09:55:42.252813;10.0;8.86
09:55:42.353809;10.0;8.28
09:55:42.453790;10.0;8.80
09:55:42.553856;10.0;8.80
09:55:42.653507;10.0;8.80
09:55:42.753611;10.0;8.86
09:55:42.853648;10.0;8.86
09:55:42.953495;10.0;10.34
09:55:43.053539;70.0;8.28
09:55:43.153692;70.0;14.77
09:55:43.253228;70.0;18.62
09:55:43.353036;70.0;25.12
09:55:43.452946;70.0;26.60
09:55:43.553664;70.0;28.08
09:55:43.652973;70.0;28.97
09:55:43.753274;70.0;29.55
09:55:43.853272;70.0;29.55
09:55:43.952752;70.0;31.03
09:55:44.054140;70.0;31.03
09:55:44.152471;70.0;31.03
09:55:44.253527;70.0;31.03
09:55:44.353719;70.0;33.10
09:55:44.453690;70.0;30.81
09:55:44.553483;70.0;32.51
09:55:44.653416;70.0;31.03
09:55:44.753383;70.0;33.01
09:55:44.853782;70.0;33.01
09:55:44.952697;70.0;33.01
09:55:45.053759;70.0;33.01
09:55:45.153584;70.0;32.51
09:55:45.253750;70.0;32.51
09:55:45.354100;70.0;32.51
09:55:45.453174;70.0;31.03
09:55:45.553366;70.0;33.10
09:55:45.653044;70.0;30.81
09:55:45.752528;70.0;30.81
09:55:45.853262;70.0;33.01
09:55:45.953396;70.0;32.51
09:55:46.053499;70.0;31.03
09:55:46.153683;70.0;32.51
09:55:46.253810;70.0;33.10
09:55:46.354036;70.0;33.01
09:55:46.452528;70.0;32.51
09:55:46.553128;70.0;31.03
09:55:46.653669;70.0;32.51
09:55:46.753082;70.0;32.51
09:55:46.853248;70.0;31.03
09:55:46.953244;70.0;31.03
09:55:47.053086;70.0;31.03
09:55:47.153702;70.0;33.10
09:55:47.253977;70.0;30.81
09:55:47.353663;70.0;30.81
09:55:47.453569;70.0;30.81
09:55:47.553950;70.0;30.81
09:55:47.652679;70.0;32.51
09:55:47.753715;70.0;33.10
09:55:47.853560;70.0;33.01
09:55:47.953922;70.0;32.51
09:55:48.053843;70.0;32.51
09:55:48.154108;70.0;32.51
09:55:48.253304;70.0;31.03
09:55:48.353345;70.0;31.03
09:55:48.453325;70.0;32.51
09:55:48.553216;70.0;32.51
09:55:48.652633;70.0;31.03
09:55:48.753284;70.0;31.03
09:55:48.853199;70.0;33.10
09:55:48.953315;70.0;32.51
09:55:49.053638;70.0;31.03
09:55:49.153931;70.0;32.51
09:55:49.254169;70.0;31.03
09:55:49.352682;70.0;32.51
09:55:49.453050;70.0;32.51
09:55:49.553591;70.0;32.51
09:55:49.653346;70.0;33.10
09:55:49.752903;70.0;32.51
09:55:49.853379;70.0;31.03
09:55:49.953054;70.0;32.51
09:55:50.053185;70.0;32.51
09:55:50.152954;70.0;31.03
09:55:50.253447;70.0;32.51
09:55:50.353158;70.0;31.03
09:55:50.453684;70.0;30.81
09:55:50.553144;70.0;32.51
09:55:50.652833;70.0;31.03
09:55:50.753632;70.0;31.03
09:55:50.853472;70.0;32.51
09:55:50.953004;70.0;31.03
09:55:51.052694;70.0;30.81
09:55:51.154466;70.0;33.01
