11:41:13.869675;70.0;0.00
11:41:13.969638;70.0;0.00
11:41:14.069780;70.0;0.00
11:41:14.169517;70.0;0.00
11:41:14.269091;70.0;0.00
11:41:14.368997;70.0;0.00
11:41:14.468j=11:41:14.669361;70.0;0.00
11:41:14.769088;70.0;0.00
11:41:14.869142;70.0;0.00
11:41:14.968493;70.0;0.00
11:41:15.068999;70.0;0.00
11:41:15.168879;70.0;0.00
11:41:15.268949;70.0;0.00
11:41:15.368609;70.0;0.00
11:41:15.469718;70.0;0.00
11:41:15.569393;70.0;0.00
11:41:15.669.0;0.00
11:41:15.969218;70.0;0.00
11:41:16.069352;70.0;0.00
11:41:16.168962;70.0;0.00
11:41:16.268862;70.0;0.00
11:41:16.368540;70.0;0.00
11:41:16.469409;70.0;0.00
11:41:16.569898;70.0;0.00
11:41:16.668575;70.0;0.00
11:41:16.769270;70.0;0.00
11:41:16.868597;70.0;0.00
11:41:16.969023;70.0;0.00
11:41:17.069052;70.0;0.00
11:41:17.169121;70.0;0.00
11:41:17.268850;70.0;0.00
11:41:17.368961;70.0;0.00
11:41:17.469064;70.0;0.00
11:41:17.568607;70.0;0.00
11:41:17.669609;70.0;0.00
11:41:17.769373;70.0;0.00
11:41:17.869086;70.0;0.00
11:41:17.968808;70.0;0.00
11:41:18.068682;70.0;0.00
11:41:18.169.0;0.00
11:41:18.469683;70.0;0.00
11:41:18.569945;70.0;0.00
11:41:18.669233;70.0;0.00
11:41:18.769531;70.0;0.00
11:41:18.869854;70.0;0.00
11:41:18.968281;70.0;0.00
11:41:19.069308;70.0;0.00
11:41:19.169419;70.0;0.00
11:41:19.269827;70.0;0.00
11:41:19.368843;70.0;0.00
11:41:19.468620;70.0;0.00
11:41:19.569360;70.0;0.00
11:41:19.669329;70.0;0.00
11:41:19.768882;70.0;0.00
11:41:19.868394;70.0;0.00
11:41:19.969567;70.0;0.00
11:41:20.069500;70.0;0.00
11:41:20.169277;70.0;0.00
11:41:20.269098;70.0;0.00
11:41:20.369065;70.0;0.00
11:41:20.468991;70.0;0.00
11:41:20.568474;70.0;0.00
11:41:20.669480;70.0;0.00
11:41:20.769004;70.0;0.00
11:41:20.868812;70.0;0.00
11:41:20.968927;70.0;0.00
11:41:21.068542;70.0;0.00
11:41:21.169098;70.0;0.00
11:41:21.268707;70.0;0.00
11:41:21.369425;70.0;0.00
11:41:21.469464;70.0;0.00
11:41:21.569574;70.0;0.00
11:41:21.669869;70.0;0.00
11:41:21.768514;70.0;0.00
11:41:21.869571;70.0;0.00
11:41:21.969279;70.0;0.00
11:41:22.069178;70.0;0.00
11:41:22.169454;70.0;0.00
11:41:22.269572;70.0;0.00
11:41:22.369598;70.0;0.00
11:41:22.469192;70.0;0.00
11:41:22.569085;70.0;0.00
11:41:22.669117;70.0;0.00
11:41:22.768614;70.0;0.00
11:41:22.869820;70.0;0.00
11:41:22.969002;70.0;0.00
11:41:23.069170;70.0;0.00
11:41:23.169283;70.0;0.00
11:41:23.269035;70.0;0.00
11:41:23.369059;70.0;0.00
11:41:23.468677;70.0;0.00
11:41:23.569616;70.0;0.00
11:41:23.669476;70.0;0.00
11:41:23.769314;70.0;0.00
11:41:23.869420;70.0;0.00
11:41:23.969839;70.0;0.00
11:41:24.068784;70.0;0.00
11:41:24.168478;70.0;0.00
11:41:24.269640;70.0;0.00
11:41:24.369354;70.0;0.00
11:41:24.469288;70.0;0.00
11:41:24.568933;70.0;0.00
11:41:24.669145;70.0;0.00
11:41:24.769414;70.0;0.00
11:41:24.869851;70.0;0.00
11:41:24.969002;70.0;0.00
11:41:25.068235;70.0;0.00
11:41:25.168662;70.0;0.00
11:41:25.269275;70.0;0.00
11:41:25.369203;70.0;0.00
11:41:25.469240;70.0;0.00
11:41:25.569105;70.0;0.00
11:41:25.668640;70.0;0.00
11:41:25.769162;70.0;0.00
11:41:25.869386;70.0;0.00
11:41:25.969130;70.0;0.00
11:41:26.069063;70.0;0.00
11:41:26.169153;70.0;0.00
11:41:26.268789;70.0;0.00
11:41:26.368218;50.0;0.00
11:41:26.469135;50.0;0.00
11:41:26.568857;50.0;0.00
11:41:26.668883;50.0;0.00
11:41:26.768920;50.0;0.00
11:41:26.869079;50.0;0.00
11:41:26.968718;50.0;0.00
11:41:27.069597;50.0;0.00
11:41:27.169211;50.0;0.00
11:41:27.269309;50.0;0.00
11:41:27.369582;50.0;0.00
11:41:27.469613;50.0;0.00
11:41:27.569438;50.0;0.00
11:41:27.669307;50.0;0.00
11:41:27.768643;50.0;0.00
11:41:27.869305;50.0;0.00
11:41:27.969238;50.0;0.00
11:41:28.069415;50.0;0.00
11:41:28.169466;50.0;0.00
11:41:28.269066;50.0;0.00
11:41:28.368760;50.0;0.00
11:41:28.469022;50.0;0.00
11:41:28.569275;50.0;0.00
11:41:28.668856;50.0;0.00
11:41:28.768834;50.0;0.00
11:41:28.868658;50.0;0.00
11:41:28.969683;50.0;0.00
11:41:29.069957;50.0;0.00
11:41:29.168769;50.0;0.00
11:41:29.269969;50.0;0.00
11:41:29.368799;50.0;0.00
11:41:29.468801;50.0;0.00
11:41:29.568930;50.0;0.00
11:41:29.668484;50.0;0.00
11:41:29.769648;50.0;0.00
11:41:29.869630;50.0;0.00
11:41:29.969877;50.0;0.00
11:41:30.068544;50.0;0.00
11:41:30.169637;50.0;0.00
11:41:30.269550;50.0;0.00
11:41:30.369983;50.0;0.00
11:41:30.469016;50.0;0.00
11:41:30.569174;50.0;0.00
11:41:30.668657;50.0;0.00
11:41:30.769939;50.0;0.00
11:41:30.868962;50.0;0.00
11:41:30.968778;50.0;0.00
11:41:31.068824;50.0;0.00
11:41:31.169088;50.0;0.00
11:41:31.268740;50.0;0.00
11:41:31.369758;50.0;0.00
11:41:31.470002;50.0;0.00
11:41:31.568511;50.0;0.00
11:41:31.669541;50.0;0.00
11:41:31.769136;50.0;0.00
11:41:31.869170;50.0;0.00
11:41:31.969261;50.0;0.00
11:41:32.068881;50.0;0.00
11:41:32.168858;50.0;0.00
11:41:32.269090;50.0;0.00
11:41:32.368759;50.0;0.00
11:41:32.469945;50.0;0.00
11:41:32.568913;50.0;0.00
11:41:32.668420;50.0;0.00
11:41:32.769640;50.0;0.00
11:41:32.869663;50.0;0.00
11:41:32.969408;50.0;0.00
11:41:33.069588;50.0;0.00
11:41:33.169507;50.0;0.00
11:41:33.269667;50.0;0.00
11:41:33.369116;50.0;0.00
11:41:33.469246;50.0;0.00
11:41:33.569153;50.0;0.00
11:41:33.669220;50.0;0.00
11:41:33.768951;50.0;0.00
11:41:33.869078;50.0;0.00
11:41:33.968636;50.0;0.00
11:41:34.069773;50.0;0.00
11:41:34.169110;50.0;0.00
11:41:34.268799;50.0;0.00
11:41:34.368864;50.0;0.00
11:41:34.468480;50.0;0.00
11:41:34.569504;50.0;0.00
11:41:34.669086;50.0;0.00
11:41:34.769311;50.0;0.00
11:41:34.869402;50.0;0.00
11:41:34.969295;50.0;0.00
11:41:35.069454;50.0;0.00
11:41:35.169421;50.0;0.00
11:41:35.269435;50.0;0.00
11:41:35.368891;50.0;0.00
11:41:35.468930;50.0;0.00
11:41:35.568606;50.0;0.00
11:41:35.669137;50.0;0.00
11:41:35.768845;50.0;0.00
11:41:35.868315;50.0;0.00
11:41:35.969062;50.0;0.00
11:41:36.068493;50.0;0.00
11:41:36.168947;50.0;0.00
11:41:36.268989;50.0;0.00
11:41:36.369302;50.0;0.00
11:41:36.468645;49.8;0.00
11:41:36.569345;49.6;0.00
11:41:36.669264;49.4;0.00
11:41:36.769436;49.2;0.00
11:41:36.869729;49.0;0.00
11:41:36.969523;48.8;0.00
11:41:37.069655;48.6;0.00
11:41:37.169633;48.4;0.00
11:41:37.269099;48.2;0.00
11:41:37.369119;48.0;0.00
11:41:37.469266;47.8;0.00
11:41:37.569259;47.6;0.00
11:41:37.668991;47.4;0.00
11:41:37.769109;47.2;0.00
11:41:37.869268;47.0;0.00
11:41:37.969206;46.8;0.00
11:41:38.068900;46.6;0.00
11:41:38.168861;46.4;0.00
11:41:38.268993;46.2;0.00
11:41:38.368648;46.0;0.00
11:41:38.469432;45.8;0.00
11:41:38.569261;45.6;0.00
11:41:38.669172;45.4;0.00
11:41:38.769212;45.2;0.00
11:41:38.869102;45.0;0.00
11:41:38.968984;44.8;0.00
11:41:39.068806;44.6;0.00
11:41:39.168539;44.4;0.00
11:41:39.269171;44.2;0.00
11:41:39.369092;44.0;0.00
11:41:39.469130;43.8;0.00
11:41:39.568686;43.6;0.00
11:41:39.669837;43.4;0.00
11:41:39.768940;43.2;0.00
11:41:39.868522;43.0;0.00
11:41:39.969663;42.8;0.00
11:41:40.069172;42.6;0.00
11:41:40.169355;42.4;0.00
11:41:40.268887;42.2;0.00
11:41:40.368209;42.0;0.00
11:41:40.469347;41.8;0.00
11:41:40.568817;41.6;0.00
11:41:40.668074;41.4;0.00
11:41:40.769294;41.2;0.00
11:41:40.869381;41.0;0.00
11:41:40.969576;40.8;0.00
11:41:41.069658;40.6;0.00
11:41:41.169661;40.4;0.00
11:41:41.269208;40.2;0.00
11:41:41.369133;40.0;0.00
11:41:41.469301;40.2;0.00
11:41:41.569175;40.4;0.00
11:41:41.668639;40.6;0.00
11:41:41.769203;40.8;0.00
11:41:41.868992;41.0;0.00
11:41:41.969276;41.2;0.00
11:41:42.068998;41.4;0.00
11:41:42.168846;41.6;0.00
11:41:42.268753;41.8;0.00
11:41:42.369308;42.0;0.00
11:41:42.469156;42.2;0.00
11:41:42.568890;42.4;0.00
11:41:42.668856;42.6;0.00
11:41:42.768074;42.8;0.00
11:41:42.869311;43.0;0.00
11:41:42.968843;43.2;0.00
11:41:43.068406;43.4;0.00
11:41:43.169304;43.6;0.00
11:41:43.268952;43.8;0.00
11:41:43.369093;44.0;0.00
11:41:43.469044;44.2;0.00
11:41:43.569114;44.4;0.00
11:41:43.669413;44.6;0.00
11:41:43.769109;44.8;0.00
11:41:43.869244;45.0;0.00
11:41:43.968677;45.2;0.00
11:41:44.069628;45.4;0.00
11:41:44.168913;45.6;0.00
11:41:44.268945;45.8;0.00
11:41:44.368892;46.0;0.00
11:41:44.469119;46.2;0.00
11:41:44.568684;46.4;0.00
11:41:44.669894;46.6;0.00
11:41:44.769063;46.8;0.00
11:41:44.869026;47.0;0.00
11:41:44.968653;47.2;0.00
11:41:45.069105;47.4;0.00
11:41:45.168842;47.6;0.00
11:41:45.268614;47.8;0.00
11:41:45.369198;48.0;0.00
11:41:45.469373;48.2;0.00
11:41:45.569171;48.4;0.00
11:41:45.668985;48.6;0.00
11:41:45.768435;48.8;0.00
11:41:45.868751;49.0;0.00
11:41:45.969625;49.2;0.00
11:41:46.069881;49.4;0.00
11:41:46.168488;49.6;0.00
11:41:46.269589;49.8;0.00
11:41:46.369594;50.0;0.00
11:41:46.469054;50.5;0.00
11:41:46.569138;51.0;0.00
11:41:46.668436;51.5;0.00
11:41:46.769459;52.0;0.00
11:41:46.868674;52.5;0.00
11:41:46.969189;53.0;0.00
11:41:47.069275;53.5;0.00
11:41:47.168886;54.0;0.00
11:41:47.268860;54.5;0.00
11:41:47.368654;55.0;0.00
11:41:47.469592;55.5;0.00
11:41:47.569151;56.0;0.00
11:41:47.669237;56.5;0.00
11:41:47.769025;57.0;0.00
11:41:47.869059;57.5;0.00
11:41:47.968628;58.0;0.00
11:41:48.069805;58.5;0.00
11:41:48.168606;59.0;0.00
11:41:48.269536;59.5;0.00
11:41:48.369791;60.0;0.00
11:41:48.468259;59.5;0.00
11:41:48.569313;59.0;0.00
11:41:48.668955;58.5;0.00
11:41:48.768878;58.0;0.00
11:41:48.868851;57.5;0.00
11:41:48.968592;57.0;0.00
11:41:49.069120;56.5;0.00
11:41:49.169084;56.0;0.00
11:41:49.269529;55.5;0.00
11:41:49.368905;55.0;0.00
11:41:49.468652;54.5;0.00
11:41:49.569652;54.0;0.00
11:41:49.669422;53.5;0.00
11:41:49.769431;53.0;0.00
11:41:49.869729;52.5;0.00
11:41:49.969227;52.0;0.00
11:41:50.069121;51.5;0.00
11:41:50.168826;51.0;0.00
11:41:50.268767;50.5;0.00
11:41:50.368279;50.0;0.00
11:41:50.469385;49.0;0.00
11:41:50.569389;48.0;0.00
11:41:50.669074;47.0;0.00
11:41:50.769165;45.99999999;0.00
11:41:50.868656;44.99999999;0.00
11:41:50.969592;43.99999999;0.00
11:41:51.069154;42.99999999;0.00
11:41:51.168852;41.99999999;0.00
11:41:51.268309;40.99999999;0.00
11:41:51.369012;40.0;0.00
11:41:51.469230;41.0;0.00
11:41:51.569345;42.0;0.00
11:41:51.668929;43.0;0.00
11:41:51.768992;44.0;0.00
11:41:51.868467;45.0;0.00
11:41:51.969582;46.0;0.00
11:41:52.069280;47.0;0.00
11:41:52.169062;48.0;0.00
11:41:52.268854;49.0;0.00
11:41:52.368852;50.0;0.00
11:41:52.468413;50.0;0.00
11:41:52.569014;50.0;0.00
11:41:52.669117;50.0;0.00
11:41:52.769179;50.0;0.00
11:41:52.869428;50.0;0.00
11:41:52.969307;50.0;0.00
11:41:53.069032;50.0;0.00
11:41:53.169159;50.0;0.00
11:41:53.269169;50.0;0.00
11:41:53.369233;50.0;0.00
11:41:53.468814;50.0;0.00
11:41:53.568444;50.0;0.00
11:41:53.669418;50.0;0.00
11:41:53.769113;50.0;0.00
11:41:53.868992;50.0;0.00
11:41:53.968898;50.0;0.00
11:41:54.068897;50.0;0.00
11:41:54.169022;50.0;0.00
11:41:54.268716;50.0;0.00
11:41:54.369677;50.0;0.00
11:41:54.469846;50.0;0.00
11:41:54.569101;50.0;0.00
11:41:54.669195;50.0;0.00
11:41:54.768859;50.0;0.00
11:41:54.869107;50.0;0.00
11:41:54.969327;50.0;0.00
11:41:55.069478;50.0;0.00
11:41:55.169919;50.0;0.00
11:41:55.269037;50.0;0.00
11:41:55.368430;50.0;0.00
11:41:55.469458;50.0;0.00
11:41:55.569746;50.0;0.00
11:41:55.670275;50.0;0.00
11:41:55.769610;50.0;0.00
11:41:55.869120;50.0;0.00
11:41:55.969311;50.0;0.00
11:41:56.069154;50.0;0.00
11:41:56.168563;50.0;0.00
11:41:56.269570;50.0;0.00
11:41:56.369085;50.0;0.00
11:41:56.469192;50.0;0.00
11:41:56.569124;50.0;0.00
11:41:56.669033;50.0;0.00
11:41:56.768920;50.0;0.00
11:41:56.868516;50.0;0.00
11:41:56.968927;50.0;0.00
11:41:57.068566;50.0;0.00
11:41:57.169356;50.0;0.00
11:41:57.269469;50.0;0.00
11:41:57.369126;50.0;0.00
11:41:57.469206;50.0;0.00
11:41:57.568834;50.0;0.00
11:41:57.668497;50.0;0.00
11:41:57.769558;50.0;0.00
11:41:57.869682;50.0;0.00
11:41:57.969302;50.0;0.00
11:41:58.069244;50.0;0.00
11:41:58.169452;50.0;0.00
11:41:58.269638;50.0;0.00
11:41:58.369108;50.0;0.00
11:41:58.469188;50.0;0.00
11:41:58.569041;50.0;0.00
11:41:58.669069;50.0;0.00
11:41:58.769339;50.0;0.00
11:41:58.869332;50.0;0.00
11:41:58.968927;50.0;0.00
11:41:59.068864;50.0;0.00
11:41:59.168572;50.0;0.00
11:41:59.269815;50.0;0.00
11:41:59.369077;50.0;0.00
11:41:59.469166;50.0;0.00
11:41:59.569209;50.0;0.00
11:41:59.669296;50.0;0.00
11:41:59.768855;50.0;0.00
11:41:59.868863;50.0;0.00
11:41:59.968544;50.0;0.00
11:42:00.069504;50.0;0.00
11:42:00.169352;50.0;0.00
11:42:00.269381;50.0;0.00
11:42:00.369788;50.0;0.00
11:42:00.468845;50.0;0.00
11:42:00.568612;50.0;0.00
11:42:00.669644;50.0;0.00
11:42:00.769105;50.0;0.00
11:42:00.868979;50.0;0.00
11:42:00.969077;50.0;0.00
11:42:01.068716;50.0;0.00
11:42:01.169048;50.0;0.00
11:42:01.269048;80.0;0.00
11:42:01.368572;80.0;0.00
11:42:01.469482;80.0;0.00
11:42:01.568775;80.0;0.00
11:42:01.668587;80.0;0.00
11:42:01.769595;80.0;0.00
11:42:01.869780;80.0;0.00
11:42:01.968493;80.0;0.00
11:42:02.069703;80.0;0.00
11:42:02.169646;80.0;0.00
11:42:02.269704;80.0;0.00
11:42:02.369322;80.0;0.00
11:42:02.469441;80.0;0.00
11:42:02.569111;80.0;0.00
11:42:02.669184;80.0;0.00
11:42:02.768641;80.0;0.00
11:42:02.869656;80.0;0.00
11:42:02.969374;80.0;0.00
11:42:03.069305;80.0;0.00
11:42:03.169306;80.0;0.00
11:42:03.269306;80.0;0.00
11:42:03.369397;80.0;0.00
11:42:03.469313;80.0;0.00
11:42:03.569327;80.0;0.00
11:42:03.668839;80.0;0.00
11:42:03.769026;80.0;0.00
11:42:03.868506;80.0;0.00
11:42:03.969521;80.0;0.00
11:42:04.069351;80.0;0.00
11:42:04.169436;80.0;0.00
11:42:04.269547;80.0;0.00
11:42:04.369020;80.0;0.00
11:42:04.468418;80.0;0.00
11:42:04.569462;80.0;0.00
11:42:04.669598;80.0;0.00
11:42:04.769245;80.0;0.00
11:42:04.869555;80.0;0.00
11:42:04.969627;80.0;0.00
11:42:05.069260;80.0;0.00
11:42:05.169146;80.0;0.00
11:42:05.269331;80.0;0.00
11:42:05.369635;80.0;0.00
11:42:05.469205;80.0;0.00
11:42:05.569290;80.0;0.00
11:42:05.669349;80.0;0.00
11:42:05.769350;80.0;0.00
11:42:05.869333;80.0;0.00
11:42:05.968769;80.0;0.00
11:42:06.068794;80.0;0.00
11:42:06.168433;80.0;0.00
11:42:06.269281;80.0;0.00
11:42:06.369436;80.0;0.00
11:42:06.469529;80.0;0.00
11:42:06.569575;80.0;0.00
11:42:06.669446;80.0;0.00
11:42:06.769490;80.0;0.00
11:42:06.869699;80.0;0.00
11:42:06.969737;80.0;0.00
11:42:07.069871;80.0;0.00
11:42:07.168292;80.0;0.00
11:42:07.269419;80.0;0.00
11:42:07.369613;80.0;0.00
11:42:07.469172;80.0;0.00
11:42:07.568803;80.0;0.00
11:42:07.668827;80.0;0.00
11:42:07.768347;80.0;0.00
11:42:07.869387;80.0;0.00
11:42:07.969543;80.0;0.00
11:42:08.069173;80.0;0.00
11:42:08.169335;80.0;0.00
11:42:08.269383;80.0;0.00
11:42:08.368854;80.0;0.00
11:42:08.469053;80.0;0.00
11:42:08.569271;80.0;0.00
11:42:08.669089;80.0;0.00
11:42:08.769094;80.0;0.00
11:42:08.868458;80.0;0.00
11:42:08.969341;80.0;0.00
11:42:09.069282;80.0;0.00
11:42:09.168831;80.0;0.00
11:42:09.268078;80.0;0.00
11:42:09.368399;80.0;0.00
11:42:09.469460;80.0;0.00
11:42:09.568926;80.0;0.00
11:42:09.668938;80.0;0.00
11:42:09.768581;80.0;0.00
11:42:09.869713;80.0;0.00
11:42:09.969217;80.0;0.00
11:42:10.069370;80.0;0.00
11:42:10.169272;80.0;0.00
11:42:10.269053;80.0;0.00
11:42:10.369252;80.0;0.00
11:42:10.468928;80.0;0.00
11:42:10.568293;80.0;0.00
11:42:10.669438;80.0;0.00
11:42:10.769094;80.0;0.00
11:42:10.869219;80.0;0.00
11:42:10.968638;80.0;0.00
11:42:11.069003;80.0;0.00
11:42:11.169141;80.0;0.00
11:42:11.269414;80.0;0.00
11:42:11.369366;80.0;0.00
11:42:11.468825;80.0;0.00
11:42:11.568987;80.0;0.00
11:42:11.669093;80.0;0.00
11:42:11.768560;80.0;0.00
11:42:11.869617;80.0;0.00
11:42:11.969056;80.0;0.00
11:42:12.069055;80.0;0.00
11:42:12.168475;80.0;0.00
11:42:12.269552;80.0;0.00
11:42:12.369679;80.0;0.00
11:42:12.469830;80.0;0.00
11:42:12.568603;80.0;0.00
11:42:12.669555;80.0;0.00
11:42:12.768867;80.0;0.00
11:42:12.868915;80.0;0.00
11:42:12.968671;80.0;0.00
11:42:13.069462;80.0;0.00
11:42:13.169001;80.0;0.00
11:42:13.269001;80.0;0.00
11:42:13.369098;80.0;0.00
11:42:13.468717;80.0;0.00
11:42:13.569620;80.0;0.00
11:42:13.669460;80.0;0.00
11:42:13.769641;80.0;0.00
11:42:13.869258;80.0;0.00
11:42:13.969178;80.0;0.00
11:42:14.068836;80.0;0.00
11:42:14.168621;80.0;0.00
11:42:14.269297;80.0;0.00
11:42:14.369100;80.0;0.00
11:42:14.468516;80.0;0.00
11:42:14.569270;80.0;0.00
11:42:14.669013;80.0;0.00
11:42:14.769122;80.0;0.00
11:42:14.868610;80.0;0.00
11:42:14.969607;80.0;0.00
11:42:15.069264;80.0;0.00
11:42:15.169439;80.0;0.00
11:42:15.269114;80.0;0.00
11:42:15.368693;80.0;0.00
11:42:15.469385;80.0;0.00
11:42:15.569344;80.0;0.00
11:42:15.669210;80.0;0.00
11:42:15.768966;80.0;0.00
11:42:15.868648;80.0;0.00
11:42:15.969390;80.0;0.00
11:42:16.069481;80.0;0.00
11:42:16.168836;80.0;0.00
11:42:16.268361;10.0;0.00
11:42:16.369352;10.0;0.00
11:42:16.469480;10.0;0.00
11:42:16.569373;10.0;0.00
11:42:16.669524;10.0;0.00
11:42:16.769084;10.0;0.00
11:42:16.869034;10.0;0.00
11:42:16.968541;10.0;0.00
11:42:17.069639;10.0;0.00
11:42:17.169863;10.0;0.00
11:42:17.268170;10.0;0.00
11:42:17.369359;10.0;0.00
11:42:17.469537;10.0;0.00
11:42:17.568995;10.0;0.00
11:42:17.669138;10.0;0.00
11:42:17.769049;10.0;0.00
11:42:17.869205;10.0;0.00
11:42:17.969272;10.0;0.00
11:42:18.068644;10.0;0.00
11:42:18.169019;10.0;0.00
11:42:18.269190;10.0;0.00
11:42:18.369266;10.0;0.00
11:42:18.468889;10.0;0.00
11:42:18.569061;10.0;0.00
11:42:18.669179;10.0;0.00
11:42:18.769090;10.0;0.00
11:42:18.869148;10.0;0.00
11:42:18.968549;10.0;0.00
11:42:19.069839;10.0;0.00
11:42:19.168552;10.0;0.00
11:42:19.269651;10.0;0.00
11:42:19.369541;10.0;0.00
11:42:19.469300;10.0;0.00
11:42:19.568873;10.0;0.00
11:42:19.668667;10.0;0.00
11:42:19.769208;10.0;0.00
11:42:19.869271;10.0;0.00
11:42:19.969583;10.0;0.00
11:42:20.069500;10.0;0.00
11:42:20.169716;10.0;0.00
11:42:20.269864;10.0;0.00
11:42:20.368461;10.0;0.00
11:42:20.469470;10.0;0.00
11:42:20.569566;10.0;0.00
11:42:20.669367;10.0;0.00
11:42:20.769424;10.0;0.00
11:42:20.869461;10.0;0.00
11:42:20.969684;10.0;0.00
11:42:21.069131;10.0;0.00
11:42:21.169321;10.0;0.00
11:42:21.269597;10.0;0.00
11:42:21.369661;10.0;0.00
11:42:21.469407;10.0;0.00
11:42:21.569325;10.0;0.00
11:42:21.669022;10.0;0.00
11:42:21.768948;10.0;0.00
11:42:21.868976;10.0;0.00
11:42:21.968468;10.0;0.00
11:42:22.069402;10.0;0.00
11:42:22.169059;10.0;0.00
11:42:22.269263;10.0;0.00
11:42:22.369579;10.0;0.00
11:42:22.469790;10.0;0.00
11:42:22.568632;10.0;0.00
11:42:22.669612;10.0;0.00
11:42:22.769669;10.0;0.00
11:42:22.869662;10.0;0.00
11:42:22.969737;10.0;0.00
11:42:23.068156;10.0;0.00
11:42:23.169411;10.0;0.00
11:42:23.269093;10.0;0.00
11:42:23.369089;10.0;0.00
11:42:23.469319;10.0;0.00
11:42:23.569833;10.0;0.00
11:42:23.668695;10.0;0.00
11:42:23.769659;10.0;0.00
11:42:23.869503;10.0;0.00
11:42:23.969421;10.0;0.00
11:42:24.069434;10.0;0.00
11:42:24.168893;10.0;0.00
11:42:24.268855;10.0;0.00
