09:16:49.818901;10.0;10.34
09:16:49.919008;10.0;8.86
09:16:50.019095;10.0;8.86
09:16:50.119203;10.0;8.86
09:16:50.219058;10.0;7.39
09:16:50.319090;10.0;8.28
09:16:50.418773;10.0;8.86
09:16:50.518785;10.0;8.86
09:16:50.618733;10.0;8.86
09:16:50.718614;10.0;7.39
09:16:50.818209;10.0;8.28
09:16:50.919148;10.0;8.86
09:16:51.019121;10.0;8.86
09:16:51.119298;10.0;8.28
09:16:51.218805;10.0;7.39
09:16:51.319022;10.0;8.86
09:16:51.419230;10.0;8.86
09:16:51.519332;10.0;8.86
09:16:51.619540;10.0;7.39
09:16:51.718795;10.0;8.86
09:16:51.819083;10.0;8.86
09:16:51.918979;10.0;8.86
09:16:52.018971;10.0;8.86
09:16:52.118633;10.0;7.39
09:16:52.217907;10.0;8.28
09:16:52.318982;10.0;8.80
09:16:52.419095;10.0;8.80
09:16:52.519308;10.0;8.86
09:16:52.619518;10.0;8.28
09:16:52.718022;10.0;8.86
09:16:52.819016;10.0;8.28
09:16:52.919273;10.0;8.80
09:16:53.019326;10.0;8.86
09:16:53.118961;10.0;8.28
09:16:53.218838;10.0;6.60
09:16:53.318529;10.0;8.86
09:16:53.418572;10.0;8.86
09:16:53.518019;10.0;7.39
09:16:53.619013;10.0;7.39
09:16:53.718715;10.0;8.28
09:16:53.818637;10.0;8.80
09:16:53.918672;10.0;8.86
09:16:54.019052;10.0;7.39
09:16:54.119390;10.0;10.34
09:16:54.219575;10.0;8.86
09:16:54.318011;10.0;8.28
09:16:54.418826;10.0;8.80
09:16:54.518791;10.0;7.39
09:16:54.618961;10.0;8.28
09:16:54.719051;10.0;8.86
09:16:54.818970;10.0;8.28
09:16:54.918513;10.0;8.86
09:16:55.018661;10.0;7.39
09:16:55.118710;10.0;8.28
09:16:55.218838;10.0;8.80
09:16:55.318923;10.0;8.86
09:16:55.418977;10.0;8.28
09:16:55.518901;10.0;7.39
09:16:55.619084;10.0;8.86
09:16:55.718708;10.0;8.86
09:16:55.818389;10.0;8.28
09:16:55.919304;10.0;8.80
09:16:56.019183;10.0;7.39
09:16:56.119228;10.0;8.28
09:16:56.219271;10.0;8.86
09:16:56.319668;10.0;8.28
09:16:56.418762;10.0;7.39
09:16:56.518160;10.0;10.34
09:16:56.619865;10.0;8.80
09:16:56.718416;10.0;8.80
09:16:56.819158;10.0;8.80
09:16:56.919295;10.0;7.39
09:16:57.018713;10.0;8.28
09:16:57.118797;50.0;8.80
09:16:57.218385;50.0;13.30
09:16:57.319314;50.0;14.48
09:16:57.419728;50.0;19.21
09:16:57.518737;50.0;19.21
09:16:57.618782;50.0;20.69
09:16:57.718823;50.0;20.69
09:16:57.818414;50.0;22.01
09:16:57.919668;50.0;22.01
09:16:58.018272;50.0;24.21
09:16:58.118903;50.0;22.01
09:16:58.218839;50.0;22.17
09:16:58.318285;50.0;23.64
09:16:58.419339;50.0;22.76
09:16:58.519248;50.0;22.01
09:16:58.619015;50.0;22.01
09:16:58.718949;50.0;22.17
09:16:58.819000;50.0;22.76
09:16:58.918441;50.0;23.64
09:16:59.019772;50.0;22.76
09:16:59.118833;50.0;24.21
09:16:59.218854;50.0;22.17
09:16:59.318446;50.0;23.64
09:16:59.419699;50.0;23.64
09:16:59.518165;50.0;23.64
09:16:59.619274;50.0;23.64
09:16:59.719360;50.0;22.76
09:16:59.819542;50.0;24.21
09:16:59.918180;50.0;23.64
09:17:00.019073;50.0;23.64
09:17:00.118722;50.0;22.76
09:17:00.218907;50.0;22.01
09:17:00.318531;50.0;22.01
09:17:00.418569;50.0;23.64
09:17:00.518887;50.0;23.64
09:17:00.619090;50.0;22.17
09:17:00.719337;50.0;24.83
09:17:00.819318;50.0;24.21
09:17:00.919199;50.0;24.21
09:17:01.018893;50.0;23.64
09:17:01.118689;50.0;23.64
09:17:01.218533;50.0;23.64
09:17:01.318457;50.0;24.83
09:17:01.419366;50.0;24.21
09:17:01.519548;50.0;24.21
09:17:01.618685;50.0;23.64
09:17:01.718493;50.0;22.76
09:17:01.817870;50.0;22.01
09:17:01.918425;50.0;24.21
09:17:02.019305;50.0;24.21
09:17:02.118711;50.0;24.21
09:17:02.218925;50.0;22.01
09:17:02.318567;50.0;24.21
09:17:02.418684;50.0;23.64
09:17:02.518154;50.0;23.64
09:17:02.619097;50.0;22.76
09:17:02.719446;50.0;24.21
09:17:02.819694;50.0;24.21
09:17:02.918116;50.0;23.64
09:17:03.019391;50.0;22.76
09:17:03.119407;50.0;24.21
09:17:03.219175;50.0;23.64
09:17:03.318948;50.0;22.76
09:17:03.418767;50.0;23.64
09:17:03.518620;50.0;22.76
09:17:03.618908;50.0;22.01
09:17:03.719023;50.0;23.64
09:17:03.818465;50.0;22.76
09:17:03.919007;50.0;23.64
09:17:04.019033;50.0;22.76
09:17:04.119249;50.0;22.01
09:17:04.218737;50.0;24.21
09:17:04.318503;50.0;22.01
09:17:04.418643;50.0;24.21
09:17:04.519234;50.0;22.01
09:17:04.619046;50.0;23.64
09:17:04.719046;50.0;22.76
09:17:04.819506;50.0;23.64
09:17:04.918653;50.0;24.83
09:17:05.018712;50.0;24.21
09:17:05.118051;50.0;24.21
09:17:05.219200;50.0;23.64
09:17:05.319381;50.0;23.64
09:17:05.418741;50.0;24.83
09:17:05.517963;50.0;22.01
09:17:05.619189;50.0;24.21
09:17:05.719302;50.0;23.64
09:17:05.819609;50.0;23.64
09:17:05.918329;50.0;25.12
09:17:06.019064;50.0;22.76
09:17:06.118598;50.0;22.01
09:17:06.218638;50.0;24.21
09:17:06.318263;50.0;22.01
09:17:06.419271;50.0;24.21
09:17:06.518709;50.0;25.12
09:17:06.618879;50.0;23.64
09:17:06.718881;50.0;23.64
09:17:06.818823;50.0;23.64
09:17:06.918552;50.0;24.83
09:17:07.018572;50.0;23.64
09:17:07.118104;48.0;23.64
09:17:07.219160;48.0;23.64
09:17:07.319094;48.0;23.64
09:17:07.419014;48.0;23.64
09:17:07.518707;48.0;22.76
09:17:07.618791;48.0;22.01
09:17:07.719027;48.0;22.17
09:17:07.818618;48.0;24.83
09:17:07.918823;48.0;24.21
09:17:08.019031;48.0;24.21
09:17:08.119412;48.0;22.01
09:17:08.219390;48.0;22.01
09:17:08.319539;48.0;22.01
09:17:08.418093;48.0;23.64
09:17:08.519134;48.0;23.64
09:17:08.618681;48.0;22.76
09:17:08.718558;48.0;24.21
09:17:08.818100;48.0;22.01
09:17:08.918908;48.0;23.64
09:17:09.018586;48.0;22.76
09:17:09.118833;48.0;24.21
09:17:09.218807;52.0;22.17
09:17:09.318188;52.0;23.64
09:17:09.419335;52.0;23.64
09:17:09.519295;52.0;23.64
09:17:09.619247;52.0;23.64
09:17:09.719293;52.0;25.12
09:17:09.819390;52.0;23.64
09:17:09.918928;52.0;24.83
09:17:10.018876;52.0;23.64
09:17:10.119066;52.0;24.83
09:17:10.219146;52.0;23.64
09:17:10.318469;52.0;23.64
09:17:10.419264;52.0;24.83
09:17:10.519086;52.0;25.12
09:17:10.618527;52.0;25.12
09:17:10.718546;52.0;25.12
09:17:10.818627;52.0;24.83
09:17:10.918271;52.0;24.21
09:17:11.019573;52.0;24.21
09:17:11.118398;52.0;24.21
09:17:11.219658;46.0;24.21
09:17:11.318510;46.0;24.21
09:17:11.419122;46.0;22.01
09:17:11.519103;46.0;24.21
09:17:11.619079;46.0;23.64
09:17:11.719170;46.0;22.76
09:17:11.819444;46.0;22.17
09:17:11.919515;46.0;23.64
09:17:12.018267;46.0;22.17
09:17:12.119318;46.0;22.17
09:17:12.219277;46.0;22.17
09:17:12.319504;46.0;22.17
09:17:12.418282;46.0;22.17
09:17:12.519143;46.0;22.17
09:17:12.618853;46.0;22.76
09:17:12.718778;46.0;23.64
09:17:12.818945;46.0;20.69
09:17:12.918790;46.0;22.01
09:17:13.018471;46.0;22.01
09:17:13.119322;46.0;22.17
09:17:13.219552;54.0;22.76
09:17:13.318711;54.0;22.17
09:17:13.418258;54.0;22.76
09:17:13.519070;54.0;23.64
09:17:13.619088;54.0;24.83
09:17:13.718825;54.0;22.01
09:17:13.818602;54.0;25.12
09:17:13.918327;54.0;23.64
09:17:14.019428;54.0;23.64
09:17:14.119537;54.0;25.12
09:17:14.218585;54.0;23.64
09:17:14.318087;54.0;24.83
09:17:14.419282;54.0;24.21
09:17:14.519095;54.0;24.21
09:17:14.619169;54.0;24.21
09:17:14.719125;54.0;23.64
09:17:14.818700;54.0;24.83
09:17:14.918912;54.0;25.12
09:17:15.019052;54.0;24.83
09:17:15.118623;54.0;25.12
09:17:15.218686;44.0;24.83
09:17:15.318795;44.0;24.21
09:17:15.418250;44.0;24.21
09:17:15.518779;44.0;24.21
09:17:15.618798;44.0;23.64
09:17:15.719011;44.0;22.76
09:17:15.818516;44.0;22.01
09:17:15.918447;44.0;22.17
09:17:16.019169;44.0;22.76
09:17:16.119023;44.0;22.01
09:17:16.218786;44.0;22.01
09:17:16.318887;44.0;20.69
09:17:16.418391;44.0;22.76
09:17:16.519272;44.0;22.01
09:17:16.618915;44.0;22.01
09:17:16.718294;44.0;22.17
09:17:16.819443;44.0;20.69
09:17:16.918916;44.0;22.01
09:17:17.019062;44.0;22.17
09:17:17.118502;44.0;20.69
09:17:17.218459;56.0;20.69
09:17:17.319419;56.0;20.69
09:17:17.419625;56.0;23.64
09:17:17.518604;56.0;22.76
09:17:17.618142;56.0;22.01
09:17:17.719256;56.0;22.01
09:17:17.818578;56.0;25.12
09:17:17.918796;56.0;24.83
09:17:18.018522;56.0;25.12
09:17:18.118570;56.0;25.12
09:17:18.218097;56.0;25.12
09:17:18.318990;56.0;25.12
09:17:18.419112;56.0;24.83
09:17:18.518607;56.0;25.12
09:17:18.618557;56.0;25.12
09:17:18.717861;56.0;25.12
09:17:18.818967;56.0;25.12
09:17:18.919219;56.0;25.12
09:17:19.019348;56.0;24.83
09:17:19.119376;56.0;26.41
09:17:19.219066;50.0;26.60
09:17:19.319221;50.0;25.12
09:17:19.418893;50.0;25.12
09:17:19.519290;50.0;25.12
09:17:19.618998;50.0;25.12
09:17:19.718944;50.0;23.64
09:17:19.819070;50.0;23.64
09:17:19.919032;50.0;23.64
09:17:20.019007;50.0;24.83
09:17:20.119187;50.0;24.21
09:17:20.219182;50.0;25.12
09:17:20.319161;50.0;22.76
09:17:20.418656;50.0;23.64
09:17:20.518869;50.0;23.64
09:17:20.619042;50.0;23.64
09:17:20.718411;50.0;22.76
09:17:20.819670;50.0;24.21
09:17:20.918883;50.0;24.21
09:17:21.018455;50.0;23.64
09:17:21.119617;50.0;24.83
09:17:21.218585;50.0;22.01
09:17:21.317997;50.0;24.21
09:17:21.418854;50.0;24.21
09:17:21.518644;50.0;22.01
09:17:21.618664;50.0;23.64
09:17:21.718437;50.0;23.64
09:17:21.819568;50.0;22.76
09:17:21.918751;50.0;23.64
09:17:22.019020;50.0;22.76
09:17:22.119252;50.0;23.64
09:17:22.219356;50.0;22.76
09:17:22.318924;50.0;23.64
09:17:22.418868;50.0;22.76
09:17:22.518980;50.0;23.64
09:17:22.618516;50.0;23.64
09:17:22.718440;50.0;23.64
09:17:22.819280;50.0;22.76
09:17:22.919529;50.0;23.64
09:17:23.018199;50.0;23.64
09:17:23.118807;50.0;24.83
09:17:23.218489;50.0;24.21
09:17:23.318557;50.0;22.01
09:17:23.418528;50.0;23.64
09:17:23.518288;50.0;23.64
09:17:23.619137;50.0;22.76
09:17:23.719367;50.0;22.01
09:17:23.819536;50.0;22.01
09:17:23.918582;50.0;22.17
09:17:24.018380;50.0;24.83
09:17:24.119603;50.0;23.64
09:17:24.218138;50.0;22.76
09:17:24.318901;50.0;23.64
09:17:24.419408;50.0;22.17
09:17:24.519709;50.0;24.83
09:17:24.618094;50.0;23.64
09:17:24.719359;50.0;22.76
09:17:24.819518;50.0;22.17
09:17:24.918513;50.0;23.64
09:17:25.018556;50.0;23.64
09:17:25.118111;50.0;22.76
09:17:25.218992;50.0;22.17
09:17:25.318644;50.0;23.64
09:17:25.418413;50.0;22.76
09:17:25.519354;50.0;22.01
09:17:25.619555;50.0;24.21
09:17:25.718285;50.0;24.21
09:17:25.819050;50.0;22.01
09:17:25.919217;50.0;22.01
09:17:26.018841;50.0;23.64
09:17:26.118808;50.0;23.64
09:17:26.218362;50.0;23.64
09:17:26.319080;50.0;24.83
09:17:26.418888;50.0;23.64
09:17:26.518862;50.0;23.64
09:17:26.618322;50.0;22.17
09:17:26.719344;50.0;23.64
09:17:26.818690;50.0;22.76
09:17:26.918815;50.0;22.01
09:17:27.018596;50.0;24.21
09:17:27.118727;50.0;23.64
09:17:27.218355;51.27877162;22.76
09:17:27.319507;52.53654584;23.64
09:17:27.418610;53.75267005;23.64
09:17:27.518693;54.90717552;22.76
09:17:27.618821;55.9811053;24.21
09:17:27.718605;56.95682551;24.21
09:17:27.818531;57.81831482;24.21
09:17:27.918768;58.55142763;24.21
09:17:28.018280;59.14412623;26.41
09:17:28.119367;59.58667853;24.21
09:17:28.219340;59.87181783;26.41
09:17:28.318780;59.99486216;26.41
09:17:28.418755;59.95379113;26.60
09:17:28.518869;59.74927912;26.60
09:17:28.618975;59.38468422;26.60
09:17:28.718978;58.86599306;26.60
09:17:28.819011;58.20172255;26.90
09:17:28.919168;57.40277997;26.41
09:17:29.018930;56.48228395;26.41
09:17:29.118888;55.45534901;26.41
09:17:29.218755;54.33883739;26.41
09:17:29.318406;53.15108218;24.21
09:17:29.419541;51.91158629;26.60
09:17:29.518058;50.6407022;26.60
09:17:29.619053;49.3592978;25.12
09:17:29.719103;48.08841371;24.83
09:17:29.819097;46.84891782;25.12
09:17:29.919305;45.66116261;23.64
09:17:30.018994;44.54465099;23.64
09:17:30.119029;43.51771605;23.64
09:17:30.218871;42.59722003;23.64
09:17:30.319106;41.79827745;22.76
09:17:30.419207;41.13400694;22.17
09:17:30.519113;40.61531578;22.76
09:17:30.618585;40.25072088;22.17
09:17:30.718637;40.04620887;20.69
09:17:30.818689;40.00513784;22.17
09:17:30.918342;40.12818217;20.69
09:17:31.019388;40.41332147;22.76
09:17:31.119076;40.85587377;20.69
09:17:31.218905;41.44857237;20.69
09:17:31.318711;42.18168518;19.81
09:17:31.418870;43.04317449;19.81
09:17:31.518495;44.0188947;20.69
09:17:31.618365;45.09282448;20.69
09:17:31.718743;46.24732995;19.81
09:17:31.818767;47.46345416;20.69
09:17:31.918513;48.72122838;22.17
09:17:32.018437;50.0;22.17
09:17:32.119351;51.27877162;22.17
09:17:32.218892;52.53654584;20.69
09:17:32.319107;53.75267005;24.21
09:17:32.419123;54.90717552;23.64
09:17:32.519104;55.9811053;23.64
09:17:32.619372;56.95682551;24.83
09:17:32.719049;57.81831482;24.21
09:17:32.818889;58.55142763;23.64
09:17:32.918596;59.14412623;24.83
09:17:33.018664;59.58667853;26.41
09:17:33.118692;59.87181783;24.21
09:17:33.218887;59.99486216;24.21
09:17:33.318621;59.95379113;26.60
09:17:33.418869;59.74927912;25.12
09:17:33.518563;59.38468422;26.90
09:17:33.618536;58.86599306;26.60
09:17:33.718155;58.20172255;26.90
09:17:33.818588;57.40277997;24.21
09:17:33.918668;56.48228395;26.60
09:17:34.018422;55.45534901;26.60
09:17:34.119471;54.33883739;24.83
09:17:34.218543;53.15108218;26.41
09:17:34.318615;51.91158629;26.41
09:17:34.418307;50.6407022;26.41
09:17:34.519101;49.3592978;24.21
09:17:34.618606;48.08841371;25.12
09:17:34.718761;46.84891782;24.83
09:17:34.818035;45.66116261;24.21
09:17:34.919118;44.54465099;23.64
09:17:35.019145;43.51771605;23.64
09:17:35.118602;42.59722003;23.64
09:17:35.218522;41.79827745;22.76
09:17:35.318938;41.13400694;22.01
09:17:35.418410;40.61531578;22.17
09:17:35.519446;40.25072088;22.17
09:17:35.619432;40.04620887;20.69
09:17:35.719145;40.00513784;20.69
09:17:35.819059;40.12818217;20.69
09:17:35.918687;40.41332147;20.69
09:17:36.018821;40.85587377;20.69
09:17:36.119049;41.44857237;20.69
09:17:36.218992;42.18168518;20.69
09:17:36.319045;43.04317449;20.69
09:17:36.418700;44.0188947;20.69
09:17:36.517932;45.09282448;20.69
09:17:36.618506;46.24732995;20.69
09:17:36.718448;47.46345416;22.01
09:17:36.819293;48.72122838;22.01
09:17:36.918933;50.0;22.01
09:17:37.018974;52.53654584;22.01
09:17:37.119012;54.90717552;22.17
09:17:37.219150;56.95682551;23.64
09:17:37.319503;58.55142763;24.83
09:17:37.418717;59.58667853;22.01
09:17:37.518475;59.99486216;24.21
09:17:37.618530;59.74927912;26.60
09:17:37.718703;58.86599306;24.83
09:17:37.818771;57.40277997;26.41
09:17:37.918346;55.45534901;24.21
09:17:38.019043;53.15108218;26.60
09:17:38.118643;50.6407022;26.60
09:17:38.218742;48.08841371;25.12
09:17:38.318093;45.66116261;24.83
09:17:38.419180;43.51771605;24.21
09:17:38.519074;41.79827745;25.12
09:17:38.618805;40.61531578;24.83
09:17:38.718455;40.04620887;24.21
09:17:38.818160;40.12818217;24.21
09:17:38.919189;40.85587377;24.21
09:17:39.019354;42.18168518;22.01
09:17:39.118925;44.0188947;22.17
09:17:39.218953;46.24732995;22.76
09:17:39.318513;48.72122838;22.17
09:17:39.418682;51.27877162;22.17
09:17:39.518893;53.75267005;22.17
09:17:39.619021;55.9811053;23.64
09:17:39.718779;57.81831482;22.76
09:17:39.818519;59.14412623;24.21
09:17:39.918393;59.87181783;24.21
09:17:40.019537;59.95379113;24.21
09:17:40.118142;59.38468422;24.21
09:17:40.219053;58.20172255;26.60
09:17:40.318682;56.48228395;26.90
09:17:40.418720;54.33883739;26.60
09:17:40.518344;51.91158629;26.60
09:17:40.619390;49.3592978;26.60
09:17:40.718848;46.84891782;24.83
09:17:40.818800;44.54465099;24.21
09:17:40.918470;42.59722003;24.21
09:17:41.018078;41.13400694;24.21
09:17:41.118591;40.25072088;24.21
09:17:41.218297;40.00513784;24.21
09:17:41.318841;40.41332147;23.64
09:17:41.418960;41.44857237;22.76
09:17:41.519186;43.04317449;22.01
09:17:41.619415;45.09282448;22.01
09:17:41.719580;47.46345416;22.01
09:17:41.817953;50.0;22.17
09:17:41.918897;52.53654584;22.17
09:17:42.018399;54.90717552;23.64
09:17:42.119585;56.95682551;22.76
09:17:42.218413;58.55142763;23.64
09:17:42.319370;59.58667853;25.12
09:17:42.418961;59.99486216;24.83
09:17:42.519094;59.74927912;25.12
09:17:42.619331;58.86599306;26.90
09:17:42.719342;57.40277997;26.60
09:17:42.818704;55.45534901;26.60
09:17:42.918565;53.15108218;26.90
09:17:43.018660;50.6407022;24.21
09:17:43.118479;48.08841371;25.12
09:17:43.218041;45.66116261;26.60
09:17:43.319073;43.51771605;25.12
09:17:43.419124;41.79827745;25.12
09:17:43.518704;40.61531578;22.76
09:17:43.618852;40.04620887;22.01
09:17:43.719345;40.12818217;24.21
09:17:43.819477;40.85587377;22.01
09:17:43.918311;42.18168518;22.01
09:17:44.018946;44.0188947;22.17
09:17:44.118828;46.24732995;22.17
09:17:44.218388;48.72122838;22.76
09:17:44.319020;51.27877162;22.17
09:17:44.418296;53.75267005;22.76
09:17:44.518923;55.9811053;24.21
09:17:44.618701;57.81831482;25.12
09:17:44.718618;59.14412623;22.76
09:17:44.818361;59.87181783;25.12
09:17:44.918733;59.95379113;26.90
09:17:45.018596;59.38468422;24.21
09:17:45.118239;58.20172255;26.41
09:17:45.219373;56.48228395;24.21
09:17:45.319065;54.33883739;26.41
09:17:45.419264;51.91158629;26.41
09:17:45.518920;49.3592978;26.60
09:17:45.618679;46.84891782;24.83
09:17:45.717943;44.54465099;26.41
09:17:45.818142;42.59722003;24.21
09:17:45.918668;41.13400694;23.64
09:17:46.018605;40.25072088;23.64
09:17:46.118008;40.00513784;22.76
09:17:46.219108;40.41332147;22.17
09:17:46.318964;41.44857237;23.64
09:17:46.418768;43.04317449;22.17
09:17:46.518672;45.09282448;22.17
09:17:46.619248;47.46345416;20.69
09:17:46.719437;50.0;22.17
09:17:46.819920;53.75267005;22.17
09:17:46.918813;56.95682551;20.69
09:17:47.019071;59.14412623;22.01
09:17:47.119357;59.99486216;22.01
09:17:47.219617;59.38468422;25.12
09:17:47.318795;57.40277997;24.83
09:17:47.418166;54.33883739;26.41
09:17:47.518869;50.6407022;25.12
09:17:47.619029;46.84891782;26.90
09:17:47.718997;43.51771605;25.12
09:17:47.819026;41.13400694;25.12
09:17:47.918796;40.04620887;24.83
09:17:48.018698;40.41332147;23.64
09:17:48.118238;42.18168518;22.17
09:17:48.219085;45.09282448;24.83
09:17:48.318810;48.72122838;22.01
09:17:48.418953;52.53654584;23.64
09:17:48.518721;55.9811053;22.17
09:17:48.618761;58.55142763;24.83
09:17:48.718720;59.87181783;24.21
09:17:48.818567;59.74927912;25.12
09:17:48.918774;58.20172255;26.60
09:17:49.018944;55.45534901;26.60
09:17:49.119016;51.91158629;24.83
09:17:49.219052;48.08841371;24.21
09:17:49.318929;44.54465099;25.12
09:17:49.419004;41.79827745;26.90
09:17:49.518506;40.25072088;26.41
09:17:49.618521;40.12818217;24.21
09:17:49.718339;41.44857237;24.21
09:17:49.818954;44.0188947;22.17
09:17:49.919088;47.46345416;23.64
09:17:50.018799;51.27877162;22.76
09:17:50.118776;54.90717552;22.01
09:17:50.218320;57.81831482;22.17
09:17:50.319299;59.58667853;24.83
09:17:50.419064;59.95379113;25.12
09:17:50.518887;58.86599306;25.12
09:17:50.618627;56.48228395;26.60
09:17:50.717985;53.15108218;26.60
09:17:50.818892;49.3592978;26.60
09:17:50.918556;45.66116261;26.60
09:17:51.018809;42.59722003;24.83
09:17:51.118804;40.61531578;25.12
09:17:51.218710;40.00513784;24.83
09:17:51.318760;40.85587377;24.21
09:17:51.418369;43.04317449;23.64
09:17:51.519371;46.24732995;22.76
09:17:51.619512;50.0;22.01
09:17:51.717987;53.75267005;22.01
09:17:51.818855;56.95682551;24.21
09:17:51.918929;59.14412623;23.22
09:17:52.019105;59.99486216;25.33
09:17:52.119259;59.38468422;24.70
09:17:52.218803;57.40277997;25.37
09:17:52.318411;54.33883739;25.33
09:17:52.419426;50.6407022;26.41
09:17:52.519542;46.84891782;26.41
09:17:52.618431;43.51771605;26.41
09:17:52.719208;41.13400694;24.21
09:17:52.819109;40.04620887;25.12
09:17:52.919317;40.41332147;25.12
09:17:53.019266;42.18168518;23.64
09:17:53.118935;45.09282448;22.76
09:17:53.219101;48.72122838;23.64
09:17:53.318445;52.53654584;23.64
09:17:53.418240;55.9811053;22.76
09:17:53.519234;58.55142763;23.64
09:17:53.618890;59.87181783;24.83
09:17:53.718657;59.74927912;24.21
09:17:53.818521;58.20172255;25.12
09:17:53.918666;55.45534901;25.12
09:17:54.018672;51.91158629;26.90
09:17:54.118337;48.08841371;25.12
09:17:54.219268;44.54465099;24.83
09:17:54.318894;41.79827745;25.12
09:17:54.419109;40.25072088;25.12
09:17:54.519113;40.12818217;23.64
09:17:54.619175;41.44857237;24.83
09:17:54.719414;44.0188947;22.01
09:17:54.819618;47.46345416;24.21
09:17:54.918876;51.27877162;22.01
09:17:55.018419;54.90717552;22.17
09:17:55.118887;57.81831482;22.76
09:17:55.218742;59.58667853;24.21
09:17:55.318832;59.95379113;24.21
09:17:55.418315;58.86599306;25.12
09:17:55.519352;56.48228395;24.83
09:17:55.618951;53.15108218;26.60
09:17:55.718974;49.3592978;26.60
09:17:55.818548;45.66116261;24.83
09:17:55.918621;42.59722003;26.41
09:17:56.018311;40.61531578;24.21
09:17:56.119330;40.00513784;23.64
09:17:56.219031;40.85587377;23.64
09:17:56.319071;43.04317449;23.64
09:17:56.418731;46.24732995;22.76
09:17:56.518531;50.0;22.17
09:17:56.618635;54.90717552;22.76
09:17:56.718691;58.55142763;22.01
09:17:56.818705;59.99486216;24.21
09:17:56.918434;58.86599306;24.21
09:17:57.018437;55.45534901;24.21
09:17:57.118311;50.6407022;25.12
09:17:57.218928;45.66116261;26.60
09:17:57.318812;41.79827745;25.12
09:17:57.418617;40.04620887;24.83
09:17:57.518316;40.85587377;24.21
09:17:57.619327;44.0188947;24.21
09:17:57.719337;48.72122838;22.01
09:17:57.819311;53.75267005;23.64
09:17:57.919061;57.81831482;23.64
09:17:58.018859;59.87181783;22.76
09:17:58.118472;59.38468422;25.12
09:17:58.218678;56.48228395;24.83
09:17:58.318830;51.91158629;26.60
09:17:58.418324;46.84891782;24.83
09:17:58.519308;42.59722003;25.12
09:17:58.619084;40.25072088;25.12
09:17:58.718593;40.41332147;23.64
09:17:58.818647;43.04317449;24.83
09:17:58.918301;47.46345416;22.01
09:17:59.019327;52.53654584;24.21
09:17:59.119269;56.95682551;24.21
09:17:59.218718;59.58667853;24.21
09:17:59.318057;59.74927912;24.21
09:17:59.418695;57.40277997;26.41
09:17:59.518677;53.15108218;26.60
09:17:59.618387;48.08841371;24.83
09:17:59.719339;43.51771605;26.41
09:17:59.819412;40.61531578;24.21
09:17:59.919604;40.12818217;25.12
09:18:00.018034;42.18168518;22.76
09:18:00.119164;46.24732995;24.21
09:18:00.219408;51.27877162;24.21
09:18:00.319333;55.9811053;24.21
09:18:00.418995;59.14412623;23.64
09:18:00.519179;59.95379113;22.76
09:18:00.619188;58.20172255;25.12
09:18:00.718731;54.33883739;24.83
09:18:00.818865;49.3592978;25.12
09:18:00.918943;44.54465099;24.83
09:18:01.018973;41.13400694;25.12
09:18:01.119030;40.00513784;25.12
09:18:01.219118;41.44857237;22.76
09:18:01.319237;45.09282448;23.64
09:18:01.419261;50.0;22.76
09:18:01.518889;54.90717552;23.64
09:18:01.618950;58.55142763;23.64
09:18:01.718528;59.99486216;24.83
09:18:01.818516;58.86599306;23.64
09:18:01.918652;55.45534901;25.12
09:18:02.018812;50.6407022;24.83
09:18:02.118278;45.66116261;24.21
09:18:02.219314;41.79827745;25.12
09:18:02.318923;40.04620887;23.64
09:18:02.419002;40.85587377;25.12
09:18:02.519139;44.0188947;23.64
09:18:02.618751;48.72122838;24.83
09:18:02.718798;53.75267005;22.01
09:18:02.818319;57.81831482;23.64
09:18:02.919096;59.87181783;23.64
09:18:03.019091;59.38468422;24.83
09:18:03.119140;56.48228395;25.12
09:18:03.218630;51.91158629;25.12
09:18:03.318751;46.84891782;26.90
09:18:03.418526;42.59722003;26.41
09:18:03.518586;40.25072088;24.21
09:18:03.618065;40.41332147;23.64
09:18:03.719003;43.04317449;24.83
09:18:03.818997;47.46345416;23.64
09:18:03.919027;52.53654584;22.76
09:18:04.018530;56.95682551;24.21
09:18:04.118644;59.58667853;24.21
09:18:04.218947;59.74927912;23.64
09:18:04.319135;57.40277997;24.83
09:18:04.419234;53.15108218;26.41
09:18:04.519415;48.08841371;26.60
09:18:04.619153;43.51771605;24.83
09:18:04.719243;40.61531578;25.12
09:18:04.819326;40.12818217;24.83
09:18:04.918738;42.18168518;22.01
09:18:05.018705;46.24732995;24.21
09:18:05.118839;51.27877162;22.01
09:18:05.218509;55.9811053;22.01
09:18:05.318654;59.14412623;23.64
09:18:05.418684;59.95379113;23.64
09:18:05.518806;58.20172255;25.12
09:18:05.619003;54.33883739;26.60
09:18:05.718481;49.3592978;25.12
09:18:05.818570;44.54465099;25.12
09:18:05.917800;41.13400694;25.12
09:18:06.018868;40.00513784;26.90
09:18:06.118957;41.44857237;23.64
09:18:06.218977;45.09282448;23.64
09:18:06.318443;50.0;22.76
09:18:06.418367;55.9811053;22.01
09:18:06.519025;59.58667853;22.01
09:18:06.618836;59.38468422;24.21
09:18:06.719123;55.45534901;25.12
09:18:06.819034;49.3592978;25.12
09:18:06.919129;43.51771605;26.90
09:18:07.018605;40.25072088;24.21
09:18:07.118663;40.85587377;24.21
09:18:07.218675;45.09282448;23.64
09:18:07.318346;51.27877162;23.64
09:18:07.419193;56.95682551;23.64
