09:50:21.391757;10.0;8.80
09:50:21.491121;10.0;7.39
09:50:21.591146;10.0;10.34
09:50:21.690829;10.0;6.60
09:50:21.790994;10.0;8.80
09:50:21.890351;10.0;8.86
09:50:21.991420;10.0;7.39
09:50:22.091485;10.0;7.39
09:50:22.190829;10.0;8.28
09:50:22.290986;10.0;8.80
09:50:22.391012;10.0;8.86
09:50:22.490473;10.0;8.86
09:50:22.591400;10.0;8.28
09:50:22.691290;10.0;6.60
09:50:22.790958;10.0;8.80
09:50:22.891017;10.0;8.86
09:50:22.990883;10.0;8.28
09:50:23.090288;10.0;8.80
09:50:23.191311;10.0;7.39
09:50:23.291009;10.0;8.86
09:50:23.391068;10.0;8.28
09:50:23.491388;10.0;8.80
09:50:23.590690;10.0;8.80
09:50:23.690627;10.0;8.80
09:50:23.790319;10.0;6.60
09:50:23.891367;10.0;8.86
09:50:23.990847;10.0;8.28
09:50:24.090266;10.0;8.80
09:50:24.190895;10.0;8.80
09:50:24.291021;10.0;6.60
09:50:24.391172;10.0;8.86
09:50:24.490667;10.0;8.28
09:50:24.590787;10.0;8.80
09:50:24.690967;10.0;8.80
09:50:24.791167;10.0;8.86
09:50:24.890554;10.0;8.86
09:50:24.991811;10.0;8.28
09:50:25.090814;10.0;8.80
09:50:25.190518;10.0;7.39
09:50:25.291615;10.0;8.86
09:50:25.390706;10.0;8.86
09:50:25.490281;10.0;8.86
09:50:25.591339;10.0;8.28
09:50:25.691487;10.0;7.39
09:50:25.791643;10.0;8.86
09:50:25.890036;10.0;8.86
09:50:25.991172;10.0;8.28
09:50:26.091294;10.0;8.80
09:50:26.190973;10.0;8.80
09:50:26.291061;10.0;6.60
09:50:26.391225;10.0;8.80
09:50:26.491226;10.0;8.80
09:50:26.591050;10.0;8.80
09:50:26.690899;10.0;6.60
09:50:26.790959;10.0;8.80
09:50:26.890432;10.0;8.80
09:50:26.991402;10.0;8.80
09:50:27.091476;10.0;8.80
09:50:27.191078;10.0;8.80
09:50:27.291186;10.0;7.39
09:50:27.391304;10.0;8.86
09:50:27.491031;10.0;8.28
09:50:27.591092;10.0;8.86
09:50:27.691302;10.0;8.28
09:50:27.790744;10.0;8.86
09:50:27.891013;10.0;8.28
09:50:27.991184;10.0;8.86
09:50:28.091150;10.0;8.28
09:50:28.190724;10.0;8.86
09:50:28.290798;50.0;8.86
09:50:28.390271;50.0;8.28
09:50:28.491309;50.0;14.77
09:50:28.590689;50.0;18.62
09:50:28.690788;50.0;19.81
09:50:28.790260;50.0;22.17
09:50:28.891299;50.0;22.17
09:50:28.991350;50.0;22.17
09:50:29.090915;50.0;22.76
09:50:29.191038;50.0;22.01
09:50:29.290838;50.0;22.01
09:50:29.391059;50.0;22.17
09:50:29.490794;50.0;22.76
09:50:29.590739;50.0;23.64
09:50:29.690727;50.0;22.17
09:50:29.790074;50.0;22.76
09:50:29.891233;50.0;23.64
09:50:29.991280;50.0;22.17
09:50:30.091467;50.0;22.76
09:50:30.191756;50.0;23.64
09:50:30.290659;50.0;22.76
09:50:30.390468;50.0;22.01
09:50:30.491738;50.0;22.01
09:50:30.590734;50.0;24.21
09:50:30.690344;50.0;24.21
09:50:30.791528;50.0;22.01
09:50:30.891125;50.0;22.01
09:50:30.991060;50.0;22.01
09:50:31.091190;50.0;22.17
09:50:31.191292;50.0;22.17
09:50:31.290635;50.0;22.76
09:50:31.390634;50.0;22.01
09:50:31.490457;50.0;24.21
09:50:31.591741;50.0;22.17
09:50:31.690615;50.0;22.76
09:50:31.790343;50.0;22.01
09:50:31.891290;50.0;23.64
09:50:31.991189;50.0;23.64
09:50:32.090779;50.0;22.76
09:50:32.190913;50.0;22.17
09:50:32.291144;50.0;24.83
09:50:32.391245;50.0;24.21
09:50:32.490948;50.0;23.64
09:50:32.590834;50.0;23.64
09:50:32.690286;50.0;23.64
09:50:32.791382;50.0;23.64
09:50:32.891831;50.0;23.64
09:50:32.990671;50.0;23.64
09:50:33.090070;50.0;22.76
09:50:33.190525;50.0;23.64
09:50:33.291105;50.0;22.76
09:50:33.391222;50.0;22.01
09:50:33.490801;50.0;22.17
09:50:33.590229;50.0;24.83
09:50:33.691206;50.0;24.21
09:50:33.791275;50.0;23.64
09:50:33.890712;50.0;23.64
09:50:33.990732;50.0;22.76
09:50:34.090473;50.0;23.64
09:50:34.191651;50.0;23.64
09:50:34.290385;50.0;22.76
09:50:34.390990;50.0;24.21
09:50:34.491222;50.0;24.21
09:50:34.590738;50.0;23.64
09:50:34.690944;50.0;22.76
09:50:34.790499;50.0;24.21
09:50:34.891503;50.0;23.64
09:50:34.991636;50.0;23.64
09:50:35.090514;50.0;23.64
09:50:35.191037;50.0;22.17
09:50:35.291184;50.0;24.83
09:50:35.391299;50.0;24.21
09:50:35.491288;50.0;24.21
09:50:35.591266;50.0;23.64
09:50:35.690563;50.0;23.64
09:50:35.791189;50.0;23.64
09:50:35.891294;50.0;23.64
09:50:35.991408;50.0;22.76
09:50:36.091000;50.0;22.17
09:50:36.190903;50.0;23.64
09:50:36.290503;50.0;22.76
09:50:36.391592;50.0;24.21
09:50:36.490233;50.0;24.21
09:50:36.591166;50.0;23.64
09:50:36.690905;50.0;22.76
09:50:36.791071;50.0;22.01
09:50:36.891316;50.0;22.01
09:50:36.990792;50.0;22.01
09:50:37.090394;50.0;22.17
09:50:37.191138;50.0;22.17
09:50:37.290892;50.0;23.64
09:50:37.390827;50.0;23.64
09:50:37.490224;50.0;22.76
09:50:37.590460;50.0;22.01
09:50:37.691004;50.0;22.01
09:50:37.790346;50.0;22.17
09:50:37.890844;50.0;24.83
09:50:37.990996;50.0;23.64
09:50:38.090266;50.0;22.76
09:50:38.191371;50.0;22.01
09:50:38.290784;48.0;22.01
09:50:38.390235;48.0;22.17
09:50:38.490959;48.0;24.83
09:50:38.590501;48.0;24.21
09:50:38.690807;48.0;24.21
09:50:38.791015;48.0;23.64
09:50:38.891172;48.0;23.64
09:50:38.990934;48.0;22.76
09:50:39.090895;48.0;23.64
09:50:39.190303;48.0;22.76
09:50:39.291388;48.0;22.01
09:50:39.390840;48.0;24.21
09:50:39.490815;48.0;23.64
09:50:39.590412;48.0;22.17
09:50:39.691701;48.0;22.76
09:50:39.790898;48.0;22.17
09:50:39.890378;48.0;23.64
09:50:39.991342;48.0;22.76
09:50:40.091533;48.0;22.01
09:50:40.191108;48.0;22.17
09:50:40.291066;48.0;23.64
09:50:40.390539;52.0;22.76
09:50:40.491586;52.0;22.01
09:50:40.590094;52.0;22.01
09:50:40.690434;52.0;22.01
09:50:40.791666;52.0;24.21
09:50:40.890749;52.0;23.64
09:50:40.990068;52.0;24.83
09:50:41.091317;52.0;24.21
09:50:41.190913;52.0;24.21
09:50:41.290969;52.0;24.21
09:50:41.390271;52.0;23.64
09:50:41.490794;52.0;24.83
09:50:41.590773;52.0;24.21
09:50:41.690855;52.0;25.12
09:50:41.790962;52.0;25.12
09:50:41.891028;52.0;22.76
09:50:41.990991;52.0;23.64
09:50:42.091295;52.0;24.83
09:50:42.191076;52.0;23.64
09:50:42.290940;52.0;24.83
09:50:42.391141;46.0;25.12
09:50:42.490684;46.0;22.76
09:50:42.590823;46.0;25.12
09:50:42.690923;46.0;23.64
09:50:42.790598;46.0;22.76
09:50:42.890505;46.0;23.64
09:50:42.991513;46.0;22.76
09:50:43.091775;46.0;24.21
09:50:43.190628;46.0;22.01
09:50:43.290414;46.0;22.17
09:50:43.391282;46.0;22.76
09:50:43.491502;46.0;22.01
09:50:43.591274;46.0;22.01
09:50:43.691372;46.0;22.01
09:50:43.791059;46.0;22.01
09:50:43.891066;46.0;22.01
09:50:43.991249;46.0;22.17
09:50:44.091198;46.0;22.76
09:50:44.190730;46.0;22.17
09:50:44.290828;46.0;22.17
09:50:44.391110;54.0;22.17
09:50:44.490600;54.0;22.76
09:50:44.590662;54.0;22.01
09:50:44.690631;54.0;23.64
09:50:44.790769;54.0;24.83
09:50:44.890978;54.0;24.21
09:50:44.991183;54.0;25.12
09:50:45.090798;54.0;22.76
09:50:45.190873;54.0;24.21
09:50:45.290334;54.0;26.41
09:50:45.391421;54.0;25.12
09:50:45.491011;54.0;24.83
09:50:45.591150;54.0;24.21
09:50:45.690457;54.0;25.12
09:50:45.791543;54.0;25.12
09:50:45.891052;54.0;25.12
09:50:45.990962;54.0;25.12
09:50:46.090447;54.0;25.12
09:50:46.191541;54.0;25.12
09:50:46.291208;54.0;25.12
09:50:46.391212;44.0;25.12
09:50:46.491521;44.0;25.12
09:50:46.591374;44.0;24.83
09:50:46.691305;44.0;24.21
09:50:46.791162;44.0;24.21
09:50:46.890690;44.0;23.64
09:50:46.990701;44.0;23.64
09:50:47.090239;44.0;23.64
09:50:47.191038;44.0;22.76
09:50:47.290543;44.0;22.17
09:50:47.391481;44.0;22.17
09:50:47.490853;44.0;22.17
09:50:47.590800;44.0;22.76
09:50:47.691136;44.0;22.01
09:50:47.790491;44.0;22.17
09:50:47.891519;44.0;20.69
09:50:47.990902;44.0;22.01
09:50:48.091076;44.0;22.17
09:50:48.190522;44.0;22.76
09:50:48.291554;44.0;22.17
09:50:48.391150;56.0;20.69
09:50:48.490912;56.0;22.01
09:50:48.590303;56.0;24.21
09:50:48.691289;56.0;24.21
09:50:48.791442;56.0;24.21
09:50:48.891436;56.0;25.12
09:50:48.991194;56.0;25.12
09:50:49.091091;56.0;24.83
09:50:49.190518;56.0;24.21
09:50:49.291389;56.0;26.41
09:50:49.390798;56.0;24.21
09:50:49.490821;56.0;26.41
09:50:49.590969;56.0;25.12
09:50:49.691047;56.0;25.12
09:50:49.791251;56.0;26.90
09:50:49.891501;56.0;24.21
09:50:49.991016;56.0;26.60
09:50:50.090958;56.0;25.12
09:50:50.190923;56.0;26.90
09:50:50.290936;56.0;25.12
09:50:50.390858;50.0;26.60
09:50:50.490960;50.0;24.83
09:50:50.590891;50.0;26.41
09:50:50.690877;50.0;24.21
09:50:50.790970;50.0;24.21
09:50:50.890901;50.0;25.12
09:50:50.991075;50.0;23.64
09:50:51.091244;50.0;25.12
09:50:51.190881;50.0;22.76
09:50:51.290929;50.0;23.64
09:50:51.391191;50.0;24.83
09:50:51.490513;50.0;24.21
09:50:51.590745;50.0;25.12
09:50:51.690381;50.0;22.76
09:50:51.790626;50.0;24.21
09:50:51.890650;50.0;23.64
09:50:51.990139;50.0;24.83
09:50:52.091379;50.0;23.64
09:50:52.191478;50.0;24.83
09:50:52.291539;50.0;23.64
09:50:52.391551;50.0;22.76
09:50:52.491127;50.0;24.21
09:50:52.591359;50.0;23.64
09:50:52.691383;50.0;23.64
09:50:52.791690;50.0;23.64
09:50:52.890742;50.0;23.64
09:50:52.990255;50.0;24.83
09:50:53.091380;50.0;22.01
09:50:53.191534;50.0;23.64
09:50:53.291824;50.0;24.83
09:50:53.390593;50.0;24.21
09:50:53.490794;50.0;24.21
09:50:53.590135;50.0;22.01
09:50:53.691314;50.0;24.21
09:50:53.791307;50.0;22.01
09:50:53.891513;50.0;24.21
09:50:53.991228;50.0;23.64
09:50:54.091149;50.0;23.64
09:50:54.190809;50.0;23.64
09:50:54.290738;50.0;22.76
09:50:54.390840;50.0;24.21
09:50:54.490184;50.0;24.21
09:50:54.590612;50.0;24.21
09:50:54.690795;50.0;22.01
09:50:54.791100;50.0;24.21
09:50:54.890943;50.0;23.64
09:50:54.990549;50.0;23.64
09:50:55.091804;50.0;22.76
09:50:55.190962;50.0;23.64
09:50:55.290716;50.0;22.76
09:50:55.390761;50.0;24.21
09:50:55.490690;50.0;22.01
09:50:55.590720;50.0;23.64
09:50:55.690732;50.0;22.76
09:50:55.791211;50.0;24.21
09:50:55.891264;50.0;23.64
09:50:55.991527;50.0;24.83
09:50:56.091716;50.0;23.64
09:50:56.190477;50.0;23.64
09:50:56.291506;50.0;23.64
09:50:56.391794;50.0;23.64
09:50:56.490895;50.0;23.64
09:50:56.590576;50.0;24.83
09:50:56.690668;50.0;25.12
09:50:56.790584;50.0;22.76
09:50:56.890752;50.0;25.12
09:50:56.990399;50.0;23.64
09:50:57.091350;50.0;25.12
09:50:57.191482;50.0;22.76
09:50:57.291657;50.0;22.01
09:50:57.390493;50.0;23.64
09:50:57.491366;50.0;22.76
09:50:57.591517;50.0;23.64
09:50:57.691493;50.0;23.64
09:50:57.791681;50.0;23.64
09:50:57.890041;50.0;23.64
09:50:57.991086;50.0;24.83
09:50:58.090558;50.0;22.01
09:50:58.190663;50.0;24.21
09:50:58.290932;50.0;23.64
09:50:58.390497;51.27877162;24.83
09:50:58.490865;52.53654584;22.01
09:50:58.590581;53.75267005;23.64
09:50:58.690290;54.90717552;24.83
09:50:58.791529;55.9811053;24.21
09:50:58.890828;56.95682551;23.64
09:50:58.990132;57.81831482;25.12
09:50:59.091145;58.55142763;25.12
09:50:59.191362;59.14412623;26.90
09:50:59.291511;59.58667853;24.21
09:50:59.390920;59.87181783;24.21
09:50:59.490919;59.99486216;26.60
09:50:59.590230;59.95379113;26.90
09:50:59.691230;59.74927912;26.60
09:50:59.791245;59.38468422;26.60
09:50:59.890720;58.86599306;26.90
09:50:59.991154;58.20172255;26.41
09:51:00.091432;57.40277997;26.41
09:51:00.191149;56.48228395;26.41
09:51:00.291611;55.45534901;26.60
09:51:00.390483;54.33883739;26.90
09:51:00.492041;53.15108218;26.60
09:51:00.591217;51.91158629;26.60
09:51:00.690564;50.6407022;24.83
09:51:00.790489;49.3592978;26.41
09:51:00.891578;48.08841371;25.12
09:51:00.990827;46.84891782;24.83
09:51:01.090380;45.66116261;23.64
09:51:01.191440;44.54465099;24.83
09:51:01.291381;43.51771605;24.21
09:51:01.391052;42.59722003;24.21
09:51:01.490825;41.79827745;23.64
09:51:01.590892;41.13400694;22.17
09:51:01.691183;40.61531578;22.17
09:51:01.791083;40.25072088;22.17
09:51:01.891135;40.04620887;22.76
09:51:01.991298;40.00513784;20.69
09:51:02.090667;40.12818217;20.69
09:51:02.190711;40.41332147;20.69
09:51:02.290255;40.85587377;20.69
09:51:02.391470;41.44857237;19.81
09:51:02.490929;42.18168518;22.17
09:51:02.590988;43.04317449;20.69
09:51:02.690917;44.0188947;20.69
09:51:02.790686;45.09282448;20.69
09:51:02.890620;46.24732995;20.69
09:51:02.990398;47.46345416;22.76
09:51:03.091483;48.72122838;19.81
09:51:03.191042;50.0;19.81
09:51:03.291201;51.27877162;22.17
09:51:03.391222;52.53654584;22.17
09:51:03.491277;53.75267005;23.64
09:51:03.590870;54.90717552;23.64
09:51:03.690838;55.9811053;22.76
09:51:03.790681;56.95682551;23.64
09:51:03.890518;57.81831482;24.83
09:51:03.991485;58.55142763;25.12
09:51:04.091426;59.14412623;24.83
09:51:04.191090;59.58667853;24.21
09:51:04.290990;59.87181783;25.12
09:51:04.391121;59.99486216;26.60
09:51:04.490495;59.95379113;24.83
09:51:04.591363;59.74927912;26.60
09:51:04.691016;59.38468422;26.60
09:51:04.790997;58.86599306;26.60
09:51:04.891418;58.20172255;26.60
09:51:04.991183;57.40277997;26.60
09:51:05.091337;56.48228395;26.60
09:51:05.190992;55.45534901;26.90
09:51:05.290409;54.33883739;26.60
09:51:05.391514;53.15108218;26.60
09:51:05.491491;51.91158629;26.60
09:51:05.591697;50.6407022;24.83
09:51:05.690308;49.3592978;26.60
09:51:05.790696;48.08841371;25.12
09:51:05.890776;46.84891782;25.12
09:51:05.990876;45.66116261;24.83
09:51:06.090909;44.54465099;24.21
09:51:06.191115;43.51771605;23.64
09:51:06.290545;42.59722003;24.83
09:51:06.389975;41.79827745;23.64
09:51:06.490949;41.13400694;22.76
09:51:06.591124;40.61531578;22.01
09:51:06.690890;40.25072088;22.17
09:51:06.790865;40.04620887;22.17
09:51:06.890633;40.00513784;20.69
09:51:06.990747;40.12818217;19.81
09:51:07.090412;40.41332147;19.81
09:51:07.191377;40.85587377;20.69
09:51:07.291576;41.44857237;20.69
09:51:07.390204;42.18168518;20.69
09:51:07.491143;43.04317449;22.01
09:51:07.590795;44.0188947;20.69
09:51:07.690663;45.09282448;20.69
09:51:07.790858;46.24732995;20.69
09:51:07.890993;47.46345416;20.69
09:51:07.990665;48.72122838;20.69
09:51:08.090928;50.0;22.17
09:51:08.191090;52.53654584;20.69
09:51:08.291238;54.90717552;22.01
09:51:08.391449;56.95682551;22.17
09:51:08.491653;58.55142763;24.83
09:51:08.590191;59.58667853;23.64
09:51:08.691299;59.99486216;25.12
09:51:08.791046;59.74927912;26.60
09:51:08.891242;58.86599306;24.83
09:51:08.990717;57.40277997;26.60
09:51:09.090261;55.45534901;26.90
09:51:09.191439;53.15108218;26.41
09:51:09.291574;50.6407022;26.41
09:51:09.390776;48.08841371;24.21
09:51:09.490922;45.66116261;25.12
09:51:09.590529;43.51771605;25.12
09:51:09.690764;41.79827745;23.64
09:51:09.790944;40.61531578;24.83
09:51:09.890540;40.04620887;23.64
09:51:09.989985;40.12818217;22.17
09:51:10.091200;40.85587377;22.17
09:51:10.191345;42.18168518;22.76
09:51:10.291016;44.0188947;22.17
09:51:10.391083;46.24732995;20.69
09:51:10.491197;48.72122838;22.01
09:51:10.591443;51.27877162;22.17
09:51:10.691747;53.75267005;22.17
09:51:10.790223;55.9811053;22.17
09:51:10.891377;57.81831482;24.83
09:51:10.990666;59.14412623;23.64
09:51:11.089982;59.87181783;24.83
09:51:11.190267;59.95379113;25.12
09:51:11.291208;59.38468422;25.12
09:51:11.391118;58.20172255;26.90
09:51:11.490590;56.48228395;26.41
09:51:11.590736;54.33883739;24.21
09:51:11.690415;51.91158629;26.41
09:51:11.791478;49.3592978;26.60
09:51:11.891092;46.84891782;24.83
09:51:11.991266;44.54465099;25.12
09:51:12.090886;42.59722003;25.12
09:51:12.190709;41.13400694;22.76
09:51:12.290511;40.25072088;25.12
09:51:12.391411;40.00513784;22.76
09:51:12.491495;40.41332147;22.17
09:51:12.590927;41.44857237;23.64
09:51:12.690268;43.04317449;20.69
09:51:12.791290;45.09282448;22.01
09:51:12.890850;47.46345416;19.81
09:51:12.990940;50.0;22.01
09:51:13.090713;52.53654584;22.17
09:51:13.190460;54.90717552;22.76
09:51:13.291468;56.95682551;22.01
09:51:13.391283;58.55142763;25.12
09:51:13.491221;59.58667853;25.12
09:51:13.590614;59.99486216;24.83
09:51:13.690063;59.74927912;24.21
09:51:13.790926;58.86599306;24.21
09:51:13.890829;57.40277997;24.21
09:51:13.990526;55.45534901;26.41
09:51:14.090825;53.15108218;26.41
09:51:14.190828;50.6407022;24.21
09:51:14.290451;48.08841371;26.41
09:51:14.391455;45.66116261;24.21
09:51:14.491720;43.51771605;25.12
09:51:14.590821;41.79827745;24.83
09:51:14.690726;40.61531578;23.64
09:51:14.790633;40.04620887;24.83
09:51:14.890195;40.12818217;24.21
09:51:14.991111;40.85587377;23.64
09:51:15.091188;42.18168518;20.69
09:51:15.190631;44.0188947;22.01
09:51:15.290351;46.24732995;22.17
09:51:15.391257;48.72122838;22.17
09:51:15.490674;51.27877162;22.17
09:51:15.590470;53.75267005;20.69
09:51:15.691011;55.9811053;23.64
09:51:15.791112;57.81831482;23.64
09:51:15.890905;59.14412623;24.83
09:51:15.990197;59.87181783;24.21
09:51:16.090633;59.95379113;24.21
09:51:16.190619;59.38468422;26.60
09:51:16.290586;58.20172255;24.83
09:51:16.390469;56.48228395;25.12
09:51:16.491690;54.33883739;26.90
09:51:16.590593;51.91158629;26.41
09:51:16.690634;49.3592978;26.60
09:51:16.790488;46.84891782;24.83
09:51:16.891797;44.54465099;25.12
09:51:16.990150;42.59722003;24.83
09:51:17.090518;41.13400694;24.21
09:51:17.191570;40.25072088;24.21
09:51:17.290077;40.00513784;22.01
09:51:17.391120;40.41332147;22.01
09:51:17.490990;41.44857237;22.17
09:51:17.590780;43.04317449;22.76
09:51:17.690586;45.09282448;22.01
09:51:17.790441;47.46345416;22.01
09:51:17.891438;50.0;22.17
09:51:17.991085;53.75267005;22.17
09:51:18.091148;56.95682551;22.17
09:51:18.190787;59.14412623;23.64
09:51:18.290862;59.99486216;23.64
09:51:18.390487;59.38468422;24.83
09:51:18.491501;57.40277997;24.21
09:51:18.591758;54.33883739;26.41
09:51:18.690793;50.6407022;24.21
09:51:18.790796;46.84891782;24.21
09:51:18.890467;43.51771605;25.12
09:51:18.991967;41.13400694;24.83
09:51:19.090740;40.04620887;24.21
09:51:19.190645;40.41332147;22.01
09:51:19.290591;42.18168518;22.17
09:51:19.390747;45.09282448;23.64
09:51:19.490332;48.72122838;22.76
09:51:19.591277;52.53654584;22.17
09:51:19.691206;55.9811053;22.17
09:51:19.790868;58.55142763;22.76
09:51:19.891171;59.87181783;24.21
09:51:19.991075;59.74927912;25.12
09:51:20.090883;58.20172255;25.12
09:51:20.190649;55.45534901;25.12
09:51:20.290449;51.91158629;26.90
09:51:20.391324;48.08841371;26.41
09:51:20.491194;44.54465099;26.41
09:51:20.590642;41.79827745;25.12
09:51:20.690904;40.25072088;23.64
09:51:20.790379;40.12818217;24.83
09:51:20.891233;41.44857237;24.21
09:51:20.990901;44.0188947;22.17
09:51:21.091017;47.46345416;22.76
09:51:21.190429;51.27877162;22.17
09:51:21.291387;54.90717552;22.76
09:51:21.391241;57.81831482;23.64
09:51:21.491146;59.58667853;24.83
09:51:21.590975;59.95379113;23.64
09:51:21.690969;58.86599306;25.12
09:51:21.791105;56.48228395;25.12
09:51:21.891139;53.15108218;26.90
09:51:21.991165;49.3592978;26.41
09:51:22.090615;45.66116261;25.12
09:51:22.190561;42.59722003;25.12
09:51:22.290296;40.61531578;24.83
09:51:22.391105;40.00513784;24.21
09:51:22.491139;40.85587377;22.17
09:51:22.591006;43.04317449;24.83
09:51:22.690440;46.24732995;22.01
09:51:22.791442;50.0;22.01
09:51:22.891348;53.75267005;23.64
09:51:22.990825;56.95682551;22.17
09:51:23.090996;59.14412623;23.64
09:51:23.191154;59.99486216;24.83
09:51:23.291228;59.38468422;26.41
09:51:23.391559;57.40277997;25.12
09:51:23.490036;54.33883739;24.83
09:51:23.591146;50.6407022;26.60
09:51:23.691270;46.84891782;26.60
09:51:23.790821;43.51771605;25.12
09:51:23.891276;41.13400694;25.12
09:51:23.991428;40.04620887;25.12
09:51:24.091695;40.41332147;22.76
09:51:24.190276;42.18168518;23.64
09:51:24.290688;45.09282448;22.17
09:51:24.390774;48.72122838;22.76
09:51:24.490374;52.53654584;23.64
09:51:24.590743;55.9811053;22.76
09:51:24.690751;58.55142763;23.64
09:51:24.790710;59.87181783;24.83
09:51:24.890393;59.74927912;24.21
09:51:24.990729;58.20172255;25.12
09:51:25.090820;55.45534901;26.90
09:51:25.190995;51.91158629;25.12
09:51:25.290770;48.08841371;26.90
09:51:25.390785;44.54465099;25.12
09:51:25.490950;41.79827745;24.83
09:51:25.591007;40.25072088;25.12
09:51:25.691178;40.12818217;22.76
09:51:25.790939;41.44857237;23.64
09:51:25.890556;44.0188947;23.64
09:51:25.990582;47.46345416;22.76
09:51:26.090307;51.27877162;22.01
09:51:26.191012;54.90717552;22.01
09:51:26.291127;57.81831482;23.64
09:51:26.390715;59.58667853;23.64
09:51:26.490471;59.95379113;25.12
09:51:26.591683;58.86599306;25.12
09:51:26.690580;56.48228395;24.83
09:51:26.790372;53.15108218;26.60
09:51:26.891307;49.3592978;24.83
09:51:26.990892;45.66116261;25.12
09:51:27.090599;42.59722003;26.90
09:51:27.190709;40.61531578;24.21
09:51:27.290945;40.00513784;23.64
09:51:27.390469;40.85587377;24.83
09:51:27.491420;43.04317449;22.01
09:51:27.590741;46.24732995;22.01
09:51:27.690886;50.0;22.01
09:51:27.791239;54.90717552;22.01
09:51:27.891140;58.55142763;22.01
09:51:27.991237;59.99486216;23.64
09:51:28.090854;58.86599306;25.12
09:51:28.190727;55.45534901;25.12
09:51:28.290600;50.6407022;25.12
09:51:28.390633;45.66116261;24.83
09:51:28.490210;41.79827745;25.12
09:51:28.591214;40.04620887;24.83
09:51:28.690737;40.85587377;24.21
09:51:28.790700;44.0188947;24.21
09:51:28.890529;48.72122838;24.21
09:51:28.990475;53.75267005;24.21
09:51:29.091737;57.81831482;24.21
09:51:29.190861;59.87181783;24.21
09:51:29.290909;59.38468422;24.21
09:51:29.390412;56.48228395;24.21
09:51:29.491394;51.91158629;26.60
09:51:29.591256;46.84891782;26.60
09:51:29.691049;42.59722003;25.12
09:51:29.790688;40.25072088;24.83
09:51:29.890140;40.41332147;24.21
09:51:29.991042;43.04317449;24.21
09:51:30.090950;47.46345416;22.17
09:51:30.191239;52.53654584;24.83
09:51:30.290578;56.95682551;23.64
09:51:30.389950;59.58667853;22.76
09:51:30.490964;59.74927912;25.12
09:51:30.590610;57.40277997;25.12
09:51:30.690164;53.15108218;25.12
09:51:30.791183;48.08841371;26.90
09:51:30.890669;43.51771605;26.41
09:51:30.990636;40.61531578;24.21
09:51:31.090660;40.12818217;23.64
09:51:31.190379;42.18168518;23.64
09:51:31.291482;46.24732995;23.64
09:51:31.391645;51.27877162;23.64
09:51:31.490431;55.9811053;22.76
09:51:31.591375;59.14412623;22.01
09:51:31.691522;59.95379113;23.64
09:51:31.790534;58.20172255;24.83
09:51:31.890792;54.33883739;26.60
09:51:31.990646;49.3592978;25.12
09:51:32.090083;44.54465099;26.90
09:51:32.191009;41.13400694;25.12
09:51:32.291164;40.00513784;24.83
09:51:32.390834;41.44857237;22.01
09:51:32.490537;45.09282448;23.64
09:51:32.590538;50.0;23.64
09:51:32.690153;54.90717552;22.76
09:51:32.791125;58.55142763;23.64
09:51:32.890882;59.99486216;22.76
09:51:32.990850;58.86599306;24.21
09:51:33.091123;55.45534901;26.60
09:51:33.190907;50.6407022;25.12
09:51:33.290670;45.66116261;26.90
09:51:33.390087;41.79827745;24.21
09:51:33.490551;40.04620887;24.21
09:51:33.590689;40.85587377;24.21
09:51:33.691062;44.0188947;23.64
09:51:33.790536;48.72122838;23.64
09:51:33.890407;53.75267005;22.17
09:51:33.991664;57.81831482;23.64
09:51:34.090975;59.87181783;25.12
09:51:34.191176;59.38468422;25.12
09:51:34.291383;56.48228395;25.12
09:51:34.390914;51.91158629;24.83
09:51:34.490378;46.84891782;25.12
09:51:34.590797;42.59722003;24.83
09:51:34.690699;40.25072088;26.41
09:51:34.790316;40.41332147;25.12
09:51:34.891231;43.04317449;23.64
09:51:34.991445;47.46345416;24.83
09:51:35.091179;52.53654584;22.01
09:51:35.191248;56.95682551;23.64
09:51:35.291443;59.58667853;23.64
09:51:35.391694;59.74927912;24.83
09:51:35.490563;57.40277997;25.12
09:51:35.590075;53.15108218;26.90
09:51:35.691482;48.08841371;26.60
09:51:35.790706;43.51771605;24.83
09:51:35.890935;40.61531578;25.12
09:51:35.990534;40.12818217;25.12
09:51:36.090670;42.18168518;23.64
09:51:36.190673;46.24732995;23.64
09:51:36.290898;51.27877162;22.17
09:51:36.390503;55.9811053;22.76
09:51:36.491627;59.14412623;22.01
09:51:36.590675;59.95379113;23.64
09:51:36.690241;58.20172255;25.12
09:51:36.791412;54.33883739;24.83
09:51:36.891695;49.3592978;24.21
09:51:36.990975;44.54465099;26.41
09:51:37.091029;41.13400694;25.12
09:51:37.191177;40.00513784;24.83
09:51:37.290654;41.44857237;24.21
09:51:37.390671;45.09282448;22.17
09:51:37.490972;50.0;24.83
09:51:37.591083;55.9811053;23.64
09:51:37.691310;59.58667853;23.64
09:51:37.791448;59.38468422;25.12
09:51:37.891017;55.45534901;23.64
09:51:37.990821;49.3592978;26.90
09:51:38.090813;43.51771605;25.12
09:51:38.190482;40.25072088;25.12
09:51:38.291642;40.85587377;23.64
09:51:38.389940;45.09282448;23.64
09:51:38.490836;51.27877162;23.64
09:51:38.591150;56.95682551;23.64
09:51:38.690584;59.87181783;22.76
09:51:38.790711;58.86599306;24.21
09:51:38.890043;54.33883739;24.21
