11:17:29.186325;70.0;0.00
11:17:29.285068;70.0;0.00
11:17:29.385591;70.0;0.00
11:17:29.485538;70.0;0.00
11:17:29.585667;70.0;0.00
11:17:29.685143;70.0;0.00
11:17:29.786181;70.0;0.00
11:17:29.886274;70.0;0.00
11:17:29.985676;70.0;0.00
11:17:30.085.185517;70.0;0.00
11:17:30.285104;70.0;0.00
11:17:30.386122;70.0;0.00
11:17:30.486329;70.0;0.00
11:17:30.585508;70.0;0.00
11:17:30.684960;70.0;0.00
11:17:30.785979;70.0;0.00
11:17:30.885946;70.0;0.00
11:17:30.985943;70.0;0.00
11:17:31.086039;70.0;0.00
11:17:31.185754;70.0;0.00
11:17:31.285189;70.0;0.00
11:17:31.385756;70.0;0.00
11:17:31.485791;70.0;0.00
11:17:31.585940;70.0;0.00
11:17:31.685582;70.0;0.00
11:17:31.785059;70.0;0.00
11:17:31.886351;70.0;0.00
11:17:31.985607;70.0;0.00
11:17:32.085766;70.0;0.00
11:17:32.185930;70.0;0.00
11:17:32.286330;70.0;0.00
11:17:32.385087;70.0;0.00
11:17:32.486215;70.0;0.00
11:17:32.585339;70.0;0.00
11:17:32.685087;70.0;0.00
11:17:32.785986;70.0;0.00
11:17:32.885977;70.0;0.00
11:17:32.985614;70.0;0.00
11:17:33.085578;70.0;0.00
11:17:33.185765;70.0;0.00
11:17:33.285567;70.0;0.00
11:17:33.385474;70.0;0.00
11:17:33.485100;70.0;0.00
11:17:33.586080;70.0;0.00
11:17:33.685729;70.0;0.00
11:17:33.785073;70.0;0.00
11:17:33.886190;70.0;0.00
11:17:33.986276;70.0;0.00
11:17:34.084784;70.0;0.00
11:17:34.185867;70.0;0.00
11:17:34.285719;70.0;0.00
11:17:34.385637;70.0;0.00
11:17:34.485325;70.0;0.00
11:17:34.585294;70.0;0.00
11:17:34.684829;70.0;0.00
11:17:34.785600;70.0;0.00
11:17:34.885260;70.0;0.00
11:17:34.985303;70.0;0.00
11:17:35.085127;70.0;0.00
11:17:35.186133;70.0;0.00
11:17:35.286205;70.0;0.00
11:17:35.385176;70.0;0.00
11:17:35.486305;70.0;0.00
11:17:35.585234;70.0;0.00
11:17:35.685115;70.0;0.00
11:17:35.786237;70.0;0.00
11:17:35.885362;70.0;0.00
11:17:35.985069;70.0;0.00
11:17:36.085988;70.0;0.00
11:17:36.186097;70.0;0.00
11:17:36.285644;70.0;0.00
11:17:36.385502;70.0;0.00
11:17:36.485285;70.0;0.00
11:17:36.584562;70.0;0.00
11:17:36.685250;70.0;0.00
11:17:36.784992;70.0;0.00
11:17:36.885533;70.0;0.00
11:17:36.985541;70.0;0.00
11:17:37.085050;70.0;0.00
11:17:37.186106;70.0;0.00
11:17:37.285518;70.0;0.00
11:17:37.385305;70.0;0.00
11:17:37.485338;70.0;0.00
11:17:37.585269;70.0;0.00
11:17:37.685252;70.0;0.00
11:17:37.784932;70.0;0.00
11:17:37.886016;70.0;0.00
11:17:37.985641;70.0;0.00
11:17:38.085482;70.0;0.00
11:17:38.185657;70.0;0.00
11:17:38.285809;70.0;0.00
11:17:38.385973;70.0;0.00
11:17:38.485998;70.0;0.00
11:17:38.586262;70.0;0.00
11:17:38.685020;70.0;0.00
11:17:38.786023;70.0;0.00
11:17:38.885787;70.0;0.00
11:17:38.985593;70.0;0.00
11:17:39.0858;70.0;0.00
11:17:39.385109;70.0;0.00
11:17:39.486305;70.0;0.00
11:17:39.585303;70.0;0.00
11:17:39.685432;70.0;0.00
11:17:39.784868;70.0;0.00
11:17:39.886052;70.0;0.00
11:17:39.986132;70.0;0.00
11:17:40.086276;70.0;0.00
11:17:40.184774;70.0;0.00
11:17:40.285811;50.0;0.00
11:17:40.385377;50.0;0.00
11:17:40.485631;50.0;0.00
11:17:40.585678;50.0;0.00
11:17:40.685697;50.0;0.00
11:17:40.785840;50.0;0.00
11:17:40.885549;50.0;0.00
11:17:40.985635;50.0;0.00
11:17:41.085036;50.0;0.00
11:17:41.185658;50.0;0.00
11:17:41.285498;50.0;0.00
11:17:41.385027;50.0;0.00
11:17:41.485925;50.0;0.00
11:17:41.586002;50.0;0.00
11:17:41.686035;50.0;0.00
11:17:41.785875;50.0;0.00
11:17:41.885780;50.0;0.00
11:17:41.985367;50.0;0.00
11:17:42.085374;50.0;0.00
11:17:42.185426;50.0;0.00
11:17:42.284962;50.0;0.00
11:17:42.385352;50.0;0.00
11:17:42.485210;50.0;0.00
11:17:42.584877;50.0;0.00
11:17:42.685930;50.0;0.00
11:17:42.785422;50.0;0.00
11:17:42.885305;50.0;0.00
11:17:42.985695;50.0;0.00
11:17:43.085344;50.0;0.00
11:17:43.185616;50.0;0.00
11:17:43.286151;50.0;0.00
11:17:43.385570;50.0;0.00
11:17:43.485642;50.0;0.00
11:17:43.585764;50.0;0.00
11:17:43.685743;50.0;0.00
11:17:43.785527;50.0;0.00
11:17:43.885354;50.0;0.00
11:17:43.985135;50.0;0.00
11:17:44.085495;50.0;0.00
11:17:44.185754;50.0;0.00
11:17:44.286328;50.0;0.00
11:17:44.385091;50.0;0.00
11:17:44.485837;50.0;0.00
11:17:44.585726;50.0;0.00
11:17:44.685315;50.0;0.00
11:17:44.785428;50.0;0.00
11:17:44.885076;50.0;0.00
11:17:44.986262;50.0;0.00
11:17:45.085122;50.0;0.00
11:17:45.186079;50.0;0.00
11:17:45.285767;50.0;0.00
11:17:45.385742;50.0;0.00
11:17:45.485656;50.0;0.00
11:17:45.585532;50.0;0.00
11:17:45.685576;50.0;0.00
11:17:45.785364;50.0;0.00
11:17:45.885269;50.0;0.00
11:17:45.984883;50.0;0.00
11:17:46.085765;50.0;0.00
11:17:46.185703;50.0;0.00
11:17:46.285273;50.0;0.00
11:17:46.385028;50.0;0.00
11:17:46.485944;50.0;0.00
11:17:46.585830;50.0;0.00
11:17:46.685374;50.0;0.00
11:17:46.785398;50.0;0.00
11:17:46.885048;50.0;0.00
11:17:46.986299;50.0;0.00
11:17:47.084878;50.0;0.00
11:17:47.185801;50.0;0.00
11:17:47.285346;50.0;0.00
11:17:47.385325;50.0;0.00
11:17:47.485212;50.0;0.00
11:17:47.584697;50.0;0.00
11:17:47.685387;50.0;0.00
11:17:47.785312;50.0;0.00
11:17:47.885229;50.0;0.00
11:17:47.985039;50.0;0.00
11:17:48.085735;50.0;0.00
11:17:48.185900;50.0;0.00
11:17:48.286244;50.0;0.00
11:17:48.385463;50.0;0.00
11:17:48.485109;50.0;0.00
11:17:48.585959;50.0;0.00
11:17:48.686106;50.0;0.00
11:17:48.785527;50.0;0.00
11:17:48.885533;50.0;0.00
11:17:48.985747;50.0;0.00
11:17:49.085421;50.0;0.00
11:17:49.185502;50.0;0.00
11:17:49.285634;50.0;0.00
11:17:49.385849;50.0;0.00
11:17:49.485642;50.0;0.00
11:17:49.585626;50.0;0.00
11:17:49.685333;50.0;0.00
11:17:49.785179;50.0;0.00
11:17:49.885148;50.0;0.00
11:17:49.986239;50.0;0.00
11:17:50.085085;50.0;0.00
11:17:50.185838;50.0;0.00
11:17:50.285771;50.0;0.00
11:17:50.385963;49.8;0.00
11:17:50.486016;49.6;0.00
11:17:50.586067;49.4;0.00
11:17:50.685719;49.2;0.00
11:17:50.785809;49.0;0.00
11:17:50.885988;48.8;0.00
11:17:50.986139;48.6;0.00
11:17:51.085801;48.4;0.00
11:17:51.185979;48.2;0.00
11:17:51.285737;48.0;0.00
11:17:51.385888;47.8;0.00
11:17:51.486102;47.6;0.00
11:17:51.586208;47.4;0.00
11:17:51.685362;47.2;0.00
11:17:51.784901;47.0;0.00
11:17:51.885702;46.8;0.00
11:17:51.985698;46.6;0.00
11:17:52.085258;46.4;0.00
11:17:52.185213;46.2;0.00
11:17:52.285095;46.0;0.00
11:17:52.386305;45.8;0.00
11:17:52.484883;45.6;0.00
11:17:52.585894;45.4;0.00
11:17:52.685944;45.2;0.00
11:17:52.785550;45.0;0.00
11:17:52.885596;44.8;0.00
11:17:52.985159;44.6;0.00
11:17:53.085895;44.4;0.00
11:17:53.185499;44.2;0.00
11:17:53.285710;44.0;0.00
11:17:53.385710;43.8;0.00
11:17:53.485842;43.6;0.00
11:17:53.585634;43.4;0.00
11:17:53.685663;43.2;0.00
11:17:53.785809;43.0;0.00
11:17:53.886014;42.8;0.00
11:17:53.986264;42.6;0.00
11:17:54.085156;42.4;0.00
11:17:54.186210;42.2;0.00
11:17:54.284655;42.0;0.00
11:17:54.385530;41.8;0.00
11:17:54.485637;41.6;0.00
11:17:54.585167;41.4;0.00
11:17:54.686244;41.2;0.00
11:17:54.785125;41.0;0.00
11:17:54.886135;40.8;0.00
11:17:54.985779;40.6;0.00
11:17:55.085822;40.4;0.00
11:17:55.185474;40.2;0.00
11:17:55.285665;40.0;0.00
11:17:55.385076;40.2;0.00
11:17:55.485536;40.4;0.00
11:17:55.585088;40.6;0.00
11:17:55.685475;40.8;0.00
11:17:55.785633;41.0;0.00
11:17:55.885621;41.2;0.00
11:17:55.985300;41.4;0.00
11:17:56.084954;41.6;0.00
11:17:56.185571;41.8;0.00
11:17:56.285327;42.0;0.00
11:17:56.385427;42.2;0.00
11:17:56.485128;42.4;0.00
11:17:56.586037;42.6;0.00
11:17:56.686332;42.8;0.00
11:17:56.785357;43.0;0.00
11:17:56.884964;43.2;0.00
11:17:56.985833;43.4;0.00
11:17:57.085480;43.6;0.00
11:17:57.184792;43.8;0.00
11:17:57.285859;44.0;0.00
11:17:57.385893;44.2;0.00
11:17:57.485451;44.4;0.00
11:17:57.585543;44.6;0.00
11:17:57.685608;44.8;0.00
11:17:57.785749;45.0;0.00
11:17:57.885923;45.2;0.00
11:17:57.986034;45.4;0.00
11:17:58.085421;45.6;0.00
11:17:58.185634;45.8;0.00
11:17:58.285569;46.0;0.00
11:17:58.385399;46.2;0.00
11:17:58.485519;46.4;0.00
11:17:58.585563;46.6;0.00
11:17:58.685233;46.8;0.00
11:17:58.784684;47.0;0.00
11:17:58.885911;47.2;0.00
11:17:58.986023;47.4;0.00
11:17:59.086073;47.6;0.00
11:17:59.185769;47.8;0.00
11:17:59.285865;48.0;0.00
11:17:59.385426;48.2;0.00
11:17:59.485325;48.4;0.00
11:17:59.585593;48.6;0.00
11:17:59.685633;48.8;0.00
11:17:59.785626;49.0;0.00
11:17:59.885310;49.2;0.00
11:17:59.985435;49.4;0.00
11:18:00.085535;49.6;0.00
11:18:00.185767;49.8;0.00
11:18:00.285887;50.0;0.00
11:18:00.386035;50.5;0.00
11:18:00.485823;51.0;0.00
11:18:00.585806;51.5;0.00
11:18:00.686047;52.0;0.00
11:18:00.785501;52.5;0.00
11:18:00.885646;53.0;0.00
11:18:00.984969;53.5;0.00
11:18:01.086217;54.0;0.00
11:18:01.184863;54.5;0.00
11:18:01.285850;55.0;0.00
11:18:01.385979;55.5;0.00
11:18:01.486052;56.0;0.00
11:18:01.585467;56.5;0.00
11:18:01.684833;57.0;0.00
11:18:01.786069;57.5;0.00
11:18:01.886107;58.0;0.00
11:18:01.985512;58.5;0.00
11:18:02.085072;59.0;0.00
11:18:02.186082;59.5;0.00
11:18:02.286335;60.0;0.00
11:18:02.384907;59.5;0.00
11:18:02.485776;59.0;0.00
11:18:02.585246;58.5;0.00
11:18:02.685316;58.0;0.00
11:18:02.785130;57.5;0.00
11:18:02.886086;57.0;0.00
11:18:02.986246;56.5;0.00
11:18:03.084768;56.0;0.00
11:18:03.185890;55.5;0.00
11:18:03.285582;55.0;0.00
11:18:03.385717;54.5;0.00
11:18:03.486019;54.0;0.00
11:18:03.586132;53.5;0.00
11:18:03.686187;53.0;0.00
11:18:03.785154;52.5;0.00
11:18:03.885482;52.0;0.00
11:18:03.985068;51.5;0.00
11:18:04.086036;51.0;0.00
11:18:04.186190;50.5;0.00
11:18:04.285239;50.0;0.00
11:18:04.385198;49.0;0.00
11:18:04.484847;48.0;0.00
11:18:04.585944;47.0;0.00
11:18:04.686031;45.99999999;0.00
11:18:04.786269;44.99999999;0.00
11:18:04.885037;43.99999999;0.00
11:18:04.985323;42.99999999;0.00
11:18:05.085104;41.99999999;0.00
11:18:05.186265;40.99999999;0.00
11:18:05.285030;40.0;0.00
11:18:05.385510;41.0;0.00
11:18:05.485573;42.0;0.00
11:18:05.586022;43.0;0.00
11:18:05.685443;44.0;0.00
11:18:05.785144;45.0;0.00
11:18:05.886294;46.0;0.00
11:18:05.985265;47.0;0.00
11:18:06.085131;48.0;0.00
11:18:06.185740;49.0;0.00
11:18:06.285683;50.0;0.00
11:18:06.385250;50.0;0.00
11:18:06.485123;50.0;0.00
11:18:06.586275;50.0;0.00
11:18:06.684829;50.0;0.00
11:18:06.785372;50.0;0.00
11:18:06.885515;50.0;0.00
11:18:06.985566;50.0;0.00
11:18:07.085727;50.0;0.00
11:18:07.185141;50.0;0.00
11:18:07.286203;50.0;0.00
11:18:07.385053;50.0;0.00
11:18:07.486139;50.0;0.00
11:18:07.586257;50.0;0.00
11:18:07.685069;50.0;0.00
11:18:07.786239;50.0;0.00
11:18:07.884924;50.0;0.00
11:18:07.986026;50.0;0.00
11:18:08.085487;50.0;0.00
11:18:08.185657;50.0;0.00
11:18:08.285747;50.0;0.00
11:18:08.385611;50.0;0.00
11:18:08.485716;50.0;0.00
11:18:08.585326;50.0;0.00
11:18:08.685451;50.0;0.00
11:18:08.785614;50.0;0.00
11:18:08.885650;50.0;0.00
11:18:08.985610;50.0;0.00
11:18:09.085100;50.0;0.00
11:18:09.186370;50.0;0.00
11:18:09.285494;50.0;0.00
11:18:09.385039;50.0;0.00
11:18:09.485794;50.0;0.00
11:18:09.585939;50.0;0.00
11:18:09.685607;50.0;0.00
11:18:09.785680;50.0;0.00
11:18:09.885646;50.0;0.00
11:18:09.985833;50.0;0.00
11:18:10.086015;50.0;0.00
11:18:10.186233;50.0;0.00
11:18:10.285306;50.0;0.00
11:18:10.385607;50.0;0.00
11:18:10.485382;50.0;0.00
11:18:10.585521;50.0;0.00
11:18:10.685779;50.0;0.00
11:18:10.785662;50.0;0.00
11:18:10.885264;50.0;0.00
11:18:10.985219;50.0;0.00
11:18:11.085093;50.0;0.00
11:18:11.185617;50.0;0.00
11:18:11.285794;50.0;0.00
11:18:11.385682;50.0;0.00
11:18:11.485121;50.0;0.00
11:18:11.586662;50.0;0.00
11:18:11.685584;50.0;0.00
11:18:11.785017;50.0;0.00
11:18:11.886044;50.0;0.00
11:18:11.986467;50.0;0.00
11:18:12.084911;50.0;0.00
11:18:12.185808;50.0;0.00
11:18:12.285941;50.0;0.00
11:18:12.385526;50.0;0.00
11:18:12.485547;50.0;0.00
11:18:12.585526;50.0;0.00
11:18:12.685013;50.0;0.00
11:18:12.786050;50.0;0.00
11:18:12.886339;50.0;0.00
11:18:12.985466;50.0;0.00
11:18:13.085042;50.0;0.00
11:18:13.186108;50.0;0.00
11:18:13.285789;50.0;0.00
11:18:13.385693;50.0;0.00
11:18:13.485260;50.0;0.00
11:18:13.585321;50.0;0.00
11:18:13.684831;50.0;0.00
11:18:13.785796;50.0;0.00
11:18:13.885758;50.0;0.00
11:18:13.985306;50.0;0.00
11:18:14.085308;50.0;0.00
11:18:14.185436;50.0;0.00
11:18:14.285613;50.0;0.00
11:18:14.385729;50.0;0.00
11:18:14.485414;50.0;0.00
11:18:14.585446;50.0;0.00
11:18:14.685499;50.0;0.00
11:18:14.785521;50.0;0.00
11:18:14.885047;50.0;0.00
11:18:14.985987;50.0;0.00
11:18:15.086059;50.0;0.00
11:18:15.185963;80.0;0.00
11:18:15.285815;80.0;0.00
11:18:15.385651;80.0;0.00
11:18:15.485435;80.0;0.00
11:18:15.585315;80.0;0.00
11:18:15.685480;80.0;0.00
11:18:15.785763;80.0;0.00
11:18:15.885671;80.0;0.00
11:18:15.985497;80.0;0.00
11:18:16.086014;80.0;0.00
11:18:16.186165;80.0;0.00
11:18:16.284922;80.0;0.00
11:18:16.385588;80.0;0.00
11:18:16.485536;80.0;0.00
11:18:16.585486;80.0;0.00
11:18:16.685345;80.0;0.00
11:18:16.785225;80.0;0.00
11:18:16.884884;80.0;0.00
11:18:16.985798;80.0;0.00
11:18:17.085930;80.0;0.00
11:18:17.185692;80.0;0.00
11:18:17.285567;80.0;0.00
11:18:17.385058;80.0;0.00
11:18:17.485969;80.0;0.00
11:18:17.585621;80.0;0.00
11:18:17.685659;80.0;0.00
11:18:17.785131;80.0;0.00
11:18:17.885687;80.0;0.00
11:18:17.985756;80.0;0.00
11:18:18.085788;80.0;0.00
11:18:18.185629;80.0;0.00
11:18:18.285747;80.0;0.00
11:18:18.385303;80.0;0.00
11:18:18.485371;80.0;0.00
11:18:18.585428;80.0;0.00
11:18:18.685285;80.0;0.00
11:18:18.784699;80.0;0.00
11:18:18.885790;80.0;0.00
11:18:18.985867;80.0;0.00
11:18:19.085310;80.0;0.00
11:18:19.185291;80.0;0.00
11:18:19.284989;80.0;0.00
11:18:19.385895;80.0;0.00
11:18:19.485425;80.0;0.00
11:18:19.585318;80.0;0.00
11:18:19.684934;80.0;0.00
11:18:19.785828;80.0;0.00
11:18:19.885844;80.0;0.00
11:18:19.985765;80.0;0.00
11:18:20.096621;80.0;0.00
11:18:20.185476;80.0;0.00
11:18:20.285103;80.0;0.00
11:18:20.386158;80.0;0.00
11:18:20.484961;80.0;0.00
11:18:20.585367;80.0;0.00
11:18:20.685347;80.0;0.00
11:18:20.784947;80.0;0.00
11:18:20.885881;80.0;0.00
11:18:20.985485;80.0;0.00
11:18:21.085478;80.0;0.00
11:18:21.185025;80.0;0.00
11:18:21.286002;80.0;0.00
11:18:21.386456;80.0;0.00
11:18:21.484918;80.0;0.00
11:18:21.585871;80.0;0.00
11:18:21.686269;80.0;0.00
11:18:21.785043;80.0;0.00
11:18:21.885740;80.0;0.00
11:18:21.985703;80.0;0.00
11:18:22.085794;80.0;0.00
11:18:22.185908;80.0;0.00
11:18:22.285401;80.0;0.00
11:18:22.385425;80.0;0.00
11:18:22.485532;80.0;0.00
11:18:22.585613;80.0;0.00
11:18:22.685671;80.0;0.00
11:18:22.785694;80.0;0.00
11:18:22.885788;80.0;0.00
11:18:22.985347;80.0;0.00
11:18:23.085223;80.0;0.00
11:18:23.184732;80.0;0.00
11:18:23.284980;80.0;0.00
11:18:23.386198;80.0;0.00
11:18:23.484608;80.0;0.00
11:18:23.585678;80.0;0.00
11:18:23.685150;80.0;0.00
11:18:23.785579;80.0;0.00
11:18:23.885535;80.0;0.00
11:18:23.985507;80.0;0.00
11:18:24.085550;80.0;0.00
11:18:24.185723;80.0;0.00
11:18:24.285218;80.0;0.00
11:18:24.384999;80.0;0.00
11:18:24.486183;80.0;0.00
11:18:24.585069;80.0;0.00
11:18:24.685629;80.0;0.00
11:18:24.785855;80.0;0.00
11:18:24.885925;80.0;0.00
11:18:24.985657;80.0;0.00
11:18:25.085891;80.0;0.00
11:18:25.186123;80.0;0.00
11:18:25.286161;80.0;0.00
11:18:25.384778;80.0;0.00
11:18:25.485678;80.0;0.00
11:18:25.586050;80.0;0.00
11:18:25.685963;80.0;0.00
11:18:25.786297;80.0;0.00
11:18:25.885170;80.0;0.00
11:18:25.985051;80.0;0.00
11:18:26.086103;80.0;0.00
11:18:26.186019;80.0;0.00
11:18:26.285964;80.0;0.00
11:18:26.385701;80.0;0.00
11:18:26.485547;80.0;0.00
11:18:26.585152;80.0;0.00
11:18:26.685075;80.0;0.00
11:18:26.785647;80.0;0.00
11:18:26.885815;80.0;0.00
11:18:26.985878;80.0;0.00
11:18:27.085561;80.0;0.00
11:18:27.185198;80.0;0.00
11:18:27.285244;80.0;0.00
11:18:27.385508;80.0;0.00
11:18:27.485494;80.0;0.00
11:18:27.585036;80.0;0.00
11:18:27.685840;80.0;0.00
11:18:27.785589;80.0;0.00
11:18:27.885820;80.0;0.00
11:18:27.985308;80.0;0.00
11:18:28.085435;80.0;0.00
11:18:28.184741;80.0;0.00
11:18:28.285694;80.0;0.00
11:18:28.385211;80.0;0.00
11:18:28.484773;80.0;0.00
11:18:28.585838;80.0;0.00
11:18:28.685235;80.0;0.00
11:18:28.785459;80.0;0.00
11:18:28.885094;80.0;0.00
11:18:28.985631;80.0;0.00
11:18:29.084955;80.0;0.00
11:18:29.185300;80.0;0.00
11:18:29.284689;80.0;0.00
11:18:29.384973;80.0;0.00
11:18:29.485808;80.0;0.00
11:18:29.585791;80.0;0.00
11:18:29.685977;80.0;0.00
11:18:29.786166;80.0;0.00
11:18:29.884750;80.0;0.00
11:18:29.985653;80.0;0.00
11:18:30.085721;80.0;0.00
11:18:30.185542;10.0;0.00
11:18:30.285584;10.0;0.00
11:18:30.384892;10.0;0.00
11:18:30.486082;10.0;0.00
11:18:30.586305;10.0;0.00
11:18:30.685393;10.0;0.00
11:18:30.785440;10.0;0.00
11:18:30.885226;10.0;0.00
11:18:30.985295;10.0;0.00
11:18:31.085422;10.0;0.00
11:18:31.185296;10.0;0.00
11:18:31.284942;10.0;0.00
11:18:31.385759;10.0;0.00
11:18:31.485870;10.0;0.00
11:18:31.586078;10.0;0.00
11:18:31.686114;10.0;0.00
11:18:31.786275;10.0;0.00
11:18:31.884802;10.0;0.00
11:18:31.986076;10.0;0.00
11:18:32.085601;10.0;0.00
11:18:32.185590;10.0;0.00
11:18:32.285725;10.0;0.00
11:18:32.385505;10.0;0.00
11:18:32.485553;10.0;0.00
11:18:32.585160;10.0;0.00
11:18:32.685088;10.0;0.00
11:18:32.785726;10.0;0.00
11:18:32.885655;10.0;0.00
11:18:32.985347;10.0;0.00
11:18:33.085292;10.0;0.00
11:18:33.185009;10.0;0.00
11:18:33.285969;10.0;0.00
11:18:33.385401;10.0;0.00
11:18:33.485438;10.0;0.00
11:18:33.585298;10.0;0.00
11:18:33.685046;10.0;0.00
11:18:33.786157;10.0;0.00
11:18:33.885451;10.0;0.00
11:18:33.985275;10.0;0.00
11:18:34.085240;10.0;0.00
11:18:34.185050;10.0;0.00
11:18:34.285992;10.0;0.00
11:18:34.386174;10.0;0.00
11:18:34.484672;10.0;0.00
11:18:34.585687;10.0;0.00
11:18:34.685351;10.0;0.00
11:18:34.785375;10.0;0.00
11:18:34.885066;10.0;0.00
11:18:34.985939;10.0;0.00
11:18:35.085478;10.0;0.00
11:18:35.185572;10.0;0.00
11:18:35.284869;10.0;0.00
11:18:35.385493;10.0;0.00
11:18:35.485350;10.0;0.00
11:18:35.585260;10.0;0.00
11:18:35.685301;10.0;0.00
11:18:35.784718;10.0;0.00
11:18:35.885774;10.0;0.00
11:18:35.985829;10.0;0.00
11:18:36.085863;10.0;0.00
11:18:36.186010;10.0;0.00
11:18:36.286072;10.0;0.00
11:18:36.385996;10.0;0.00
11:18:36.486218;10.0;0.00
11:18:36.584832;10.0;0.00
11:18:36.685579;10.0;0.00
11:18:36.785414;10.0;0.00
11:18:36.885200;10.0;0.00
11:18:36.985217;10.0;0.00
11:18:37.084811;10.0;0.00
11:18:37.185930;10.0;0.00
11:18:37.285527;10.0;0.00
11:18:37.385538;10.0;0.00
11:18:37.485210;10.0;0.00
11:18:37.585183;10.0;0.00
11:18:37.685019;10.0;0.00
11:18:37.786041;10.0;0.00
11:18:37.886284;10.0;0.00
