09:42:38.200590;70.0;8.80
09:42:38.300748;70.0;19.81
09:42:38.400384;70.0;22.01
09:42:38.500479;70.0;26.41
09:42:38.600057;70.0;28.61
09:42:38.700361;70.0;28.08
09:42:38.801167;70.0;26.90
09:42:38.900130;70.0;28.61
09:42:38.999546;70.0;29.55
09:42:39.100669;70.0;28.97
09:42:39.200;70.0;28.61
09:42:39.500460;70.0;28.08
09:42:39.600063;70.0;28.97
09:42:39.700977;70.0;28.08
09:42:39.800236;70.0;28.08
09:42:39.900303;70.0;29.55
09:42:40.000029;70.0;28.08
09:42:40.100978;70.0;31.03
09:42:40.200976;70.0;29.55
09:42:40.301022;70.0;29.55
09:42:40.401261;70.0;29.55
09:42:40.499779;70.0;31.03
09:42:40.600411;70.0;28.61
09:42:40.700203;70.0;29.55
09:42:40.800228;70.0;28.97
09:42:40.899769;70.0;29.55
09:42:41.000628;70.0;29.55
09:42:41.100307;70.0;29.55
09:42:41.200284;70.0;31.03
09:42:41.300142;70.0;28.61
09:42:41.400196;70.0;31.03
09:42:41.500231;70.0;28.97
09:42:41.600201;70.0;31.03
09:42:41.700174;70.0;31.03
09:42:41.799944;70.0;31.03
09:42:41.900988;70.0;28.97
09:42:42.001152;70.0;28.61
09:42:42.100317;70.0;30.81
09:42:42.199850;70.0;30.81
09:42:42.300907;70.0;29.55
09:42:42.400669;70.0;31.03
09:42:42.500971;70.0;31.03
09:42:42.601100;70.0;28.97
09:42:42.701164;70.0;30.81
09:42:42.800204;70.0;29.55
09:42:42.900315;70.0;31.03
09:42:43.000061;70.0;28.61
09:42:43.101171;70.0;29.55
09:42:43.200164;70.0;31.03
09:42:43.300129;70.0;31.03
09:42:43.399700;70.0;29.55
09:42:43.500752;70.0;31.03
09:42:43.600905;70.0;28.97
09:42:43.700685;70.0;28.61
09:42:43.800574;70.0;30.81
09:42:43.900580;70.0;30.81
09:42:44.000105;70.0;30.81
09:42:44.100629;70.0;31.03
09:42:44.200169;70.0;28.97
09:42:44.300257;70.0;30.81
09:42:44.399.0;30.81
09:42:44.701048;70.0;30.17
09:42:44.800715;70.0;29.55
09:42:44.900948;70.0;28.97
09:42:45.001102;70.0;30.81
09:42:45.100647;70.0;29.55
09:42:45.200026;70.0;31.03
09:42:45.301427;70.0;31.03
09:42:45.399953;70.0;28.97
09:42:45.500910;70.0;28.61
09:42:45.600546;70.0;28.61
09:42:45.700481;70.0;31.03
09:42:45.800668;70.0;28.97
09:42:45.900773;70.0;30.81
09:42:46.000906;70.0;29.55
09:42:46.101128;70.0;29.55
09:42:46.200159;70.0;31.03
09:42:46.300263;70.0;28.97
09:42:46.400455;70.0;30.81
09:42:46.500521;70.0;31.03
09:42:46.600559;70.0;31.03
09:42:46.700167;70.0;31.03
09:42:46.800410;70.0;30.81
09:42:46.900485;70.0;28.61
09:42:47.000583;70.0;29.55
09:42:47.100845;70.0;31.03
09:42:47.200759;70.0;31.03
09:42:47.300792;70.0;30.81
09:42:47.400945;70.0;30.81
09:42:47.500490;70.0;29.55
09:42:47.600551;70.0;31.03
09:42:47.700757;70.0;28.61
09:42:47.800752;70.0;30.81
09:42:47.900401;70.0;31.03
09:42:47.999742;70.0;31.03
09:42:48.100200;70.0;31.03
09:42:48.199513;70.0;31.03
09:42:48.300017;70.0;29.55
09:42:48.401027;70.0;31.03
09:42:48.501074;70.0;31.03
09:42:48.600579;70.0;31.03
09:42:48.700581;70.0;30.81
09:42:48.799867;70.0;31.03
09:42:48.900653;70.0;31.03
09:42:49.000607;70.0;30.81
09:42:49.100101;70.0;28.61
09:42:49.201038;70.0;30.81
09:42:49.300712;70.0;30.81
09:42:49.40;30.81
09:42:49.700171;70.0;29.55
09:42:49.799913;70.0;28.97
09:42:49.900884;70.0;28.61
09:42:50.000416;70.0;28.61
09:42:50.100667;70.0;28.61
09:42:50.200717;70.0;28.61
09:42:50.300949;70.0;28.61
09:42:50.400999;70.0;29.55
09:42:50.501079;70.0;31.03
09:42:50.600456;70.0;29.55
09:42:50.700041;70.0;29.55
09:42:50.801244;70.0;31.03
09:42:50.900464;70.0;29.55
09:42:51.000339;70.0;31.03
09:42:51.100304;70.0;30.81
09:42:51.199857;70.0;31.03
09:42:51.300993;70.0;31.03
09:42:51.401104;70.0;30.81
09:42:51.499629;70.0;31.03
09:42:51.600680;70.0;31.03
09:42:51.700699;70.0;31.03
09:42:51.800869;70.0;31.03
09:42:51.900956;70.0;30.81
09:42:52.000994;70.0;28.61
09:42:52.100499;70.0;29.55
09:42:52.200578;70.0;31.03
09:42:52.300629;70.0;29.55
09:42:52.400069;70.0;31.03
09:42:52.500516;70.0;29.55
09:42:52.600407;70.0;31.03
09:42:52.699947;70.0;31.03
09:42:52.801006;70.0;31.03
09:42:52.900759;70.0;28.97
09:42:53.001039;70.0;30.81
09:42:53.101217;50.0;31.03
09:42:53.200164;50.0;29.55
09:42:53.299928;50.0;29.55
09:42:53.400326;50.0;28.08
09:42:53.499792;50.0;28.08
09:42:53.600256;50.0;28.08
09:42:53.699670;50.0;26.60
09:42:53.800883;50.0;26.90
09:42:53.900458;50.0;26.41
09:42:54.000516;50.0;26.41
09:42:54.100662;50.0;24.21
09:42:54.200038;50.0;24.21
09:42:54.300905;50.0;25.12
09:42:54.400243;50.0;25.12
09:42:54.500409;50.0;25.12
09:42:54.599898;50.0;23.64
09:42:54.700870;50.0;24.83
09:42:54.800199;50.0;24.21
09:42:54.899575;50.0;23.64
09:42:54.999871;50.0;23.64
09:42:55.100972;50.0;23.64
09:42:55.201090;50.0;23.64
09:42:55.301011;50.0;23.64
09:42:55.400999;50.0;23.64
09:42:55.500973;50.0;23.64
09:42:55.600654;50.0;23.64
09:42:55.700636;50.0;23.64
09:42:55.800790;50.0;24.83
09:42:55.900074;50.0;22.01
09:42:56.001036;50.0;24.21
09:42:56.101228;50.0;23.64
09:42:56.199957;50.0;22.76
09:42:56.300916;50.0;24.21
09:42:56.401003;50.0;22.01
09:42:56.501029;50.0;23.64
09:42:56.600684;50.0;22.76
09:42:56.700102;50.0;22.01
09:42:56.799954;50.0;23.64
09:42:56.901300;50.0;23.64
09:42:56.999827;50.0;24.83
09:42:57.100917;50.0;23.64
09:42:57.200511;50.0;23.64
09:42:57.300607;50.0;23.64
09:42:57.400682;50.0;22.76
09:42:57.500377;50.0;22.01
09:42:57.600388;50.0;23.64
09:42:57.700539;50.0;22.76
09:42:57.800750;50.0;22.01
09:42:57.900704;50.0;23.64
09:42:58.000826;50.0;23.64
09:42:58.100294;50.0;23.64
09:42:58.200332;50.0;23.64
09:42:58.299888;50.0;23.64
09:42:58.401044;50.0;22.17
09:42:58.501273;50.0;23.64
09:42:58.599981;50.0;23.64
09:42:58.700500;50.0;24.83
09:42:58.800474;50.0;23.64
09:42:58.900543;50.0;23.64
09:42:59.000773;50.0;24.83
09:42:59.100156;50.0;23.64
09:42:59.200346;50.0;22.76
09:42:59.299696;50.0;23.64
09:42:59.400735;50.0;22.76
09:42:59.500914;50.0;23.64
09:42:59.601146;50.0;22.76
09:42:59.700234;50.0;24.21
09:42:59.800474;50.0;24.21
09:42:59.900082;50.0;23.64
09:43:00.001203;50.0;22.76
09:43:00.099960;50.0;24.21
09:43:00.201226;50.0;22.01
09:43:00.300038;50.0;23.64
09:43:00.400892;50.0;23.64
09:43:00.500375;50.0;22.76
09:43:00.600309;50.0;23.64
09:43:00.700506;50.0;23.64
09:43:00.80001028;50.0;23.64
09:43:01.100587;50.0;23.64
09:43:01.200503;50.0;24.83
09:43:01.300128;50.0;22.17
09:43:01.400235;50.0;24.83
09:43:01.499804;50.0;23.64
09:43:01.600963;50.0;22.76
09:43:01.701006;50.0;24.21
09:43:01.800552;50.0;24.21
09:43:01.899959;50.0;24.21
09:43:02.001140;50.0;23.64
09:43:02.100118;50.0;23.64
09:43:02.199583;50.0;23.64
09:43:02.300681;50.0;23.64
09:43:02.400718;50.0;23.64
09:43:02.500892;50.0;24.83
09:43:02.601059;50.0;23.64
09:43:02.701241;50.0;22.76
09:43:02.799741;50.0;24.21
09:43:02.900749;50.0;24.21
09:43:03.000469;50.0;24.21
09:43:03.100344;50.0;22.01
09:43:03.200388;49.8;23.64
09:43:03.300577;49.6;24.83
09:43:03.400042;49.4;24.21
09:43:03.501114;49.2;23.64
09:43:03.599739;49.0;22.76
09:43:03.700791;48.8;24.21
09:43:03.801000;48.6;23.64
09:43:03.901020;48.4;22.76
09:43:04.000647;48.2;24.21
09:43:04.100693;48.0;24.21
09:43:04.200701;47.8;23.64
09:43:04.300158;47.6;23.64
09:43:04.399631;47.4;22.76
09:43:04.500815;47.2;24.21
09:43:04.601078;47.0;24.21
09:43:04.701104;46.8;23.64
09:43:04.800283;46.6;23.64
09:43:04.900400;46.4;22.76
09:43:05.000489;46.2;22.01
09:43:05.100550;46.0;22.01
09:43:05.200632;45.8;22.01
09:43:05.300295;45.6;22.01
09:43:05.400343;45.4;22.17
09:43:05.499805;45.2;22.17
09:43:05.601037;45.0;22.17
09:43:05.701217;44.8;22.76
09:43:05.800557;44.6;22.17
09:43:05.900882;44.4;20.69
09:43:06.000898;44.2;22.01
09:43:06.100455;44.0;20.69
09:43:06.200529;43.8;22.76
09:43:06.300490;43.6;22.17
09:43:06.400378;43.4;22.76
09:43:06.499963;43.2;22.01
09:43:06.601089;43.0;22.01
09:43:06.699620;42.8;20.69
09:43:06.800309;42.6;20.69
09:43:06.900083;42.4;20.69
09:43:07.001049;42.2;19.81
09:43:07.101095;42.0;22.01
09:43:07.199826;41.8;19.81
09:43:07.300632;41.6;20.69
09:43:07.400120;41.4;20.69
09:43:07.500093;41.2;22.17
09:43:07.600296;41.0;20.69
09:43:07.700137;40.8;20.69
09:43:07.800002;40.6;20.69
09:43:07.900996;40.4;19.81
09:43:08.000599;40.2;20.69
09:43:08.100651;40.0;20.69
09:43:08.200742;40.2;20.69
09:43:08.300839;40.4;20.69
09:43:08.400422;40.6;20.69
09:43:08.500513;40.8;18.62
09:43:08.600608;41.0;19.81
09:43:08.700618;41.2;22.01
09:43:08.800566;41.4;19.81
09:43:08.900319;41.6;20.69
09:43:09.000521;41.8;18.62
09:43:09.100552;42.0;19.81
09:43:09.200775;42.2;19.81
09:43:09.300938;42.4;20.69
09:43:09.401209;42.6;20.69
09:43:09.500098;42.8;19.81
09:43:09.599845;43.0;19.81
09:43:09.700762;43.2;22.01
09:43:09.801014;43.4;22.01
09:43:09.900303;43.6;19.81
09:43:09.999690;43.8;22.17
09:43:10.100285;44.0;20.69
09:43:10.200352;44.2;22.17
09:43:10.300496;44.4;20.69
09:43:10.400172;44.6;22.17
09:43:10.500348;44.8;22.17
09:43:10.600122;45.0;22.17
09:43:10.700073;45.2;20.69
09:43:10.801305;45.4;20.69
09:43:10.900508;45.6;22.76
09:43:11.000225;45.8;22.17
09:43:11.100238;46.0;22.17
09:43:11.199823;46.2;20.69
09:43:11.301047;46.4;22.17
09:43:11.401241;46.6;20.69
09:43:11.500356;46.8;22.17
09:43:11.600540;47.0;20.69
09:43:11.700793;47.2;22.01
09:43:11.800322;47.4;22.01
09:43:11.900476;47.6;22.17
09:43:12.000348;47.8;23.64
09:43:12.100558;48.0;20.69
09:43:12.200261;48.2;24.21
09:43:12.300236;48.4;22.17
09:43:12.400484;48.6;22.17
09:43:12.500820;48.8;23.64
09:43:12.600766;49.0;22.17
09:43:12.700637;49.2;23.64
09:43:12.800723;49.4;22.76
09:43:12.900919;49.6;23.64
09:43:13.001026;49.8;22.76
09:43:13.100740;50.0;23.64
09:43:13.200815;50.5;22.76
09:43:13.300940;51.0;22.17
09:43:13.401086;51.5;23.64
09:43:13.499712;52.0;22.76
09:43:13.600456;52.5;22.01
09:43:13.700579;53.0;24.21
09:43:13.800727;53.5;24.21
09:43:13.900891;54.0;22.01
09:43:14.001047;54.5;25.12
09:43:14.101269;55.0;24.83
09:43:14.200520;55.5;25.12
09:43:14.300701;56.0;24.83
09:43:14.400297;56.5;24.21
09:43:14.500254;57.0;25.12
09:43:14.600422;57.5;26.60
09:43:14.699815;58.0;24.83
09:43:14.800710;58.5;24.21
09:43:14.900634;59.0;26.41
09:43:15.000776;59.5;26.41
09:43:15.100820;60.0;26.41
09:43:15.200533;59.5;24.21
09:43:15.299998;59.0;26.41
09:43:15.400824;58.5;24.21
09:43:15.501045;58.0;26.60
09:43:15.601418;57.5;26.90
09:43:15.700539;57.0;26.60
09:43:15.800667;56.5;24.83
09:43:15.900894;56.0;26.41
09:43:16.000961;55.5;25.12
09:43:16.100694;55.0;25.12
09:43:16.200856;54.5;24.83
09:43:16.300967;54.0;24.21
09:43:16.400950;53.5;26.41
09:43:16.500936;53.0;25.12
09:43:16.601125;52.5;24.83
09:43:16.700058;52.0;25.12
09:43:16.800959;51.5;23.64
09:43:16.900918;51.0;25.12
09:43:17.001075;50.5;24.83
09:43:17.101173;50.0;25.12
09:43:17.199548;49.0;22.76
09:43:17.300578;48.0;24.21
09:43:17.400641;47.0;23.64
09:43:17.500327;45.99999999;23.64
09:43:17.600110;44.99999999;23.64
09:43:17.699889;43.99999999;22.76
09:43:17.800876;42.99999999;22.01
09:43:17.900953;41.99999999;22.17
09:43:18.001085;40.99999999;22.76
09:43:18.100213;40.0;22.17
09:43:18.199612;41.0;22.76
09:43:18.300354;42.0;19.81
09:43:18.400458;43.0;20.69
09:43:18.500500;44.0;20.69
09:43:18.600537;45.0;22.01
09:43:18.700926;46.0;20.69
09:43:18.801164;47.0;22.17
09:43:18.899883;48.0;20.69
09:43:19.000950;49.0;22.17
09:43:19.100225;50.0;22.17
09:43:19.199824;50.0;22.76
09:43:19.300903;50.0;22.17
09:43:19.400996;50.0;22.76
09:43:19.501089;50.0;22.17
09:43:19.599569;50.0;22.76
09:43:19.700659;50.0;22.01
09:43:19.800066;50.0;24.21
09:43:19.901228;50.0;23.64
09:43:19.999821;50.0;22.76
09:43:20.100442;50.0;22.01
09:43:20.200632;50.0;22.01
09:43:20.300355;50.0;23.64
09:43:20.400330;50.0;22.76
09:43:20.500236;50.0;23.64
09:43:20.600660;50.0;23.64
09:43:20.700341;50.0;22.76
09:43:20.799750;50.0;23.64
09:43:20.901017;50.0;23.64
09:43:21.001261;50.0;22.76
09:43:21.100214;50.0;24.21
09:43:21.200539;50.0;24.21
09:43:21.300798;50.0;24.21
09:43:21.400228;50.0;23.64
09:43:21.499751;50.0;23.64
09:43:21.600802;50.0;22.76
09:43:21.700951;50.0;23.64
09:43:21.800665;50.0;23.64
09:43:21.900566;50.0;22.76
09:43:22.000878;50.0;22.01
09:43:22.100465;50.0;23.64
09:43:22.200506;50.0;24.83
09:43:22.299961;50.0;23.64
09:43:22.401157;50.0;23.64
09:43:22.500291;50.0;23.64
09:43:22.599967;50.0;22.76
09:43:22.700858;50.0;22.01
09:43:22.800520;50.0;23.64
09:43:22.900723;50.0;22.76
09:43:23.000812;50.0;22.01
09:43:23.100277;50.0;23.64
09:43:23.199981;50.0;22.76
09:43:23.300918;50.0;23.64
09:43:23.400515;50.0;22.17
09:43:23.500268;50.0;24.83
09:43:23.600827;50.0;23.64
09:43:23.700973;50.0;23.64
09:43:23.801067;50.0;22.76
09:43:23.900626;50.0;23.64
09:43:24.000561;50.0;22.76
09:43:24.100612;50.0;22.01
09:43:24.200014;50.0;22.01
09:43:24.300893;50.0;23.64
09:43:24.400532;50.0;23.64
09:43:24.500423;50.0;23.64
09:43:24.600372;50.0;24.83
09:43:24.700508;50.0;23.64
09:43:24.799901;50.0;23.64
09:43:24.901189;50.0;23.64
09:43:24.999636;50.0;23.64
09:43:25.100776;50.0;23.64
09:43:25.200824;50.0;22.76
09:43:25.300890;50.0;22.17
09:43:25.400495;50.0;23.64
09:43:25.500379;50.0;23.64
09:43:25.600628;50.0;22.76
09:43:25.700947;50.0;22.01
09:43:25.800899;50.0;22.01
09:43:25.900629;50.0;22.17
09:43:26.000512;50.0;24.83
09:43:26.100518;50.0;24.21
09:43:26.200640;50.0;23.64
09:43:26.300334;50.0;23.64
09:43:26.400641;50.0;23.64
09:43:26.500708;50.0;24.83
09:43:26.600558;50.0;23.64
09:43:26.700132;50.0;22.76
09:43:26.800207;50.0;24.21
09:43:26.899803;50.0;22.01
09:43:27.001143;50.0;22.01
09:43:27.099967;50.0;22.17
09:43:27.201302;50.0;23.64
09:43:27.300542;50.0;23.64
09:43:27.400426;50.0;23.64
09:43:27.500468;50.0;23.64
09:43:27.599965;50.0;22.76
09:43:27.701222;50.0;22.17
09:43:27.799947;50.0;24.83
09:43:27.901174;50.0;24.21
09:43:28.000288;80.0;23.64
09:43:28.099896;80.0;22.76
09:43:28.200900;80.0;24.21
09:43:28.301067;80.0;29.55
09:43:28.399721;80.0;31.03
09:43:28.500566;80.0;31.03
09:43:28.600449;80.0;33.01
09:43:28.700242;80.0;32.51
09:43:28.800452;80.0;31.03
09:43:28.900313;80.0;33.01
09:43:29.000322;80.0;33.99
09:43:29.100150;80.0;33.99
09:43:29.200037;80.0;33.10
09:43:29.300928;80.0;33.99
09:43:29.401106;80.0;33.10
09:43:29.500030;80.0;33.99
09:43:29.600670;80.0;33.10
09:43:29.700724;80.0;33.01
09:43:29.800525;80.0;33.01
09:43:29.900533;80.0;33.01
09:43:30.000264;80.0;33.99
09:43:30.099747;80.0;33.10
09:43:30.200672;80.0;33.01
09:43:30.300652;80.0;33.01
09:43:30.400447;80.0;33.01
09:43:30.500158;80.0;33.01
09:43:30.600160;80.0;33.99
09:43:30.699586;80.0;32.51
09:43:30.800521;80.0;33.10
09:43:30.900661;80.0;33.99
09:43:31.000768;80.0;32.51
09:43:31.100706;80.0;32.51
09:43:31.200730;80.0;33.10
09:43:31.300922;80.0;33.99
09:43:31.400416;80.0;32.51
09:43:31.500402;80.0;32.51
09:43:31.599957;80.0;33.10
09:43:31.700648;80.0;33.99
09:43:31.800358;80.0;33.10
09:43:31.900271;80.0;33.01
09:43:31.999794;80.0;33.99
09:43:32.100815;80.0;33.99
09:43:32.200674;80.0;33.10
09:43:32.300573;80.0;33.01
09:43:32.400059;80.0;32.51
09:43:32.500885;80.0;33.10
09:43:32.600819;80.0;33.01
09:43:32.701062;80.0;33.01
09:43:32.800940;80.0;32.51
09:43:32.900291;80.0;35.17
09:43:33.000510;80.0;33.99
09:43:33.100233;80.0;33.99
09:43:33.200250;80.0;33.10
09:43:33.300288;80.0;33.01
09:43:33.400543;80.0;32.51
09:43:33.500751;80.0;33.99
09:43:33.601047;80.0;33.99
09:43:33.700507;80.0;33.10
09:43:33.800678;80.0;33.01
09:43:33.900670;80.0;33.01
09:43:34.000445;80.0;33.01
09:43:34.100463;80.0;33.01
09:43:34.200533;80.0;33.99
09:43:34.300578;80.0;33.99
09:43:34.400733;80.0;33.10
09:43:34.500867;80.0;33.99
09:43:34.599409;80.0;33.10
09:43:34.700513;80.0;33.99
09:43:34.800062;80.0;33.10
09:43:34.900249;80.0;33.01
09:43:35.000449;80.0;33.99
09:43:35.100501;80.0;33.10
09:43:35.200235;80.0;33.99
09:43:35.300124;80.0;33.10
09:43:35.399782;80.0;32.51
09:43:35.500916;80.0;33.99
09:43:35.601657;80.0;33.10
09:43:35.700256;80.0;33.01
09:43:35.800057;80.0;33.01
09:43:35.900505;80.0;32.51
09:43:36.000510;80.0;35.17
09:43:36.100097;80.0;33.01
09:43:36.200257;80.0;33.99
09:43:36.300253;80.0;33.10
09:43:36.400365;80.0;32.51
09:43:36.499873;80.0;32.51
09:43:36.600673;80.0;33.10
09:43:36.700706;80.0;33.01
09:43:36.800644;80.0;33.01
09:43:36.900159;80.0;33.99
09:43:37.000288;80.0;33.10
09:43:37.100142;80.0;35.21
09:43:37.200366;80.0;33.99
09:43:37.299690;80.0;33.10
09:43:37.400649;80.0;33.01
09:43:37.500622;80.0;33.99
09:43:37.600511;80.0;33.10
09:43:37.700448;80.0;35.21
09:43:37.799922;80.0;33.99
09:43:37.900975;80.0;33.99
09:43:38.001043;80.0;33.99
09:43:38.101160;80.0;33.10
09:43:38.199773;80.0;33.01
09:43:38.300807;80.0;33.01
09:43:38.400840;80.0;35.21
09:43:38.500815;80.0;33.01
09:43:38.600704;80.0;33.99
09:43:38.700141;80.0;33.10
09:43:38.800153;80.0;33.99
09:43:38.899560;80.0;33.99
09:43:39.000732;80.0;32.51
09:43:39.100811;80.0;35.17
09:43:39.200893;80.0;33.01
09:43:39.300966;80.0;33.99
09:43:39.401025;80.0;33.10
09:43:39.500955;80.0;33.01
09:43:39.601125;80.0;33.99
09:43:39.700062;80.0;33.10
09:43:39.799731;80.0;32.51
09:43:39.900677;80.0;32.51
09:43:40.000458;80.0;33.99
09:43:40.100406;80.0;33.99
09:43:40.200396;80.0;33.10
09:43:40.299887;80.0;33.01
09:43:40.400359;80.0;33.01
09:43:40.500474;80.0;33.99
09:43:40.600334;80.0;33.10
09:43:40.700242;80.0;32.51
09:43:40.800384;80.0;33.10
09:43:40.900575;80.0;33.01
09:43:41.000777;80.0;33.01
09:43:41.100829;80.0;33.01
09:43:41.200323;80.0;33.01
09:43:41.300321;80.0;33.01
09:43:41.400567;80.0;33.01
09:43:41.500613;80.0;33.99
09:43:41.600695;80.0;33.99
09:43:41.700742;80.0;33.10
09:43:41.800811;80.0;35.21
09:43:41.900890;80.0;33.99
09:43:42.000984;80.0;33.99
09:43:42.100668;80.0;33.99
09:43:42.200710;80.0;33.10
09:43:42.300770;80.0;33.01
09:43:42.400856;80.0;32.51
09:43:42.500453;80.0;32.51
09:43:42.600515;80.0;33.10
09:43:42.700566;80.0;33.99
09:43:42.800026;80.0;33.10
09:43:42.901028;80.0;33.99
09:43:43.001178;10.0;32.51
09:43:43.100353;10.0;35.17
09:43:43.200244;10.0;33.01
09:43:43.299764;10.0;29.55
09:43:43.401058;10.0;28.08
09:43:43.500085;10.0;28.97
09:43:43.600138;10.0;26.41
09:43:43.699762;10.0;24.21
09:43:43.800944;10.0;24.21
09:43:43.900882;10.0;22.01
09:43:44.000456;10.0;22.17
09:43:44.100346;10.0;20.69
09:43:44.200477;10.0;19.81
09:43:44.300728;10.0;17.61
09:43:44.400884;10.0;19.81
09:43:44.500381;10.0;17.61
09:43:44.600466;10.0;14.77
09:43:44.700430;10.0;16.26
09:43:44.800681;10.0;14.77
09:43:44.900578;10.0;14.48
09:43:45.000279;10.0;15.41
09:43:45.100445;10.0;13.30
09:43:45.200702;10.0;12.41
09:43:45.300041;10.0;11.82
09:43:45.400419;10.0;12.41
09:43:45.500150;10.0;11.00
09:43:45.600293;10.0;11.00
09:43:45.699672;10.0;11.00
09:43:45.800230;10.0;8.80
09:43:45.900044;10.0;8.80
09:43:46.000685;10.0;8.80
09:43:46.100884;10.0;8.80
09:43:46.200864;10.0;8.80
09:43:46.300444;10.0;8.80
09:43:46.400520;10.0;8.80
09:43:46.500508;10.0;8.80
09:43:46.600622;10.0;8.80
09:43:46.700757;10.0;8.86
09:43:46.800464;10.0;8.28
09:43:46.900672;10.0;8.80
09:43:47.000403;10.0;8.80
09:43:47.100417;10.0;8.86
09:43:47.200646;10.0;8.28
09:43:47.300252;10.0;7.39
09:43:47.400322;10.0;10.34
09:43:47.500080;10.0;8.86
09:43:47.599802;10.0;8.86
09:43:47.700876;10.0;8.86
09:43:47.800372;10.0;8.28
09:43:47.900473;10.0;8.80
09:43:48.000435;10.0;8.80
09:43:48.100324;10.0;7.39
09:43:48.200459;10.0;7.39
09:43:48.300123;10.0;8.86
09:43:48.400142;10.0;8.86
09:43:48.499964;10.0;8.28
09:43:48.600642;10.0;8.80
09:43:48.700838;10.0;8.80
09:43:48.800673;10.0;8.80
09:43:48.900473;10.0;8.80
09:43:49.000444;10.0;8.80
09:43:49.100168;10.0;8.86
09:43:49.200320;10.0;8.28
09:43:49.300105;10.0;8.80
09:43:49.400279;10.0;8.80
09:43:49.500467;10.0;8.86
09:43:49.600692;10.0;8.86
09:43:49.700449;10.0;8.28
09:43:49.800475;10.0;8.80
09:43:49.900519;10.0;8.86
09:43:50.000047;10.0;8.28
09:43:50.100071;10.0;8.80
09:43:50.199566;10.0;8.80
09:43:50.300723;10.0;7.39
09:43:50.400866;10.0;7.39
09:43:50.500806;10.0;8.28
09:43:50.600248;10.0;8.86
09:43:50.699635;10.0;8.28
09:43:50.800713;10.0;8.86
09:43:50.900353;10.0;8.86
09:43:51.000152;10.0;8.86
09:43:51.100209;10.0;8.86
09:43:51.200095;10.0;8.28
