Invalid command
11:45:20.008776;10.0;0.00
11:45:20.108462;10.0;0.00
11:45:20.208339;10.0;0.00
11:45:20.308260;10.0;0.00
11:45:20.409237;10.0;0.00
11:45:20.508935;10.0;0.00
11:45:20.608396;10.0;0.00
11:45:20.708510;10.0;0.00
11:45:20.808643;10.0;0.00
11:45:20.908677;10.0;0.00
11:45:21.008338;10.0;0.00
11:45:21.108640;10.0;0.00
11:45:21.208567;10.0;0.00
11:45:21.308538;10.0;0.00
11:45:21.408596;10.0;0.00
11:45:21.508260;10.0;0.00
11:45:21.609396;10.0;0.00
11:45:21.708481;10.0;0.00
11:45:21.808306;10.0;0.00
11:45:21.909167;10.0;0.00
11:45:22.009087;10.0;0.00
11:45:22.109202;10.0;0.00
11:45:22.208837;10.0;0.00
11:45:22.308957;10.0;0.00
11:45:22.408727;10.0;0.00
11:45:22.508497;10.0;0.00
11:45:22.607982;10.0;0.00
11:45:22.709121;10.0;0.00
11:45:22.809;10.0;0.00
11:45:23.108147;10.0;0.00
11:45:23.208795;10.0;0.00
11:45:23.308798;10.0;0.00
11:45:23.408940;10.0;0.00
11:45:23.508986;70.0;0.00
11:45:23.609033;70.0;0.00
11:45:23.708750;70.0;0.00
11:45:23.808684;70.0;0.00
11:45:23.908369;70.0;0.00
11:45:24.007741;70.0;0.00
11:45:24.108566;70.0;0.00
11:45:24.208390;70.0;0.00
11:45:24.308665;70.0;0.00
11:45:24.408032;70.0;0.00
11:45:24.508356;70.0;0.00
11:45:24.608478;70.0;0.00
11:45:24.708631;70.0;0.00
11:45:24.807935;70.0;0.00
11:45:24.908618;70.0;0.00
11:45:25.008406;70.0;0.00
11:45:25.108159;70.0;0.00
11:45:25.208688;70.0;0.00
11:45:25.308604;70.0;0.00
11:45:25.408102;70.0;0.00
11:45:25.508940;70.0;0.00
11:45:25.608966;70.0;0.00
11:45:25.709202;70.0;0.00
11:45:25.808607;70.0;0.00
11:45:25.908468;70.0;0.00
11:45:26.008126;70.0;0.00
11:45:26.109282;70.0;0.00
11:45:26.209194;70.0;0.00
11:45:26.308853;70.0;0.00
11:45:26.408918;70.0;0.00
11:45:26.508437;70.0;0.00
11:45:26.608057;70.0;0.00
11:45:26.709006;70.0;0.00
11:45:26.809061;70.0;0.00
11:45:26.909264;70.0;0.00
11:45:27.008751;70.0;0.00
11:45:27.108401;70.0;0.00
11:45:27.208262;70.0;0.00
11:45:27.308819;70.0;0.00
11:45:27.408682;70.0;0.00
11:45:27.508640;70.0;0.00
11:45:27.608825;70.0;0.00
11:45:27.708210;70.0;0.00
11:45:27.809219;70.0;0.00
11:45:27.908895;70.0;0.00
11:45:28.008954;70.0;0.00
11:45:28.109118;70.0;0.00
11:45:28.209384;70.0;0.00
11:45:28.308403;70.0;0.00
11:45:28.408204;70.0;0.00
11:45:28.509297;70.0;0.00
11:45:28.609350;70.0;0.00
11:45:28.707818;70.0;0.00
11:45:28.808921;70.0;0.00
11:45:28.909161;70.0;0.00
11:45:29.008580;70.0;0.00
11:45:29.108545;70.0;0.00
11:45:29.208837;70.0;0.00
11:45:29.308124;70.0;0.00
11:45:29.408716;70.0;0.00
11:45:29.508865;70.0;0.00
11:45:29.608940;70.0;0.00
11:45:29.708503;70.0;0.00
11:45:29.808536;70.0;0.00
11:45:29.908727;70.0;0.00
11:45:30.008289;70.0;0.00
11:45:30.109206;70.0;0.00
11:45:30.209221;70.0;0.00
11:45:30.309308;70.0;0.00
11:45:30.409221;70.0;0.00
11:45:30.508844;70.0;0.00
11:45:30.608935;70.0;0.00
11:45:30.709174;70.0;0.00
11:45:30.809309;70.0;0.00
11:45:30.909025;70.0;0.00
11:45:31.008906;70.0;0.00
11:45:31.108225;70.0;0.00
11:45:31.208534;70.0;0.00
11:45:31.308863;70.0;0.00
11:45:31.409035;70.0;0.00
11:45:31.509176;70.0;0.00
11:45:31.608857;70.0;0.00
11:45:31.708813;70.0;0.00
11:45:31.809026;70.0;0.00
11:45:31.909033;70.0;0.00
11:45:32.009101;70.0;0.00
11:45:32.108486;70.0;0.00
11:45:32.208628;70.0;0.00
11:45:32.308305;70.0;0.00
11:45:32.409218;70.0;0.00
11:45:32.509420;70.0;0.00
11:45:32.608656;70.0;0.00
11:45:32.708733;70.0;0.00
11:45:32.808123;70.0;0.00
11:45:32.909072;70.0;0.00
11:45:33.008780;70.0;0.00
11:45:33.108851;70.0;0.00
11:45:33.208819;70.0;0.00
11:45:33.308403;70.0;0.00
11:45:33.407757;70.0;0.00
11:45:33.508930;70.0;0.00
11:45:33.608660;70.0;0.00
11:45:33.708884;70.0;0.00
11:45:33.808907;70.0;0.00
11:45:33.908407;70.0;0.00
11:45:34.008389;70.0;0.00
11:45:34.108593;70.0;0.00
11:45:34.208833;70.0;0.00
11:45:34.308956;70.0;0.00
11:45:34.408445;70.0;0.00
11:45:34.508500;70.0;0.00
11:45:34.608706;70.0;0.00
11:45:34.708633;70.0;0.00
11:45:34.808593;70.0;0.00
11:45:34.908648;70.0;0.00
11:45:35.008352;70.0;0.00
11:45:35.108400;70.0;0.00
11:45:35.207961;70.0;0.00
11:45:35.308149;70.0;0.00
11:45:35.408879;70.0;0.00
11:45:35.509170;70.0;0.00
11:45:35.608805;70.0;0.00
11:45:35.708870;70.0;0.00
11:45:35.808085;70.0;0.00
11:45:35.908730;70.0;0.00
11:45:36.008056;70.0;0.00
11:45:36.109202;70.0;0.00
11:45:36.209346;70.0;0.00
11:45:36.308616;70.0;0.00
11:45:36.408306;70.0;0.00
11:45:36.509409;70.0;0.00
11:45:36.608554;70.0;0.00
11:45:36.707753;70.0;0.00
11:45:36.808851;70.0;0.00
11:45:36.909031;70.0;0.00
11:45:37.008365;70.0;0.00
11:45:37.107839;70.0;0.00
11:45:37.208366;70.0;0.00
11:45:37.308503;70.0;0.00
11:45:37.408195;70.0;0.00
11:45:37.509267;70.0;0.00
11:45:37.609303;70.0;0.00
11:45:37.709281;70.0;0.00
11:45:37.808872;70.0;0.00
11:45:37.908839;70.0;0.00
11:45:38.008928;70.0;0.00
11:45:38.109107;70.0;0.00
11:45:38.208657;70.0;0.00
11:45:38.308615;70.0;0.00
11:45:38.408339;70.0;0.00
11:45:38.508310;50.0;0.00
11:45:38.609403;50.0;0.00
11:45:38.708229;50.0;0.00
11:45:38.809459;50.0;0.00
11:45:38.908147;50.0;0.00
11:45:39.009199;50.0;0.00
11:45:39.109394;50.0;0.00
11:45:39.207980;50.0;0.00
11:45:39.309193;50.0;0.00
11:45:39.409379;50.0;0.00
11:45:39.508155;50.0;0.00
11:45:39.609387;50.0;0.00
11:45:39.708674;50.0;0.00
11:45:39.808272;50.0;0.00
11:45:39.909453;50.0;0.00
11:45:40.009155;50.0;0.00
11:45:40.109505;50.0;0.00
11:45:40.208362;50.0;0.00
11:45:40.307879;50.0;0.00
11:45:40.408659;50.0;0.00
11:45:40.508761;50.0;0.00
11:45:40.608909;50.0;0.00
11:45:40.709056;50.0;0.00
11:45:40.808721;50.0;0.00
11:45:40.908839;50.0;0.00
11:45:41.008511;50.0;0.00
11:45:41.108611;50.0;0.00
11:45:41.208887;50.0;0.00
11:45:41.309077;50.0;0.00
11:45:41.408910;50.0;0.00
11:45:41.508963;50.0;0.00
11:45:41.608762;50.0;0.00
11:45:41.708877;50.0;0.00
11:45:41.808501;50.0;0.00
11:45:41.907751;50.0;0.00
11:45:42.008610;50.0;0.00
11:45:42.108087;50.0;0.00
11:45:42.209245;50.0;0.00
11:45:42.309048;50.0;0.00
11:45:42.409252;50.0;0.00
11:45:42.509564;50.0;0.00
11:45:42.608800;50.0;0.00
11:45:42.708260;50.0;0.00
11:45:42.809389;50.0;0.00
11:45:42.908737;50.0;0.00
11:45:43.008196;50.0;0.00
11:45:43.109127;50.0;0.00
11:45:43.208943;50.0;0.00
11:45:43.308220;50.0;0.00
11:45:43.409164;50.0;0.00
11:45:43.508631;50.0;0.00
11:45:43.608876;50.0;0.00
11:45:43.709116;50.0;0.00
11:45:43.809366;50.0;0.00
11:45:43.908270;50.0;0.00
11:45:44.008874;50.0;0.00
11:45:44.109473;50.0;0.00
11:45:44.208669;50.0;0.00
11:45:44.308563;50.0;0.00
11:45:44.408689;50.0;0.00
11:45:44.508925;50.0;0.00
11:45:44.608381;50.0;0.00
11:45:44.707607;50.0;0.00
11:45:44.808152;50.0;0.00
11:45:44.909357;50.0;0.00
11:45:45.008455;50.0;0.00
11:45:45.108590;50.0;0.00
11:45:45.208668;50.0;0.00
11:45:45.308725;50.0;0.00
11:45:45.408431;50.0;0.00
11:45:45.508526;50.0;0.00
11:45:45.608400;50.0;0.00
11:45:45.708314;50.0;0.00
11:45:45.808595;50.0;0.00
11:45:45.908005;50.0;0.00
11:45:46.009163;50.0;0.00
11:45:46.109019;50.0;0.00
11:45:46.209045;50.0;0.00
11:45:46.308978;50.0;0.00
11:45:46.409205;50.0;0.00
11:45:46.509293;50.0;0.00
11:45:46.609025;50.0;0.00
11:45:46.709006;50.0;0.00
11:45:46.809168;50.0;0.00
11:45:46.908664;50.0;0.00
11:45:47.008562;50.0;0.00
11:45:47.107927;50.0;0.00
11:45:47.208825;50.0;0.00
11:45:47.308946;50.0;0.00
11:45:47.408496;50.0;0.00
11:45:47.508367;50.0;0.00
11:45:47.607864;50.0;0.00
11:45:47.708908;50.0;0.00
11:45:47.808995;50.0;0.00
11:45:47.908679;50.0;0.00
11:45:48.008754;50.0;0.00
11:45:48.109020;50.0;0.00
11:45:48.208433;50.0;0.00
11:45:48.308460;50.0;0.00
11:45:48.407944;50.0;0.00
11:45:48.509054;50.0;0.00
11:45:48.609237;49.8;0.00
11:45:48.708840;49.6;0.00
11:45:48.808938;49.4;0.00
11:45:48.908607;49.2;0.00
11:45:49.008725;49.0;0.00
11:45:49.108160;48.8;0.00
11:45:49.209332;48.6;0.00
11:45:49.308530;48.4;0.00
11:45:49.408037;48.2;0.00
11:45:49.508385;48.0;0.00
11:45:49.607671;47.8;0.00
11:45:49.708349;47.6;0.00
11:45:49.808239;47.4;0.00
11:45:49.909094;47.2;0.00
11:45:50.009180;47.0;0.00
11:45:50.109012;46.8;0.00
11:45:50.209130;46.6;0.00
11:45:50.309288;46.4;0.00
11:45:50.409392;46.2;0.00
11:45:50.507720;46.0;0.00
11:45:50.609168;45.8;0.00
11:45:50.709183;45.6;0.00
11:45:50.808530;45.4;0.00
11:45:50.908607;45.2;0.00
11:45:51.008824;45.0;0.00
11:45:51.108652;44.8;0.00
11:45:51.208539;44.6;0.00
11:45:51.308748;44.4;0.00
11:45:51.408132;44.2;0.00
11:45:51.509171;44.0;0.00
11:45:51.608677;43.8;0.00
11:45:51.708866;43.6;0.00
11:45:51.808357;43.4;0.00
11:45:51.908386;43.2;0.00
11:45:52.008062;43.0;0.00
11:45:52.108675;42.8;0.00
11:45:52.208907;42.6;0.00
11:45:52.308883;42.4;0.00
11:45:52.409116;42.2;0.00
11:45:52.508768;42.0;0.00
11:45:52.608956;41.8;0.00
11:45:52.708588;41.6;0.00
11:45:52.808618;41.4;0.00
11:45:52.908676;41.2;0.00
11:45:53.008351;41.0;0.00
11:45:53.108232;40.8;0.00
11:45:53.209184;40.6;0.00
11:45:53.308965;40.4;0.00
11:45:53.408923;40.2;0.00
11:45:53.508916;40.0;0.00
11:45:53.608226;40.2;0.00
11:45:53.709344;40.4;0.00
11:45:53.807751;40.6;0.00
11:45:53.908942;40.8;0.00
11:45:54.008923;41.0;0.00
11:45:54.108877;41.2;0.00
11:45:54.208281;41.4;0.00
11:45:54.308552;41.6;0.00
11:45:54.408831;41.8;0.00
11:45:54.508812;42.0;0.00
11:45:54.608199;42.2;0.00
11:45:54.708949;42.4;0.00
11:45:54.809944;42.6;0.00
11:45:54.908928;42.8;0.00
11:45:55.009376;43.0;0.00
11:45:55.108443;43.2;0.00
11:45:55.208359;43.4;0.00
11:45:55.308152;43.6;0.00
11:45:55.409195;43.8;0.00
11:45:55.509210;44.0;0.00
11:45:55.608578;44.2;0.00
11:45:55.708584;44.4;0.00
11:45:55.808207;44.6;0.00
11:45:55.909346;44.8;0.00
11:45:56.008379;45.0;0.00
11:45:56.107858;45.2;0.00
11:45:56.209071;45.4;0.00
11:45:56.309140;45.6;0.00
11:45:56.409126;45.8;0.00
11:45:56.509073;46.0;0.00
11:45:56.609020;46.2;0.00
11:45:56.708470;46.4;0.00
11:45:56.808381;46.6;0.00
11:45:56.907720;46.8;0.00
11:45:57.008692;47.0;0.00
11:45:57.108736;47.2;0.00
11:45:57.208617;47.4;0.00
11:45:57.308700;47.6;0.00
11:45:57.408815;47.8;0.00
11:45:57.508399;48.0;0.00
11:45:57.608383;48.2;0.00
11:45:57.707898;48.4;0.00
11:45:57.809078;48.6;0.00
11:45:57.908933;48.8;0.00
11:45:58.008846;49.0;0.00
11:45:58.108858;49.2;0.00
11:45:58.208954;49.4;0.00
11:45:58.308803;49.6;0.00
11:45:58.408712;49.8;0.00
11:45:58.508162;50.0;0.00
11:45:58.608859;50.5;0.00
11:45:58.708953;51.0;0.00
11:45:58.809167;51.5;0.00
11:45:58.909334;52.0;0.00
11:45:59.008382;52.5;0.00
11:45:59.108671;53.0;0.00
11:45:59.208982;53.5;0.00
11:45:59.308580;54.0;0.00
11:45:59.408804;54.5;0.00
11:45:59.508850;55.0;0.00
11:45:59.608538;55.5;0.00
11:45:59.708455;56.0;0.00
11:45:59.808633;56.5;0.00
11:45:59.908622;57.0;0.00
11:46:00.008055;57.5;0.00
11:46:00.109093;58.0;0.00
11:46:00.208689;58.5;0.00
11:46:00.308853;59.0;0.00
11:46:00.408349;59.5;0.00
11:46:00.508463;60.0;0.00
11:46:00.608360;59.5;0.00
11:46:00.708206;59.0;0.00
11:46:00.809010;58.5;0.00
11:46:00.908886;58.0;0.00
11:46:01.009067;57.5;0.00
11:46:01.108741;57.0;0.00
11:46:01.208578;56.5;0.00
11:46:01.308548;56.0;0.00
11:46:01.408612;55.5;0.00
11:46:01.508485;55.0;0.00
11:46:01.608407;54.5;0.00
11:46:01.708148;54.0;0.00
11:46:01.809587;53.5;0.00
11:46:01.908830;53.0;0.00
11:46:02.008539;52.5;0.00
11:46:02.108379;52.0;0.00
11:46:02.207723;51.5;0.00
11:46:02.307970;51.0;0.00
11:46:02.409088;50.5;0.00
11:46:02.508408;50.0;0.00
11:46:02.608383;49.0;0.00
11:46:02.707762;48.0;0.00
11:46:02.809056;47.0;0.00
11:46:02.908274;45.99999999;0.00
11:46:03.009217;44.99999999;0.00
11:46:03.108824;43.99999999;0.00
11:46:03.208895;42.99999999;0.00
11:46:03.309079;41.99999999;0.00
11:46:03.409034;40.99999999;0.00
11:46:03.509164;40.0;0.00
11:46:03.609106;41.0;0.00
11:46:03.708910;42.0;0.00
11:46:03.809085;43.0;0.00
11:46:03.908653;44.0;0.00
11:46:04.008717;45.0;0.00
11:46:04.108152;46.0;0.00
11:46:04.208400;47.0;0.00
11:46:04.307965;48.0;0.00
11:46:04.409027;49.0;0.00
11:46:04.508826;50.0;0.00
11:46:04.608880;50.0;0.00
11:46:04.708590;50.0;0.00
11:46:04.808433;50.0;0.00
11:46:04.908584;50.0;0.00
11:46:05.008167;50.0;0.00
11:46:05.109053;50.0;0.00
11:46:05.208851;50.0;0.00
11:46:05.308479;50.0;0.00
11:46:05.408517;50.0;0.00
11:46:05.508624;50.0;0.00
11:46:05.608675;50.0;0.00
11:46:05.708635;50.0;0.00
11:46:05.808889;50.0;0.00
11:46:05.909111;50.0;0.00
11:46:06.008901;50.0;0.00
11:46:06.108642;50.0;0.00
11:46:06.208797;50.0;0.00
11:46:06.308947;50.0;0.00
11:46:06.409007;50.0;0.00
11:46:06.508307;50.0;0.00
11:46:06.607901;50.0;0.00
11:46:06.708920;50.0;0.00
11:46:06.808533;50.0;0.00
11:46:06.908313;50.0;0.00
11:46:07.007977;50.0;0.00
11:46:07.108460;50.0;0.00
11:46:07.208409;50.0;0.00
11:46:07.307994;50.0;0.00
11:46:07.409142;50.0;0.00
11:46:07.509360;50.0;0.00
11:46:07.608250;50.0;0.00
11:46:07.708502;50.0;0.00
11:46:07.808591;50.0;0.00
11:46:07.908803;50.0;0.00
11:46:08.008367;50.0;0.00
11:46:08.108357;50.0;0.00
11:46:08.208059;50.0;0.00
11:46:08.309157;50.0;0.00
11:46:08.409176;50.0;0.00
11:46:08.509059;50.0;0.00
11:46:08.608901;50.0;0.00
11:46:08.709105;50.0;0.00
11:46:08.808828;50.0;0.00
11:46:08.908844;50.0;0.00
11:46:09.008769;50.0;0.00
11:46:09.108929;50.0;0.00
11:46:09.209103;50.0;0.00
11:46:09.308780;50.0;0.00
11:46:09.408381;50.0;0.00
11:46:09.508385;50.0;0.00
11:46:09.608123;50.0;0.00
11:46:09.708924;50.0;0.00
11:46:09.808271;50.0;0.00
11:46:09.909335;50.0;0.00
11:46:10.008288;50.0;0.00
11:46:10.108135;50.0;0.00
11:46:10.209457;50.0;0.00
11:46:10.308377;50.0;0.00
11:46:10.408525;50.0;0.00
11:46:10.508539;50.0;0.00
11:46:10.608527;50.0;0.00
11:46:10.708718;50.0;0.00
11:46:10.808448;50.0;0.00
11:46:10.908390;50.0;0.00
11:46:11.008325;50.0;0.00
11:46:11.108397;50.0;0.00
11:46:11.208409;50.0;0.00
11:46:11.307917;50.0;0.00
11:46:11.408837;50.0;0.00
11:46:11.509141;50.0;0.00
11:46:11.609241;50.0;0.00
11:46:11.709190;50.0;0.00
11:46:11.808769;50.0;0.00
11:46:11.908721;50.0;0.00
11:46:12.008400;50.0;0.00
11:46:12.108629;50.0;0.00
11:46:12.207955;50.0;0.00
11:46:12.308900;50.0;0.00
11:46:12.408310;50.0;0.00
11:46:12.508402;50.0;0.00
11:46:12.608444;50.0;0.00
11:46:12.708246;50.0;0.00
11:46:12.809179;50.0;0.00
11:46:12.909415;50.0;0.00
11:46:13.007974;50.0;0.00
11:46:13.108937;50.0;0.00
11:46:13.209020;50.0;0.00
11:46:13.308533;50.0;0.00
11:46:13.408563;80.0;0.00
11:46:13.508608;80.0;0.00
11:46:13.608285;80.0;0.00
11:46:13.708166;80.0;0.00
11:46:13.809138;80.0;0.00
11:46:13.908932;80.0;0.00
11:46:14.008883;80.0;0.00
11:46:14.108348;80.0;0.00
11:46:14.208336;80.0;0.00
11:46:14.307844;80.0;0.00
11:46:14.409053;80.0;0.00
11:46:14.508747;80.0;0.00
11:46:14.608821;80.0;0.00
11:46:14.708918;80.0;0.00
11:46:14.808627;80.0;0.00
11:46:14.908674;80.0;0.00
11:46:15.008238;80.0;0.00
11:46:15.109199;80.0;0.00
11:46:15.208684;80.0;0.00
11:46:15.308774;80.0;0.00
11:46:15.408862;80.0;0.00
11:46:15.508773;80.0;0.00
11:46:15.609075;80.0;0.00
11:46:15.709339;80.0;0.00
11:46:15.808233;80.0;0.00
11:46:15.908972;80.0;0.00
11:46:16.009064;80.0;0.00
11:46:16.109139;80.0;0.00
11:46:16.208633;80.0;0.00
11:46:16.308695;80.0;0.00
11:46:16.408358;80.0;0.00
11:46:16.508277;80.0;0.00
11:46:16.608486;80.0;0.00
11:46:16.708580;80.0;0.00
11:46:16.808069;80.0;0.00
11:46:16.909296;80.0;0.00
11:46:17.008397;80.0;0.00
11:46:17.108501;80.0;0.00
11:46:17.208533;80.0;0.00
11:46:17.308861;80.0;0.00
11:46:17.408764;80.0;0.00
11:46:17.508297;80.0;0.00
11:46:17.608374;80.0;0.00
11:46:17.707976;80.0;0.00
11:46:17.809162;80.0;0.00
11:46:17.908730;80.0;0.00
11:46:18.007956;80.0;0.00
11:46:18.108560;80.0;0.00
11:46:18.208505;80.0;0.00
11:46:18.308833;80.0;0.00
11:46:18.409071;80.0;0.00
11:46:18.508635;80.0;0.00
11:46:18.608623;80.0;0.00
11:46:18.708056;80.0;0.00
11:46:18.809247;80.0;0.00
11:46:18.909194;80.0;0.00
11:46:19.009298;80.0;0.00
11:46:19.107825;80.0;0.00
11:46:19.208736;80.0;0.00
11:46:19.308231;80.0;0.00
11:46:19.409292;80.0;0.00
11:46:19.508547;80.0;0.00
11:46:19.608320;80.0;0.00
11:46:19.708352;80.0;0.00
11:46:19.808240;80.0;0.00
11:46:19.909355;80.0;0.00
11:46:20.008574;80.0;0.00
11:46:20.108140;80.0;0.00
11:46:20.209246;80.0;0.00
11:46:20.309354;80.0;0.00
11:46:20.407798;80.0;0.00
11:46:20.509001;80.0;0.00
11:46:20.608971;80.0;0.00
11:46:20.708589;80.0;0.00
11:46:20.808555;80.0;0.00
11:46:20.908091;80.0;0.00
11:46:21.009082;80.0;0.00
11:46:21.109080;80.0;0.00
11:46:21.208809;80.0;0.00
11:46:21.308826;80.0;0.00
11:46:21.408869;80.0;0.00
11:46:21.508829;80.0;0.00
11:46:21.608957;80.0;0.00
11:46:21.708973;80.0;0.00
11:46:21.808937;80.0;0.00
11:46:21.908602;80.0;0.00
11:46:22.008841;80.0;0.00
11:46:22.108140;80.0;0.00
11:46:22.208958;80.0;0.00
11:46:22.309099;80.0;0.00
11:46:22.409114;80.0;0.00
11:46:22.509393;80.0;0.00
11:46:22.608393;80.0;0.00
11:46:22.708364;80.0;0.00
11:46:22.808514;80.0;0.00
11:46:22.908450;80.0;0.00
11:46:23.008515;80.0;0.00
11:46:23.108576;80.0;0.00
11:46:23.208681;80.0;0.00
11:46:23.308831;80.0;0.00
11:46:23.408785;80.0;0.00
11:46:23.508451;80.0;0.00
11:46:23.608568;80.0;0.00
11:46:23.707847;80.0;0.00
11:46:23.809038;80.0;0.00
11:46:23.908408;80.0;0.00
11:46:24.008346;80.0;0.00
11:46:24.107943;80.0;0.00
11:46:24.208978;80.0;0.00
11:46:24.308570;80.0;0.00
11:46:24.408431;80.0;0.00
11:46:24.507914;80.0;0.00
11:46:24.609426;80.0;0.00
11:46:24.708505;80.0;0.00
11:46:24.808390;80.0;0.00
11:46:24.907706;80.0;0.00
11:46:25.008914;80.0;0.00
11:46:25.108755;80.0;0.00
11:46:25.208761;80.0;0.00
11:46:25.308448;80.0;0.00
11:46:25.408624;80.0;0.00
11:46:25.508160;80.0;0.00
11:46:25.609299;80.0;0.00
11:46:25.708416;80.0;0.00
11:46:25.808613;80.0;0.00
11:46:25.907898;80.0;0.00
11:46:26.009058;80.0;0.00
11:46:26.108792;80.0;0.00
11:46:26.209040;80.0;0.00
11:46:26.308482;80.0;0.00
11:46:26.408646;80.0;0.00
11:46:26.508329;80.0;0.00
11:46:26.608416;80.0;0.00
11:46:26.708788;80.0;0.00
11:46:26.808941;80.0;0.00
11:46:26.908441;80.0;0.00
11:46:27.008315;80.0;0.00
11:46:27.107857;80.0;0.00
11:46:27.208829;80.0;0.00
11:46:27.308763;80.0;0.00
11:46:27.408871;80.0;0.00
11:46:27.508924;80.0;0.00
11:46:27.608443;80.0;0.00
11:46:27.708595;80.0;0.00
11:46:27.808448;80.0;0.00
11:46:27.907966;80.0;0.00
11:46:28.009090;80.0;0.00
11:46:28.109074;80.0;0.00
11:46:28.209366;80.0;0.00
11:46:28.308596;80.0;0.00
11:46:28.408725;10.0;0.00
11:46:28.508359;10.0;0.00
11:46:28.608370;10.0;0.00
11:46:28.708101;10.0;0.00
11:46:28.809088;10.0;0.00
11:46:28.908709;10.0;0.00
11:46:29.008853;10.0;0.00
11:46:29.108144;10.0;0.00
11:46:29.209356;10.0;0.00
11:46:29.308808;10.0;0.00
11:46:29.408786;10.0;0.00
11:46:29.509199;10.0;0.00
11:46:29.609333;10.0;0.00
11:46:29.708429;10.0;0.00
11:46:29.808107;10.0;0.00
11:46:29.909180;10.0;0.00
11:46:30.008539;10.0;0.00
11:46:30.108660;10.0;0.00
11:46:30.208871;10.0;0.00
11:46:30.309147;10.0;0.00
11:46:30.408995;10.0;0.00
11:46:30.508225;10.0;0.00
11:46:30.608508;10.0;0.00
11:46:30.708484;10.0;0.00
11:46:30.808572;10.0;0.00
11:46:30.909097;10.0;0.00
11:46:31.009231;10.0;0.00
11:46:31.109508;10.0;0.00
11:46:31.208627;10.0;0.00
11:46:31.308001;10.0;0.00
11:46:31.409050;10.0;0.00
11:46:31.508767;10.0;0.00
11:46:31.608457;10.0;0.00
11:46:31.707963;10.0;0.00
11:46:31.808873;10.0;0.00
11:46:31.909258;10.0;0.00
11:46:32.009438;10.0;0.00
11:46:32.108362;10.0;0.00
11:46:32.207881;10.0;0.00
11:46:32.309014;10.0;0.00
11:46:32.409544;10.0;0.00
11:46:32.507864;10.0;0.00
11:46:32.608961;10.0;0.00
11:46:32.708970;10.0;0.00
11:46:32.809056;10.0;0.00
11:46:32.909430;10.0;0.00
11:46:33.007952;10.0;0.00
11:46:33.109184;10.0;0.00
11:46:33.209489;10.0;0.00
11:46:33.308681;10.0;0.00
11:46:33.408167;10.0;0.00
11:46:33.508734;10.0;0.00
11:46:33.608625;10.0;0.00
11:46:33.709089;10.0;0.00
11:46:33.809097;10.0;0.00
11:46:33.908664;10.0;0.00
11:46:34.008895;10.0;0.00
11:46:34.108417;10.0;0.00
11:46:34.209416;10.0;0.00
11:46:34.308532;10.0;0.00
11:46:34.408843;10.0;0.00
11:46:34.509279;10.0;0.00
11:46:34.607944;10.0;0.00
11:46:34.708329;10.0;0.00
11:46:34.808384;10.0;0.00
11:46:34.908359;10.0;0.00
11:46:35.007673;10.0;0.00
11:46:35.108738;10.0;0.00
11:46:35.208865;10.0;0.00
11:46:35.308813;10.0;0.00
11:46:35.408444;10.0;0.00
11:46:35.508461;10.0;0.00
11:46:35.608159;10.0;0.00
11:46:35.709199;10.0;0.00
11:46:35.808980;10.0;0.00
