09:01:34.065768;70.0;29.55
09:01:34.165485;70.0;29.55
09:01:34.265528;70.0;29.55
09:01:34.364969;70.0;31.03
09:01:34.466168;70.0;28.61
09:01:34.565474;70.0;29.55
09:01:34.665546;70.0;31.03
09:01:34.765308;70.0;29.55
09:01:34.866248;70.0;31.03
09:01:34.965675;70.0;31.03
09:01:35.065812;70.0;28.97
09:01:35.166467;70.0;30.81
09:01:35.265093;70.0;28.61
09:01:35.366220;70.0;29.55
09:01:35.465744;70.0;29.55
09:01:35.565696;70.0;28.97
09:01:35.665.0;29.55
09:01:35.965962;70.0;31.03
09:01:36.066144;70.0;28.61
09:01:36.166045;70.0;28.08
09:01:36.265919;70.0;28.08
09:01:36.365966;70.0;29.55
09:01:36.465988;70.0;29.55
09:01:36.566125;70.0;31.03
09:01:36.665843;70.0;28.97
09:01:36.765914;70.0;29.55
09:01:36.865551;70.0;29.55
09:01:36.965545;70.0;29.55
09:01:37.065455;70.0;31.03
09:01:37.165668;70.0;29.55
09:01:37.265083;70.0;29.55
09:01:37.365816;70.0;31.03
09:01:37.465311;70.0;28.61
09:01:37.566771;70.0;31.03
09:01:37.665758;70.0;29.55
09:01:37.765870;70.0;29.55
09:01:37.865744;70.0;29.55
09:01:37.966085;70.0;31.03
09:01:38.066331;70.0;29.55
09:01:38.166366;70.0;31.03
09:01:38.266464;70.0;29.55
09:01:38.365590;70.0;31.03
09:01:38.465787;70.0;30.81
09:01:38.565287;70.0;29.55
09:01:38.666996;70.0;29.55
09:01:38.767024;70.0;31.03
09:01:38.867093;70.0;29.55
09:01:38.966486;70.0;31.03
09:01:39.0645679;70.0;30.81
09:01:39.365699;70.0;29.55
09:01:39.465390;70.0;28.08
09:01:39.565757;70.0;28.97
09:01:39.665852;70.0;28.08
09:01:39.766101;70.0;31.03
09:01:39.866332;70.0;28.61
09:01:39.966389;70.0;30.81
09:01:40.066319;70.0;28.61
09:01:40.166122;70.0;31.03
09:01:40.266377;70.0;29.55
09:01:40.365861;70.0;29.55
09:01:40.465886;70.0;28.97
09:01:40.566017;70.0;29.55
09:01:40.665713;70.0;29.55
09:01:40.765847;70.0;29.55
09:01:40.866063;70.0;31.03
09:01:40.965823;70.0;28.97
09:01:41.065903;70.0;30.81
09:01:41.166084;70.0;30.81
09:01:41.266102;70.0;29.55
09:01:41.365686;70.0;31.03
09:01:41.465639;70.0;30.81
09:01:41.565168;70.0;30.81
09:01:41.665736;70.0;28.61
09:01:41.766007;70.0;28.61
09:01:41.865825;70.0;31.03
09:01:41.965721;70.0;29.55
09:01:42.065557;70.0;29.55
09:01:42.165044;70.0;29.55
09:01:42.265369;70.0;29.55
09:01:42.365816;70.0;29.55
09:01:42.465467;70.0;28.97
09:01:42.564692;70.0;31.03
09:01:42.665780;70.0;31.03
09:01:42.765617;70.0;31.03
09:01:42.865714;70.0;29.55
09:01:42.965337;70.0;31.03
09:01:43.065693;70.0;30.81
09:01:43.165908;70.0;29.55
09:01:43.265700;70.0;29.55
09:01:43.365870;70.0;29.55
09:01:43.465862;70.0;29.55
09:01:43.566102;70.0;29.55
09:01:43.665602;70.0;29.55
09:01:43.765982;70.0;31.03
09:01:43.865647;70.0;29.55
09:01:43.965380;70.0;29.55
09:01:44.066663;70.0;29.55
09:01:44.165770;70.0;29.55
09:01:44.265255;70.0;31.03
09:01:44.365479;70.0;29.55
09:01:44.465608;70.0;31.03
09:01:44.565224;70.0;30.81
09:01:44.666221;70.0;30.81
09:01:44.766284;70.0;30.81
09:01:44.866451;70.0;30.81
09:01:44.965007;70.0;30.81
09:01:45.066065;70.0;28.61
09:01:45.166358;70.0;31.03
09:01:45.265797;70.0;31.03
09:01:45.365865;70.0;31.03
09:01:45.465284;70.0;29.55
09:01:45.565646;70.0;31.03
09:01:45.665717;70.0;29.55
09:01:45.765533;70.0;31.03
09:01:45.865528;50.0;30.81
09:01:45.965524;50.0;29.55
09:01:46.065138;50.0;28.97
09:01:46.166533;50.0;28.08
09:01:46.265575;50.0;28.08
09:01:46.365239;50.0;26.90
09:01:46.466028;50.0;26.60
09:01:46.568380;50.0;26.60
09:01:46.760037;50.0;24.83
09:01:46.769001;50.0;26.41
09:01:46.865908;50.0;24.21
09:01:46.966084;50.0;26.41
09:01:47.066118;50.0;25.12
09:01:47.165478;50.0;23.64
09:01:47.265555;50.0;23.64
09:01:47.365209;50.0;23.64
09:01:47.466124;50.0;23.64
09:01:47.565692;50.0;25.12
09:01:47.665867;50.0;22.76
09:01:47.766418;50.0;23.64
09:01:47.866304;50.0;22.76
09:01:47.966330;50.0;24.21
09:01:48.066487;50.0;23.64
09:01:48.165086;50.0;23.64
09:01:48.265678;50.0;23.64
09:01:48.365780;50.0;23.64
09:01:48.466140;50.0;23.64
09:01:48.565944;50.0;22.76
09:01:48.665505;50.0;23.64
09:01:48.765508;50.0;22.76
09:01:48.865120;50.0;23.64
09:01:48.966101;50.0;22.76
09:01:49.065632;50.0;22.01
09:01:49.165594;50.0;22.01
09:01:49.265688;50.0;23.64
09:01:49.365626;50.0;23.64
09:01:49.465659;50.0;22.76
09:01:49.565284;50.0;22.01
09:01:49.666290;50.0;23.64
09:01:49.766323;50.0;23.64
09:01:49.866157;50.0;23.64
09:01:49.966112;50.0;24.83
09:01:50.065676;50.0;24.21
09:01:50.165532;50.0;23.64
09:01:50.264943;50.0;22.76
09:01:50.366001;50.0;23.64
09:01:50.465371;50.0;22.17
09:01:50.566319;50.0;23.64
09:01:50.666487;50.0;23.64
09:01:50.765620;50.0;23.64
09:01:50.865679;50.0;22.17
09:01:50.965308;50.0;24.83
09:01:51.066268;50.0;23.64
09:01:51.166296;50.0;22.76
09:01:51.266455;50.0;22.17
09:01:51.365335;50.0;24.83
09:01:51.466094;50.0;23.64
09:01:51.565922;50.0;22.76
09:01:51.665306;50.0;22.01
09:01:51.766330;50.0;24.21
09:01:51.866405;50.0;24.21
09:01:51.966660;50.0;22.01
09:01:52.065360;50.0;22.01
09:01:52.166268;50.0;23.64
09:01:52.26565947;50.0;24.83
09:01:52.465797;50.0;24.21
09:01:52.565600;50.0;22.17
09:01:52.665475;50.0;22.76
09:01:52.764989;50.0;22.01
09:01:52.866107;50.0;22.01
09:01:52.966258;50.0;22.17
09:01:53.065939;50.0;24.83
09:01:53.165941;50.0;23.64
09:01:53.265187;50.0;23.64
09:01:53.366274;50.0;22.76
09:01:53.466250;50.0;23.64
09:01:53.566458;50.0;23.64
09:01:53.665378;50.0;23.64
09:01:53.766506;50.0;23.64
09:01:53.865691;50.0;22.17
09:01:53.965276;50.0;23.64
09:01:54.066349;50.0;22.76
09:01:54.165903;50.0;22.01
09:01:54.266087;50.0;22.01
09:01:54.366247;50.0;24.21
09:01:54.465927;50.0;24.21
09:01:54.565695;50.0;22.01
09:01:54.665811;50.0;22.17
09:01:54.765157;50.0;23.64
09:01:54.866072;50.0;23.64
09:01:54.965762;50.0;22.76
09:01:55.065435;50.0;24.21
09:01:55.165364;50.0;23.64
09:01:55.266532;50.0;24.83
09:01:55.364848;50.0;24.21
09:01:55.466025;50.0;23.64
09:01:55.565756;50.0;24.83
09:01:55.665160;50.0;22.01
09:01:55.765680;50.0;23.64
09:01:55.865440;50.0;22.76
09:01:55.965192;49.8;23.64
09:01:56.066050;49.6;22.76
09:01:56.166329;49.4;23.64
09:01:56.265754;49.2;24.83
09:01:56.365853;49.0;23.64
09:01:56.465134;48.8;22.76
09:01:56.566105;48.6;23.64
09:01:56.665458;48.4;22.76
09:01:56.765315;48.2;23.64
09:01:56.865959;48.0;23.64
09:01:56.965724;47.8;22.76
09:01:57.065339;47.6;23.64
09:01:57.166054;47.4;22.17
09:01:57.266148;47.2;22.17
09:01:57.365612;47.0;22.76
09:01:57.465782;46.8;22.17
09:01:57.565419;46.6;23.64
09:01:57.665381;46.4;22.17
09:01:57.766139;46.2;22.17
09:01:57.866166;46.0;22.76
09:01:57.966107;45.8;22.17
09:01:58.066499;45.6;22.17
09:01:58.165405;45.4;22.17
09:01:58.266556;45.2;22.17
09:01:58.364947;45.0;20.69
09:01:58.466220;44.8;22.17
09:01:58.566344;44.6;20.69
09:01:58.666452;44.4;22.01
09:01:58.765058;44.2;22.17
09:01:58.865997;44.0;22.17
09:01:58.965572;43.8;20.69
09:01:59.065704;43.6;19.81
09:01:59.165805;43.4;22.17
09:01:59.265945;43.2;20.69
09:01:59.365994;43.0;22.01
09:01:59.465693;42.8;20.69
09:01:59.565566;42.6;20.69
09:01:59.665622;42.4;20.69
09:01:59.765627;42.2;20.69
09:01:59.865873;42.0;20.69
09:01:59.965723;41.8;20.69
09:02:00.065591;41.6;20.69
09:02:00.165613;41.4;20.69
09:02:00.265825;41.2;19.81
09:02:00.365161;41.0;22.01
09:02:00.465931;40.8;19.81
09:02:00.565862;40.6;19.81
09:02:00.665528;40.4;20.69
09:02:00.765019;40.2;19.21
09:02:00.866367;40.0;20.69
09:02:00.965967;40.2;19.81
09:02:01.065927;40.4;19.21
09:02:01.166127;40.6;20.69
09:02:01.266200;40.8;19.81
09:02:01.366284;41.0;19.81
09:02:01.465836;41.2;20.69
09:02:01.565913;41.4;18.62
09:02:01.665944;41.6;19.21
09:02:01.765987;41.8;20.69
09:02:01.866317;42.0;20.69
09:02:01.966370;42.2;19.21
09:02:02.065840;42.4;20.69
09:02:02.166128;42.6;19.21
09:02:02.266288;42.8;20.69
09:02:02.365907;43.0;19.81
09:02:02.465854;43.2;22.01
09:02:02.565963;43.4;22.01
09:02:02.665485;43.6;22.01
09:02:02.765483;43.8;20.69
09:02:02.866079;44.0;20.69
09:02:02.982368;44.2;22.17
09:02:03.066555;44.4;20.69
09:02:03.165361;44.6;19.81
09:02:03.266566;44.8;20.69
09:02:03.364999;45.0;20.69
09:02:03.465756;45.2;22.17
09:02:03.565711;45.4;22.17
09:02:03.665128;45.6;22.17
09:02:03.766186;45.8;20.69
09:02:03.866408;46.0;22.17
09:02:03.965610;46.2;22.17
09:02:04.065170;46.4;22.76
09:02:04.166239;46.6;22.17
09:02:04.266206;46.8;22.76
09:02:04.365826;47.0;22.17
09:02:04.465858;47.2;22.17
09:02:04.565360;47.4;22.76
09:02:04.665754;47.6;23.64
09:02:04.765417;47.8;20.69
09:02:04.865364;48.0;22.01
09:02:04.966236;48.2;23.64
09:02:05.065915;48.4;22.17
09:02:05.165888;48.6;22.17
09:02:05.265432;48.8;22.76
09:02:05.365309;49.0;23.64
09:02:05.465999;49.2;22.76
09:02:05.565772;49.4;22.01
09:02:05.665503;49.6;23.64
09:02:05.765310;49.8;22.76
09:02:05.866333;50.0;24.21
09:02:05.965676;50.5;23.64
09:02:06.065907;51.0;23.64
09:02:06.166136;51.5;23.64
09:02:06.265843;52.0;24.83
09:02:06.365081;52.5;24.21
09:02:06.465792;53.0;22.01
09:02:06.565701;53.5;24.21
09:02:06.665912;54.0;25.12
09:02:06.765418;54.5;22.76
09:02:06.865494;55.0;25.12
09:02:06.966048;55.5;24.83
09:02:07.066435;56.0;24.21
09:02:07.166150;56.5;23.64
09:02:07.265931;57.0;24.83
09:02:07.366077;57.5;24.21
09:02:07.466154;58.0;24.21
09:02:07.565672;58.5;25.12
09:02:07.665993;59.0;24.83
09:02:07.765884;59.5;25.12
09:02:07.864859;60.0;26.90
09:02:07.966058;59.5;25.12
09:02:08.065429;59.0;26.60
09:02:08.165048;58.5;25.12
09:02:08.266423;58.0;26.60
09:02:08.364888;57.5;24.83
09:02:08.465942;57.0;26.41
09:02:08.565912;56.5;26.60
09:02:08.665440;56.0;26.60
09:02:08.765364;55.5;26.60
09:02:08.865874;55.0;24.83
09:02:08.965635;54.5;24.21
09:02:09.065810;54.0;26.60
09:02:09.165944;53.5;24.83
09:02:09.265296;53.0;24.21
09:02:09.365521;52.5;25.12
09:02:09.464892;52.0;25.12
09:02:09.565810;51.5;23.64
09:02:09.665313;51.0;25.12
09:02:09.766435;50.5;24.83
09:02:09.865546;50.0;24.21
09:02:09.965028;49.0;24.21
09:02:10.065631;48.0;23.64
09:02:10.165757;47.0;23.64
09:02:10.265847;45.99999999;23.64
09:02:10.365327;44.99999999;22.76
09:02:10.466588;43.99999999;23.64
09:02:10.564841;42.99999999;22.76
09:02:10.665692;41.99999999;22.17
09:02:10.765357;40.99999999;20.69
09:02:10.866289;40.0;22.76
09:02:10.966308;41.0;22.01
09:02:11.066240;42.0;20.69
09:02:11.166092;43.0;20.69
09:02:11.266220;44.0;20.69
09:02:11.366282;45.0;20.69
09:02:11.466306;46.0;20.69
09:02:11.565540;47.0;20.69
09:02:11.665588;48.0;20.69
09:02:11.765200;49.0;22.01
09:02:11.866263;50.0;22.01
09:02:11.965560;50.0;22.17
09:02:12.065562;50.0;20.69
09:02:12.165280;50.0;23.64
09:02:12.266551;50.0;22.17
09:02:12.364976;50.0;22.76
09:02:12.466111;50.0;22.17
09:02:12.565660;50.0;23.64
09:02:12.665754;50.0;22.17
09:02:12.766173;50.0;23.64
09:02:12.865410;50.0;22.76
09:02:12.965187;50.0;23.64
09:02:13.065999;50.0;22.76
09:02:13.165548;50.0;22.17
09:02:13.265511;50.0;24.83
09:02:13.365546;50.0;22.01
09:02:13.465737;50.0;22.01
09:02:13.565643;50.0;23.64
09:02:13.665641;50.0;22.76
09:02:13.765102;50.0;22.01
09:02:13.866289;50.0;23.64
09:02:13.965668;50.0;23.64
09:02:14.065618;50.0;22.76
09:02:14.165858;50.0;23.64
09:02:14.265309;50.0;23.64
09:02:14.366084;50.0;23.64
09:02:14.466116;50.0;22.17
09:02:14.565837;50.0;22.17
09:02:14.665788;50.0;22.17
09:02:14.766149;50.0;24.83
09:02:14.865558;50.0;22.17
09:02:14.965552;50.0;24.83
09:02:15.065414;50.0;22.17
09:02:15.165472;50.0;22.17
09:02:15.264956;50.0;22.17
09:02:15.365953;50.0;24.83
09:02:15.465950;50.0;22.17
09:02:15.565218;50.0;22.17
09:02:15.666048;50.0;22.17
09:02:15.765997;50.0;24.83
09:02:15.866041;50.0;24.21
09:02:15.966210;50.0;22.17
09:02:16.065824;50.0;22.17
09:02:16.165991;50.0;22.17
09:02:16.265934;50.0;24.83
09:02:16.365513;50.0;24.21
09:02:16.465540;50.0;22.01
09:02:16.565263;50.0;23.64
09:02:16.665943;50.0;22.76
09:02:16.766036;50.0;22.01
09:02:16.865894;50.0;22.01
09:02:16.965704;50.0;23.64
09:02:17.065722;50.0;22.76
09:02:17.165427;50.0;23.64
09:02:17.265510;50.0;22.76
09:02:17.365289;50.0;22.01
09:02:17.466164;50.0;23.64
09:02:17.566468;50.0;22.76
09:02:17.665689;50.0;23.64
09:02:17.765695;50.0;22.76
09:02:17.865932;50.0;23.64
09:02:17.965656;50.0;22.76
09:02:18.065646;50.0;23.64
09:02:18.165275;50.0;23.64
09:02:18.266340;50.0;22.76
09:02:18.366417;50.0;23.64
09:02:18.465745;50.0;22.76
09:02:18.565608;50.0;22.01
09:02:18.665405;50.0;22.01
09:02:18.765511;50.0;22.01
09:02:18.865753;50.0;23.64
09:02:18.966259;50.0;23.64
09:02:19.066106;50.0;22.76
09:02:19.166350;50.0;22.01
09:02:19.265987;50.0;22.01
09:02:19.365451;50.0;23.64
09:02:19.465707;50.0;22.76
09:02:19.566502;50.0;23.64
09:02:19.665436;50.0;23.64
09:02:19.765681;50.0;22.17
09:02:19.865624;50.0;24.83
09:02:19.965972;50.0;22.17
09:02:20.066112;50.0;24.83
09:02:20.166257;50.0;24.21
09:02:20.266380;50.0;23.64
09:02:20.366164;50.0;22.76
09:02:20.466006;50.0;22.01
09:02:20.565939;50.0;22.01
09:02:20.665564;50.0;24.21
09:02:20.765414;80.0;24.21
09:02:20.865055;80.0;26.60
09:02:20.965711;80.0;26.90
09:02:21.065987;80.0;29.55
09:02:21.165675;80.0;31.03
09:02:21.265848;80.0;30.81
09:02:21.365811;80.0;32.51
09:02:21.465907;80.0;32.51
09:02:21.565455;80.0;33.10
09:02:21.665282;80.0;33.01
09:02:21.766349;80.0;32.51
09:02:21.866597;80.0;33.99
09:02:21.965656;80.0;33.10
09:02:22.065528;80.0;32.51
09:02:22.165183;80.0;33.99
09:02:22.265835;80.0;33.10
09:02:22.365880;80.0;32.51
09:02:22.465498;80.0;33.99
09:02:22.564823;80.0;33.99
09:02:22.665687;80.0;33.99
09:02:22.765029;80.0;32.51
09:02:22.865687;80.0;32.51
09:02:22.966005;80.0;35.17
09:02:23.066132;80.0;33.99
09:02:23.166421;80.0;33.10
09:02:23.265682;80.0;33.01
09:02:23.365238;80.0;33.99
09:02:23.466663;80.0;33.10
09:02:23.565825;80.0;33.99
09:02:23.665747;80.0;33.10
09:02:23.765195;80.0;33.01
09:02:23.866386;80.0;33.01
09:02:23.965605;80.0;33.01
09:02:24.065260;80.0;33.01
09:02:24.165663;80.0;33.01
09:02:24.265798;80.0;35.21
09:02:24.366103;80.0;35.21
09:02:24.466644;80.0;33.99
09:02:24.565888;80.0;33.99
09:02:24.665832;80.0;33.10
09:02:24.765281;80.0;33.01
09:02:24.866442;80.0;33.99
09:02:24.965616;80.0;33.10
09:02:25.065466;80.0;32.51
09:02:25.165325;80.0;35.17
09:02:25.266447;80.0;33.99
09:02:25.364749;80.0;33.99
09:02:25.465280;80.0;33.10
09:02:25.566344;80.0;33.01
09:02:25.665893;80.0;35.21
09:02:25.765882;80.0;33.99
09:02:25.865785;80.0;33.99
09:02:25.965741;80.0;33.99
09:02:26.065340;80.0;33.10
09:02:26.165898;80.0;33.01
09:02:26.265893;80.0;35.21
09:02:26.366044;80.0;33.99
09:02:26.466216;80.0;33.99
09:02:26.565505;80.0;33.99
09:02:26.664882;80.0;33.10
09:02:26.765353;80.0;35.21
09:02:26.866526;80.0;33.99
09:02:26.965686;80.0;33.99
09:02:27.065979;80.0;33.10
09:02:27.165443;80.0;32.51
09:02:27.265579;80.0;35.17
09:02:27.365784;80.0;33.01
09:02:27.465145;80.0;33.99
09:02:27.565762;80.0;33.10
09:02:27.665845;80.0;35.21
09:02:27.765306;80.0;33.01
09:02:27.866377;80.0;33.01
09:02:27.966351;80.0;33.99
09:02:28.066557;80.0;33.10
09:02:28.165661;80.0;35.21
09:02:28.265756;80.0;33.99
09:02:28.365304;80.0;33.10
09:02:28.466430;80.0;33.01
09:02:28.565104;80.0;33.01
09:02:28.666338;80.0;33.99
09:02:28.766208;80.0;33.10
09:02:28.866280;80.0;33.01
09:02:28.966215;80.0;33.01
09:02:29.065670;80.0;33.99
09:02:29.165744;80.0;33.99
09:02:29.265265;80.0;33.10
09:02:29.365597;80.0;33.01
09:02:29.465393;80.0;33.99
09:02:29.565523;80.0;35.17
09:02:29.665593;80.0;35.21
09:02:29.765773;80.0;33.99
09:02:29.865541;80.0;33.10
09:02:29.965423;80.0;33.01
09:02:30.065578;80.0;33.99
09:02:30.165080;80.0;33.99
09:02:30.266305;80.0;33.99
09:02:30.366046;80.0;33.99
09:02:30.466201;80.0;33.99
09:02:30.566399;80.0;33.99
09:02:30.665684;80.0;33.99
09:02:30.765219;80.0;33.10
09:02:30.866409;80.0;33.99
09:02:30.964903;80.0;32.51
09:02:31.065924;80.0;33.99
09:02:31.165812;80.0;33.99
09:02:31.265936;80.0;33.10
09:02:31.366170;80.0;32.51
09:02:31.466379;80.0;35.17
09:02:31.564600;80.0;33.99
09:02:31.665632;80.0;33.10
09:02:31.764955;80.0;33.01
09:02:31.866049;80.0;32.51
09:02:31.965996;80.0;33.99
09:02:32.065911;80.0;33.10
09:02:32.165951;80.0;33.01
09:02:32.265479;80.0;33.99
09:02:32.365528;80.0;35.17
09:02:32.465720;80.0;33.99
09:02:32.566409;80.0;33.99
09:02:32.664998;80.0;33.10
09:02:32.766283;80.0;33.01
09:02:32.866587;80.0;35.21
09:02:32.965449;80.0;33.99
09:02:33.064921;80.0;33.99
09:02:33.165581;80.0;33.10
09:02:33.265543;80.0;35.21
09:02:33.364931;80.0;33.99
09:02:33.465994;80.0;33.99
09:02:33.566099;80.0;33.10
09:02:33.665495;80.0;33.99
09:02:33.765138;80.0;35.17
09:02:33.866256;80.0;33.99
09:02:33.966423;80.0;33.10
09:02:34.064931;80.0;33.99
09:02:34.166049;80.0;33.99
09:02:34.265363;80.0;35.17
09:02:34.366507;80.0;33.99
09:02:34.465642;80.0;33.10
09:02:34.565687;80.0;33.99
09:02:34.665542;80.0;32.51
09:02:34.765552;80.0;33.99
09:02:34.865656;80.0;33.10
09:02:34.965878;80.0;33.01
09:02:35.065452;80.0;33.99
09:02:35.165521;80.0;35.17
09:02:35.265181;80.0;33.01
09:02:35.366268;80.0;33.99
09:02:35.465901;80.0;33.99
09:02:35.565815;80.0;33.10
09:02:35.665934;80.0;33.99
09:02:35.765620;10.0;33.10
09:02:35.865583;10.0;33.01
09:02:35.964973;10.0;33.01
09:02:36.066119;10.0;30.81
09:02:36.166184;10.0;28.61
09:02:36.266221;10.0;28.08
09:02:36.365442;10.0;26.90
09:02:36.465554;10.0;26.60
09:02:36.565592;10.0;23.64
09:02:36.665181;10.0;22.76
09:02:36.766189;10.0;22.01
09:02:36.865804;10.0;22.01
09:02:36.965633;10.0;20.69
09:02:37.065317;10.0;19.21
09:02:37.165617;10.0;20.69
09:02:37.265618;10.0;17.61
09:02:37.365566;10.0;17.73
09:02:37.465092;10.0;16.55
09:02:37.565374;10.0;16.26
09:02:37.665498;10.0;14.77
09:02:37.764988;10.0;14.48
09:02:37.865870;10.0;13.30
09:02:37.965841;10.0;13.30
09:02:38.066001;10.0;11.82
09:02:38.166205;10.0;12.41
09:02:38.266401;10.0;11.00
09:02:38.365072;10.0;11.00
09:02:38.466190;10.0;11.00
09:02:38.566266;10.0;11.00
09:02:38.665835;10.0;8.80
09:02:38.765858;10.0;8.80
09:02:38.865127;10.0;8.80
09:02:38.965409;10.0;8.86
09:02:39.065624;10.0;10.34
09:02:39.165690;10.0;8.86
09:02:39.265730;10.0;8.86
09:02:39.365906;10.0;8.28
09:02:39.465142;10.0;8.86
09:02:39.565857;10.0;8.28
09:02:39.665909;10.0;8.86
09:02:39.765907;10.0;8.28
09:02:39.865736;10.0;8.86
09:02:39.965734;10.0;8.28
09:02:40.065828;10.0;8.80
09:02:40.165439;10.0;6.60
09:02:40.265654;10.0;8.80
09:02:40.365356;10.0;7.39
09:02:40.466259;10.0;8.86
09:02:40.565839;10.0;8.86
09:02:40.665099;10.0;8.28
09:02:40.765635;10.0;8.80
09:02:40.864979;10.0;8.80
09:02:40.965849;10.0;8.80
09:02:41.065661;10.0;8.80
09:02:41.165627;10.0;6.60
09:02:41.265448;10.0;8.80
09:02:41.364878;10.0;8.80
09:02:41.465834;10.0;8.86
09:02:41.565941;10.0;8.86
09:02:41.665940;10.0;7.39
09:02:41.766087;10.0;8.28
09:02:41.865607;10.0;8.80
09:02:41.965579;10.0;8.80
09:02:42.065681;10.0;8.86
09:02:42.165923;10.0;8.28
09:02:42.265938;10.0;8.80
09:02:42.365586;10.0;8.80
09:02:42.465227;10.0;8.80
09:02:42.566436;10.0;8.86
09:02:42.665104;10.0;8.28
09:02:42.766140;10.0;8.86
09:02:42.865676;10.0;8.28
09:02:42.965901;10.0;8.80
09:02:43.065395;10.0;6.60
09:02:43.164979;10.0;8.80
09:02:43.266102;10.0;7.39
09:02:43.365951;10.0;8.86
09:02:43.465887;10.0;8.28
