13:56:40.013197;10.0;33.94
13:56:40.112866;10.0;35.56
13:56:40.214094;10.0;35.56
13:56:40.313709;10.0;35.10
13:56:40.413713;10.0;35.13
13:56:40.513651;10.0;35.56
13:56:40.613956;10.0;33.25
13:56:40.713829;10.0;33.94
13:56:40.813782;10.0;33.94
13:56:40.913364;10.0;35.56
13:56:41.013426;10.0;33.94
13:56:41.112923;10.0;35.10
13:56:41.213844;10.0;35.56
13:56:41.313494;10.0;33.25
13:56:41.413691;10.0;35.13
13:56:41.513863;10.0;35.56
13:56:41.613340;10.0;35.56
13:56:41.713248;10.0;35.10
13:56:41.812950;10.0;35.13
13:56:41.914127;10.0;33.18
13:56:42.013857;10.0;35.13
13:56:42.113773;10.0;33.94
13:56:42.213538;10.0;35.56
13:56:42.313662;10.0;35.56
13:56:42.413727;10.0;33.94
13:56:42.513983;10.0;35.10
13:56:42.613649;10.0;33.18
13:56:42.713771;10.0;33.94
13:56:42.814018;10.0;35.10
13:56:42.913709;10.0;35.56
13:56:43.014054;10.0;33.94
13:56:43.113353;10.0;35.56
13:56:43.213625;10.0;33.94
13:56:43.314338;10.0;35.10
13:56:43.413511;10.0;35.13
13:56:43.513728;10.0;33.94
13:56:43.613906;10.0;33.94
13:56:43.714566;10.0;35.10
13:56:43.813404;10.0;33.94
13:56:43.913244;10.0;35.56
13:56:44.014004;10.0;33.25
13:56:44.114057;10.0;33.94
13:56:44.214446;10.0;35.10
13:56:44.314409;10.0;33.18
13:56:44.413710;10.0;33.94
13:56:44.513209;10.0;35.56
13:56:44.613101;10.0;35.10
13:56:44.714263;10.0;33.94
13:56:44.812721;10.0;35.10
13:56:44.913882;10.0;35.13
13:56:45.013894;10.0;35.13
13:56:45.113815;10.0;35.56
13:56:45.213856;10.0;35.10
13:56:45.313560;10.0;35.56
13:56:45.413308;10.0;35.56
13:56:45.512885;10.0;35.10
13:56:45.613907;10.0;35.13
13:56:45.713633;10.0;35.13
13:56:45.813782;10.0;33.94
13:56:45.913657;10.0;35.10
13:56:46.013298;10.0;35.13
13:56:46.113262;10.0;35.13
13:56:46.213130;10.0;33.18
13:56:46.314147;10.0;35.13
13:56:46.412816;10.0;35.13
13:56:46.513554;10.0;33.18
13:56:46.613147;50.0;35.13
13:56:46.713045;50.0;37.08
13:56:46.814187;50.0;48.79
13:56:46.912762;50.0;56.57
13:56:47.013620;50.0;59.80
13:56:47.113224;50.0;61.42
13:56:47.213151;50.0;62.81
13:56:47.313227;50.0;63.03
13:56:47.413159;50.0;64.66
13:56:47.529838;50.0;64.66
13:56:47.613395;50.0;64.66
13:56:47.713054;50.0;64.41
13:56:47.813931;50.0;64.41
13:56:47.913778;50.0;64.41
13:56:48.013607;50.0;64.41
13:56:48.113036;50.0;64.41
13:56:48.213979;50.0;64.66
13:56:48.313217;50.0;64.66
13:56:48.412774;50.0;64.66
13:56:48.513743;50.0;64.66
13:56:48.613928;50.0;64.66
13:56:48.713951;50.0;64.66
13:56:48.813433;50.0;66.27
13:56:48.913291;50.0;64.66
13:56:49.013441;50.0;64.41
13:56:49.113138;50.0;64.66
13:56:49.212461;50.0;66.50
13:56:49.313363;50.0;66.27
13:56:49.412830;50.0;64.66
13:56:49.513844;50.0;66.27
13:56:49.613859;50.0;64.66
13:56:49.713749;50.0;64.66
13:56:49.813675;50.0;64.66
13:56:49.913373;50.0;64.66
13:56:50.013153;50.0;66.27
13:56:50.113199;50.0;64.66
13:56:50.213273;50.0;64.41
13:56:50.313199;50.0;64.41
13:56:50.413470;50.0;64.66
13:56:50.512919;50.0;64.66
13:56:50.613938;50.0;64.66
13:56:50.714478;50.0;64.66
13:56:50.813469;50.0;64.66
13:56:50.913322;50.0;66.27
13:56:51.013214;50.0;64.66
13:56:51.113078;50.0;66.50
13:56:51.213955;50.0;64.41
13:56:51.313868;50.0;64.66
13:56:51.413664;50.0;66.27
13:56:51.513639;50.0;64.66
13:56:51.613834;50.0;66.27
13:56:51.713895;50.0;64.66
13:56:51.813765;50.0;66.50
13:56:51.913775;50.0;64.41
13:56:52.013865;50.0;64.66
13:56:52.113747;50.0;66.27
13:56:52.213709;50.0;64.66
13:56:52.314001;50.0;64.66
13:56:52.414071;50.0;64.66
13:56:52.513590;50.0;64.41
13:56:52.613726;50.0;66.27
13:56:52.713820;50.0;64.66
13:56:52.813754;50.0;64.66
13:56:52.913675;50.0;64.66
13:56:53.013704;50.0;64.66
13:56:53.113954;50.0;64.66
13:56:53.213738;50.0;64.66
13:56:53.313638;50.0;64.66
13:56:53.413275;50.0;64.41
13:56:53.513086;50.0;64.41
13:56:53.614167;50.0;64.66
13:56:53.712872;50.0;66.27
13:56:53.813940;50.0;64.66
13:56:53.914114;50.0;66.27
13:56:54.014179;50.0;64.66
13:56:54.113201;50.0;64.41
13:56:54.212641;50.0;64.66
13:56:54.313672;50.0;64.66
13:56:54.413216;50.0;64.66
13:56:54.513258;50.0;66.27
13:56:54.612910;50.0;64.66
13:56:54.713882;50.0;66.27
13:56:54.814163;50.0;64.66
13:56:54.913238;50.0;64.66
13:56:55.012946;50.0;64.66
13:56:55.113915;50.0;64.66
13:56:55.213947;50.0;66.36
13:56:55.313832;50.0;64.41
13:56:55.413679;50.0;66.36
13:56:55.513181;50.0;64.41
13:56:55.613128;50.0;66.36
13:56:55.713338;50.0;64.66
13:56:55.813510;50.0;64.66
13:56:55.912736;50.0;64.66
13:56:56.013306;50.0;66.36
13:56:56.113475;50.0;64.66
13:56:56.213205;50.0;66.50
13:56:56.313305;50.0;64.66
13:56:56.412686;50.0;66.50
13:56:56.513847;50.0;64.41
13:56:56.613831;48.0;64.66
13:56:56.713675;48.0;64.66
13:56:56.813789;48.0;64.66
13:56:56.913662;48.0;64.41
13:56:57.013292;48.0;64.41
13:56:57.113419;48.0;62.46
13:56:57.213415;48.0;64.66
13:56:57.313199;48.0;63.03
13:56:57.413182;48.0;64.66
13:56:57.513390;48.0;64.41
13:56:57.613234;48.0;62.46
13:56:57.716756;48.0;62.46
13:56:57.813695;48.0;62.46
13:56:57.913664;48.0;62.46
13:56:58.013423;48.0;63.03
13:56:58.113259;48.0;63.03
13:56:58.213716;48.0;64.66
13:56:58.314680;48.0;62.46
13:56:58.413599;48.0;62.46
13:56:58.513005;48.0;62.46
13:56:58.613682;48.0;63.03
13:56:58.713729;52.0;63.03
13:56:58.813599;52.0;64.66
13:56:58.913737;52.0;64.66
13:56:59.013883;52.0;64.66
13:56:59.113504;52.0;66.50
13:56:59.213713;52.0;66.27
13:56:59.313898;52.0;66.50
13:56:59.413624;52.0;66.36
13:56:59.513711;52.0;66.36
13:56:59.613622;52.0;66.36
13:56:59.713455;52.0;64.66
13:56:59.812863;52.0;66.27
13:56:59.914035;52.0;66.50
13:57:00.099917;52.0;66.36
13:57:00.126919;52.0;66.27
13:57:00.214858;52.0;66.27
13:57:00.313895;52.0;66.27
13:57:00.413464;52.0;66.50
13:57:00.513617;52.0;66.36
13:57:00.613855;52.0;66.27
13:57:00.713216;46.0;66.50
13:57:00.813321;46.0;64.66
13:57:00.912841;46.0;66.27
13:57:01.013939;46.0;64.66
13:57:01.113510;46.0;63.03
13:57:01.213482;46.0;64.66
13:57:01.313051;46.0;63.03
13:57:01.414135;46.0;63.03
13:57:01.512770;46.0;61.42
13:57:01.614013;46.0;62.81
13:57:01.713996;46.0;62.46
13:57:01.813695;46.0;63.03
13:57:01.913790;46.0;62.81
13:57:02.014186;46.0;62.46
13:57:02.113464;46.0;62.46
13:57:02.213145;46.0;60.50
13:57:02.313232;46.0;61.42
13:57:02.412758;46.0;62.81
13:57:02.512985;46.0;61.42
13:57:02.614151;46.0;62.81
13:57:02.713189;54.0;60.50
13:57:02.813304;54.0;63.03
13:57:02.913204;54.0;64.66
13:57:03.013185;54.0;66.27
13:57:03.113304;54.0;66.27
13:57:03.212843;54.0;66.50
13:57:03.313180;54.0;67.88
13:57:03.412737;54.0;67.88
13:57:03.513651;54.0;66.50
13:57:03.613573;54.0;67.88
13:57:03.713810;54.0;68.34
13:57:03.813970;54.0;67.88
13:57:03.913447;54.0;68.34
13:57:04.013630;54.0;67.88
13:57:04.113190;54.0;67.88
13:57:04.213226;54.0;68.34
13:57:04.312881;54.0;66.36
13:57:04.414103;54.0;67.88
13:57:04.513751;54.0;66.50
13:57:04.613712;54.0;67.88
13:57:04.713673;44.0;66.50
13:57:04.813132;44.0;66.27
13:57:04.913427;44.0;64.66
13:57:05.013482;44.0;64.66
13:57:05.113461;44.0;63.03
13:57:05.213068;44.0;64.66
13:57:05.313693;44.0;62.46
13:57:05.412922;44.0;60.50
13:57:05.513550;44.0;62.46
13:57:05.613529;44.0;61.42
13:57:05.713390;44.0;60.96
13:57:05.813240;44.0;60.50
13:57:05.913032;44.0;60.50
13:57:06.013965;44.0;60.50
13:57:06.113603;44.0;60.50
13:57:06.213487;44.0;61.42
13:57:06.313304;44.0;60.96
13:57:06.413275;44.0;62.46
13:57:06.513058;44.0;61.42
13:57:06.613912;44.0;61.42
13:57:06.713904;56.0;61.42
13:57:06.814204;56.0;59.11
13:57:06.912760;56.0;64.41
13:57:07.013485;56.0;66.27
13:57:07.113216;56.0;66.50
13:57:07.212953;56.0;67.88
13:57:07.313683;56.0;67.88
13:57:07.413491;56.0;67.88
13:57:07.513309;56.0;67.88
13:57:07.612949;56.0;68.34
13:57:07.713906;56.0;68.31
13:57:07.813947;56.0;69.50
13:57:07.913974;56.0;68.34
13:57:08.013990;56.0;67.88
13:57:08.113605;56.0;67.88
13:57:08.213284;56.0;70.19
13:57:08.312974;56.0;68.31
13:57:08.413663;56.0;68.31
13:57:08.513490;56.0;69.50
13:57:08.613251;56.0;67.88
13:57:08.712854;50.0;69.50
13:57:08.813758;50.0;69.50
13:57:08.913980;50.0;68.34
13:57:09.013612;50.0;67.88
13:57:09.113663;50.0;66.27
13:57:09.212940;50.0;66.50
13:57:09.314211;50.0;64.66
13:57:09.413401;50.0;66.50
13:57:09.513581;50.0;64.41
13:57:09.613749;50.0;64.66
13:57:09.713914;50.0;66.50
13:57:09.813536;50.0;64.41
13:57:09.913207;50.0;64.66
13:57:10.013603;50.0;64.66
13:57:10.113065;50.0;64.41
13:57:10.213713;50.0;64.41
13:57:10.313671;50.0;64.41
13:57:10.413776;50.0;66.27
13:57:10.513257;50.0;64.66
13:57:10.613275;50.0;64.41
13:57:10.713842;50.0;64.41
13:57:10.813823;50.0;64.66
13:57:10.913355;50.0;66.50
13:57:11.013258;50.0;64.41
13:57:11.113115;50.0;64.41
13:57:11.213110;50.0;64.41
13:57:11.314405;50.0;64.66
13:57:11.412935;50.0;64.66
13:57:11.513920;50.0;64.66
13:57:11.613695;50.0;64.66
13:57:11.713747;50.0;66.50
13:57:11.813752;50.0;64.41
13:57:11.913835;50.0;64.41
13:57:12.013233;50.0;64.66
13:57:12.112721;50.0;64.66
13:57:12.213566;50.0;66.36
13:57:12.313228;50.0;64.41
13:57:12.413380;50.0;66.27
13:57:12.513046;50.0;64.66
13:57:12.613562;50.0;64.41
13:57:12.713021;50.0;64.66
13:57:12.813967;50.0;64.66
13:57:12.913445;50.0;64.66
13:57:13.013451;50.0;64.66
13:57:13.113112;50.0;64.66
13:57:13.212912;50.0;64.66
13:57:13.313837;50.0;64.66
13:57:13.413679;50.0;66.27
13:57:13.513773;50.0;64.66
13:57:13.613301;50.0;64.66
13:57:13.713124;50.0;64.66
13:57:13.813519;50.0;64.41
13:57:13.913520;50.0;64.41
13:57:14.013606;50.0;66.36
13:57:14.113074;50.0;64.66
13:57:14.213981;50.0;64.66
13:57:14.313566;50.0;64.66
13:57:14.413579;50.0;64.66
13:57:14.513184;50.0;66.27
13:57:14.613204;50.0;64.66
13:57:14.713011;50.0;64.66
13:57:14.814074;50.0;66.50
13:57:14.914078;50.0;64.66
13:57:15.013673;50.0;64.66
13:57:15.113819;50.0;66.36
13:57:15.213232;50.0;64.66
13:57:15.312592;50.0;64.66
13:57:15.413659;50.0;64.66
13:57:15.513278;50.0;64.66
13:57:15.613582;50.0;66.27
13:57:15.713409;50.0;64.66
13:57:15.813428;50.0;64.66
13:57:15.913277;50.0;64.66
13:57:16.013206;50.0;64.66
13:57:16.113058;50.0;64.66
13:57:16.214145;50.0;66.50
13:57:16.312699;50.0;64.66
13:57:16.413644;50.0;66.27
13:57:16.513317;50.0;64.66
13:57:16.613004;50.0;64.41
13:57:16.713567;51.27877162;66.27
13:57:16.813738;52.53654584;64.66
13:57:16.913806;53.75267005;64.66
13:57:17.013284;54.90717552;64.41
13:57:17.113166;55.9811053;66.27
13:57:17.213280;56.95682551;67.88
13:57:17.313180;57.81831482;66.50
13:57:17.413225;58.55142763;67.88
13:57:17.513118;59.14412623;69.50
13:57:17.613350;59.58667853;70.19
13:57:17.713125;59.87181783;71.12
13:57:17.813391;59.99486216;71.12
13:57:17.912660;59.95379113;71.12
13:57:18.013331;59.74927912;71.12
13:57:18.113169;59.38468422;72.04
13:57:18.212723;58.86599306;71.12
13:57:18.313633;58.20172255;71.12
13:57:18.413275;57.40277997;72.04
13:57:18.513442;56.48228395;70.26
13:57:18.613275;55.45534901;71.12
13:57:18.713305;54.33883739;70.19
13:57:18.812747;53.15108218;69.50
13:57:18.913678;51.91158629;70.19
13:57:19.013801;50.6407022;68.31
13:57:19.113839;49.3592978;67.88
13:57:19.213561;48.08841371;66.50
13:57:19.313604;46.84891782;66.36
13:57:19.413347;45.66116261;66.36
13:57:19.513327;44.54465099;64.41
13:57:19.612993;43.51771605;64.66
13:57:19.714206;42.59722003;62.81
13:57:19.813330;41.79827745;61.42
13:57:19.913688;41.13400694;62.81
13:57:20.014120;40.61531578;60.50
13:57:20.112534;40.25072088;59.80
13:57:20.213805;40.04620887;59.80
13:57:20.313992;40.00513784;59.80
13:57:20.413711;40.12818217;59.11
13:57:20.513410;40.41332147;58.19
13:57:20.613311;40.85587377;59.11
13:57:20.713013;41.44857237;58.19
13:57:20.813521;42.18168518;58.19
13:57:20.913666;43.04317449;58.19
13:57:21.013849;44.0188947;59.80
13:57:21.113993;45.09282448;59.11
13:57:21.214083;46.24732995;59.80
13:57:21.314372;47.46345416;59.11
13:57:21.412839;48.72122838;58.55
13:57:21.513901;50.0;61.42
13:57:21.613587;51.27877162;62.81
13:57:21.713256;52.53654584;62.46
13:57:21.813196;53.75267005;64.66
13:57:21.912473;54.90717552;66.27
13:57:22.013882;55.9811053;66.27
13:57:22.113224;56.95682551;66.27
13:57:22.213545;57.81831482;68.34
13:57:22.313985;58.55142763;69.50
13:57:22.414330;59.14412623;69.50
13:57:22.513327;59.58667853;69.50
13:57:22.613400;59.87181783;71.12
13:57:22.713719;59.99486216;71.12
13:57:22.813380;59.95379113;71.12
13:57:22.913464;59.74927912;72.04
13:57:23.013199;59.38468422;71.12
13:57:23.113207;58.86599306;71.12
13:57:23.213005;58.20172255;71.12
13:57:23.313975;57.40277997;72.04
13:57:23.413892;56.48228395;70.26
13:57:23.514119;55.45534901;71.12
13:57:23.613054;54.33883739;71.12
13:57:23.714090;53.15108218;71.12
13:57:23.813711;51.91158629;68.34
13:57:23.913912;50.6407022;69.50
13:57:24.013987;49.3592978;67.88
13:57:24.113490;48.08841371;66.50
13:57:24.213394;46.84891782;66.27
13:57:24.312925;45.66116261;66.27
13:57:24.414090;44.54465099;64.66
13:57:24.513936;43.51771605;64.66
13:57:24.613652;42.59722003;62.46
13:57:24.713475;41.79827745;63.03
13:57:24.812919;41.13400694;60.96
13:57:24.913915;40.61531578;61.42
13:57:25.013865;40.25072088;59.80
13:57:25.113602;40.04620887;59.80
13:57:25.213692;40.00513784;59.11
13:57:25.313851;40.12818217;58.19
13:57:25.413918;40.41332147;58.19
13:57:25.513579;40.85587377;58.19
13:57:25.613882;41.44857237;59.11
13:57:25.714089;42.18168518;58.19
13:57:25.813409;43.04317449;59.11
13:57:25.913301;44.0188947;58.19
13:57:26.012760;45.09282448;59.11
13:57:26.113389;46.24732995;59.80
13:57:26.213466;47.46345416;61.42
13:57:26.313282;48.72122838;59.80
13:57:26.412941;50.0;62.81
13:57:26.513930;52.53654584;62.46
13:57:26.614203;54.90717552;62.46
13:57:26.712851;56.95682551;62.46
13:57:26.813808;58.55142763;66.27
13:57:26.914070;59.58667853;68.34
13:57:27.013705;59.99486216;68.31
13:57:27.113902;59.74927912;68.31
13:57:27.214085;58.86599306;70.26
13:57:27.314168;57.40277997;70.26
13:57:27.412721;55.45534901;68.31
13:57:27.513930;53.15108218;69.50
13:57:27.613845;50.6407022;70.19
13:57:27.713653;48.08841371;69.50
13:57:27.813532;45.66116261;67.88
13:57:27.912972;43.51771605;66.27
13:57:28.014168;41.79827745;64.66
13:57:28.142384;40.61531578;64.66
13:57:28.213703;40.04620887;63.03
13:57:28.313793;40.12818217;60.96
13:57:28.413725;40.85587377;61.42
13:57:28.513675;42.18168518;59.11
13:57:28.613268;44.0188947;59.80
13:57:28.712838;46.24732995;60.96
13:57:28.813335;48.72122838;61.42
13:57:28.912786;51.27877162;61.42
13:57:29.014903;53.75267005;61.42
13:57:29.113716;55.9811053;62.81
13:57:29.213585;57.81831482;64.41
13:57:29.313797;59.14412623;67.88
13:57:29.426581;59.87181783;68.34
13:57:29.513427;59.95379113;69.50
13:57:29.612900;59.38468422;71.12
13:57:29.713568;58.20172255;71.12
13:57:29.813223;56.48228395;70.19
13:57:29.914064;54.33883739;69.50
13:57:30.014045;51.91158629;72.04
13:57:30.113737;49.3592978;69.50
13:57:30.213470;46.84891782;67.88
13:57:30.313443;44.54465099;67.88
13:57:30.412887;42.59722003;66.50
13:57:30.513806;41.13400694;64.66
13:57:30.613193;40.25072088;63.03
13:57:30.713375;40.00513784;61.42
13:57:30.813429;40.41332147;62.81
13:57:30.913610;41.44857237;60.50
13:57:31.013459;43.04317449;59.80
13:57:31.113451;45.09282448;59.80
13:57:31.213238;47.46345416;59.11
13:57:31.313234;50.0;61.42
13:57:31.412709;52.53654584;60.96
13:57:31.513989;54.90717552;60.50
13:57:31.614190;56.95682551;62.46
13:57:31.713140;58.55142763;64.41
13:57:31.812868;59.58667853;66.36
13:57:31.913939;59.99486216;69.50
13:57:32.013509;59.74927912;70.19
13:57:32.113235;58.86599306;71.12
13:57:32.212849;57.40277997;70.19
13:57:32.313800;55.45534901;70.26
13:57:32.413926;53.15108218;69.50
13:57:32.513506;50.6407022;71.12
13:57:32.613453;48.08841371;68.34
13:57:32.713659;45.66116261;67.88
13:57:32.813819;43.51771605;66.50
13:57:32.913651;41.79827745;64.41
13:57:33.013589;40.61531578;64.41
13:57:33.113508;40.04620887;62.46
13:57:33.213143;40.12818217;63.03
13:57:33.313232;40.85587377;60.96
13:57:33.413265;42.18168518;59.80
13:57:33.513427;44.0188947;60.96
13:57:33.613268;46.24732995;61.42
13:57:33.713575;48.72122838;59.11
13:57:33.813600;51.27877162;61.42
13:57:33.913641;53.75267005;62.81
13:57:34.013343;55.9811053;64.66
13:57:34.113506;57.81831482;64.66
13:57:34.213099;59.14412623;67.88
13:57:34.312394;59.87181783;69.50
13:57:34.413535;59.95379113;68.34
13:57:34.513648;59.38468422;71.12
13:57:34.613889;58.20172255;71.12
13:57:34.713779;56.48228395;71.12
13:57:34.813741;54.33883739;70.19
13:57:34.913694;51.91158629;68.31
13:57:35.013654;49.3592978;69.50
13:57:35.113357;46.84891782;70.19
13:57:35.213045;44.54465099;66.27
13:57:35.313785;42.59722003;66.27
13:57:35.413102;41.13400694;66.50
13:57:35.512463;40.25072088;62.46
13:57:35.613206;40.00513784;62.46
13:57:35.712648;40.41332147;61.42
13:57:35.813607;41.44857237;60.96
13:57:35.913830;43.04317449;60.50
13:57:36.014189;45.09282448;61.42
13:57:36.113038;47.46345416;59.80
13:57:36.213824;50.0;59.80
13:57:36.313596;53.75267005;63.03
13:57:36.413249;56.95682551;60.96
13:57:36.513192;59.14412623;62.46
13:57:36.612962;59.99486216;67.88
13:57:36.713499;59.38468422;67.88
13:57:36.813172;57.40277997;69.50
13:57:36.913203;54.33883739;70.19
13:57:37.013314;50.6407022;69.50
13:57:37.113071;46.84891782;70.19
13:57:37.214222;43.51771605;67.88
13:57:37.312743;41.13400694;66.27
13:57:37.413565;40.04620887;66.27
13:57:37.513065;40.41332147;62.81
13:57:37.614110;42.18168518;63.03
13:57:37.713142;45.09282448;60.96
13:57:37.813237;48.72122838;58.55
13:57:37.912836;52.53654584;61.42
13:57:38.013790;55.9811053;62.81
13:57:38.113655;58.55142763;62.46
13:57:38.213357;59.87181783;67.88
13:57:38.313435;59.74927912;67.88
13:57:38.412800;58.20172255;70.19
13:57:38.513932;55.45534901;70.26
13:57:38.613456;51.91158629;70.26
13:57:38.713344;48.08841371;68.31
13:57:38.812865;44.54465099;67.88
13:57:38.913974;41.79827745;66.27
13:57:39.013616;40.25072088;66.50
13:57:39.113616;40.12818217;62.46
13:57:39.213087;41.44857237;63.03
13:57:39.313194;44.0188947;61.42
13:57:39.412770;47.46345416;61.42
13:57:39.513301;51.27877162;60.96
13:57:39.613300;54.90717552;60.50
13:57:39.713164;57.81831482;62.46
13:57:39.812771;59.58667853;64.41
13:57:39.913594;59.95379113;67.88
13:57:40.013110;58.86599306;68.34
13:57:40.113172;56.48228395;68.31
13:57:40.212913;53.15108218;71.12
13:57:40.313773;49.3592978;70.19
13:57:40.413727;45.66116261;68.31
13:57:40.513553;42.59722003;67.88
13:57:40.613284;40.61531578;66.27
13:57:40.712776;40.00513784;64.66
13:57:40.814027;40.85587377;63.03
13:57:40.913889;43.04317449;61.42
13:57:41.013634;46.24732995;62.81
13:57:41.113274;50.0;60.50
13:57:41.213074;53.75267005;60.50
13:57:41.313725;56.95682551;62.46
13:57:41.413441;59.14412623;64.41
13:57:41.513576;59.99486216;66.36
13:57:41.613760;59.38468422;69.50
13:57:41.713612;57.40277997;70.19
13:57:41.813244;54.33883739;69.50
13:57:41.913155;50.6407022;71.12
13:57:42.013454;46.84891782;70.19
13:57:42.113142;43.51771605;67.88
13:57:42.213037;41.13400694;66.27
13:57:42.314334;40.04620887;66.50
13:57:42.413390;40.41332147;64.41
13:57:42.513078;42.18168518;60.50
13:57:42.614021;45.09282448;62.46
13:57:42.713664;48.72122838;61.42
13:57:42.813670;52.53654584;63.03
13:57:42.913505;55.9811053;60.96
13:57:43.013092;58.55142763;66.27
13:57:43.113210;59.87181783;64.66
13:57:43.212638;59.74927912;66.36
13:57:43.313411;58.20172255;68.31
13:57:43.413477;55.45534901;69.50
13:57:43.513405;51.91158629;71.12
13:57:43.613662;48.08841371;69.50
13:57:43.713043;44.54465099;69.46
13:57:43.814092;41.79827745;68.28
13:57:43.912702;40.25072088;66.50
13:57:44.013723;40.12818217;64.14
13:57:44.113848;41.44857237;62.07
13:57:44.213457;44.0188947;63.03
13:57:44.313355;47.46345416;60.96
13:57:44.413394;51.27877162;60.50
13:57:44.513381;54.90717552;61.42
13:57:44.613450;57.81831482;64.66
13:57:44.713028;59.58667853;66.27
13:57:44.814072;59.95379113;66.50
13:57:44.914247;58.86599306;69.50
13:57:45.012873;56.48228395;70.19
13:57:45.113921;53.15108218;71.12
13:57:45.213957;49.3592978;69.50
13:57:45.313737;45.66116261;70.19
13:57:45.413431;42.59722003;66.50
13:57:45.513350;40.61531578;66.27
13:57:45.613483;40.00513784;65.02
13:57:45.713593;40.85587377;63.54
13:57:45.813329;43.04317449;62.07
13:57:45.913232;46.24732995;60.50
13:57:46.012926;50.0;60.50
13:57:46.114067;54.90717552;62.46
13:57:46.214063;58.55142763;62.46
13:57:46.313543;59.99486216;67.88
13:57:46.413563;58.86599306;69.50
13:57:46.513159;55.45534901;70.93
13:57:46.612512;50.6407022;71.12
13:57:46.713112;45.66116261;70.19
13:57:46.813200;41.79827745;68.31
13:57:46.913315;40.04620887;66.27
13:57:47.012791;40.85587377;64.66
13:57:47.114161;44.0188947;62.46
13:57:47.212789;48.72122838;62.46
13:57:47.313960;53.75267005;62.46
13:57:47.414065;57.81831482;62.46
13:57:47.513654;59.87181783;66.03
13:57:47.613323;59.38468422;67.98
13:57:47.712883;56.48228395;69.46
13:57:47.813992;51.91158629;70.34
13:57:47.913498;46.84891782;68.23
13:57:48.013746;42.59722003;69.46
13:57:48.113173;40.25072088;66.21
13:57:48.213302;40.41332147;65.02
13:57:48.313508;43.04317449;64.14
13:57:48.413130;47.46345416;62.07
13:57:48.513178;52.53654584;63.03
13:57:48.613151;56.95682551;60.96
13:57:48.712594;59.58667853;62.46
13:57:48.813368;59.74927912;67.98
13:57:48.913373;57.40277997;68.28
13:57:49.013665;53.15108218;68.23
13:57:49.113813;48.08841371;68.23
13:57:49.213248;43.51771605;67.88
13:57:49.313535;40.61531578;68.34
13:57:49.413236;40.12818217;65.02
13:57:49.513391;42.18168518;64.14
13:57:49.613782;46.24732995;62.07
13:57:49.713654;51.27877162;64.14
13:57:49.813089;55.9811053;63.03
13:57:49.913190;59.14412623;62.81
13:57:50.012743;59.95379113;66.27
13:57:50.113915;58.20172255;69.46
13:57:50.214069;54.33883739;68.28
13:57:50.313626;49.3592978;69.46
13:57:50.413705;44.54465099;67.98
13:57:50.513193;41.13400694;68.28
13:57:50.613248;40.00513784;66.50
13:57:50.713479;41.44857237;66.21
13:57:50.813556;45.09282448;62.46
13:57:50.913105;50.0;62.07
13:57:51.013074;54.90717552;63.03
13:57:51.112837;58.55142763;64.66
13:57:51.213810;59.99486216;64.66
13:57:51.313488;58.86599306;66.03
13:57:51.413433;55.45534901;68.23
13:57:51.513640;50.6407022;68.31
13:57:51.613158;45.66116261;68.31
13:57:51.713139;41.79827745;67.88
13:57:51.813284;40.04620887;66.50
13:57:51.912778;40.85587377;63.83
13:57:52.014027;44.0188947;62.46
13:57:52.114330;48.72122838;62.07
13:57:52.213458;53.75267005;62.07
13:57:52.313550;57.81831482;63.54
13:57:52.413200;59.87181783;65.02
13:57:52.513288;59.38468422;66.21
13:57:52.612839;56.48228395;68.23
13:57:52.714016;51.91158629;69.50
13:57:52.813488;46.84891782;70.19
13:57:52.913793;42.59722003;66.36
13:57:53.013055;40.25072088;66.50
13:57:53.113741;40.41332147;66.21
13:57:53.213695;43.04317449;63.83
13:57:53.313702;47.46345416;61.42
13:57:53.413533;52.53654584;62.81
13:57:53.513103;56.95682551;64.66
13:57:53.612976;59.58667853;66.27
13:57:53.714039;59.74927912;64.66
13:57:53.813416;57.40277997;68.31
13:57:53.913556;53.15108218;69.46
13:57:54.013834;48.08841371;69.50
13:57:54.113439;43.51771605;70.19
13:57:54.213392;40.61531578;66.03
13:57:54.313701;40.12818217;64.66
13:57:54.413847;42.18168518;64.66
13:57:54.513440;46.24732995;62.81
13:57:54.613698;51.27877162;63.54
13:57:54.714069;55.9811053;63.03
13:57:54.813900;59.14412623;62.81
13:57:54.913921;59.95379113;64.41
13:57:55.014093;58.20172255;66.36
13:57:55.113188;54.33883739;69.46
13:57:55.213152;49.3592978;70.34
13:57:55.313282;44.54465099;68.23
13:57:55.413306;41.13400694;67.88
13:57:55.513241;40.00513784;66.50
13:57:55.612751;41.44857237;62.46
13:57:55.713095;45.09282448;62.46
13:57:55.812970;50.0;61.63
13:57:55.913965;55.9811053;63.54
13:57:56.013457;59.58667853;65.02
13:57:56.113703;59.38468422;66.50
13:57:56.213230;55.45534901;68.28
13:57:56.312643;49.3592978;68.23
13:57:56.412962;43.51771605;68.23
13:57:56.513487;40.25072088;66.03
13:57:56.613436;40.85587377;63.83
13:57:56.713405;45.09282448;63.54
13:57:56.813385;51.27877162;63.54
13:57:56.913533;56.95682551;62.07
13:57:57.013819;59.87181783;65.02
13:57:57.113934;58.86599306;66.21
13:57:57.214094;54.33883739;69.46
13:57:57.312568;48.08841371;68.28
13:57:57.413776;42.59722003;68.23
13:57:57.513980;40.04620887;67.63
