09:08:44.560304;10.0;8.86
09:08:44.660078;10.0;8.86
09:08:44.760286;10.0;8.86
09:08:44.860270;10.0;8.86
09:08:44.960401;10.0;8.86
09:08:45.060612;10.0;8.86
09:08:45.186774;10.0;8.86
09:08:45.260484;10.0;8.86
09:08:45.360043;10.0;8.86
09:08:45.460170;10.0;8.86
09:08:45.560063;10.0;8.86
09:08:45.660144;10.0;8.86
09:08:45.760655;10.0;10.34
09:08:45.876701;10.0;10.34
09:08:45.960568;10.0;10.34
09:08:46.060417;10.0;10.34
09:08:46.160472;10.0;10.34
09:08:46.261111;10.0;10.34
09:08:46.360175;10.0;10.34
09:08:46.460236;10.0;8.86
09:08:46.560398;10.0;8.86
09:08:46.660373;10.0;8.86
09:08:46.760536;10.0;8.86
09:08:46.874803;10.0;8.86
09:08:46.960071;10.0;8.86
09:08:47.060295;10.0;8.86
09:08:47.160377;10.0;8.86
09:08:47.260709;10.0;10.34
09:08:47.360290;10.0;10.34
09:08:47.460238;10.0;10.34
09:08:47.560098;10.0;10.34
09:08:47.660554;10.0;10.34
09:08:47.760259;10.0;8.86
09:08:47.882018;10.0;8.86
09:08:47.960071;10.0;8.86
09:08:48.060356;10.0;8.86
09:08:48.160665;10.0;8.86
09:08:48.260510;10.0;8.86
09:08:48.360273;10.0;8.86
09:08:48.460186;10.0;10.34
09:08:48.573380;10.0;10.34
09:08:48.662388;10.0;10.34
09:08:48.760170;10.0;10.34
09:08:48.867139;10.0;8.86
09:08:48.960026;10.0;8.86
09:08:49.060482;10.0;8.86
09:08:49.160678;10.0;8.86
09:08:49.272066;10.0;8.86
09:08:49.360031;10.0;8.86
09:08:49.460434;10.0;10.34
09:08:49.560824;10.0;10.34
09:08:49.660501;10.0;10.34
09:08:49.760614;10.0;10.34
09:08:49.860508;10.0;8.86
09:08:49.960516;10.0;8.86
09:08:50.060602;10.0;8.86
09:08:50.160168;10.0;8.86
09:08:50.260022;10.0;8.86
09:08:50.360206;10.0;8.86
09:08:50.460062;10.0;8.86
09:08:50.561515;10.0;10.34
09:08:50.660564;10.0;10.34
09:08:50.760331;10.0;8.86
09:08:50.860336;10.0;8.86
09:08:50.960506;10.0;8.86
09:08:51.060376;10.0;8.86
09:08:51.160594;10.0;8.86
09:08:51.260522;10.0;10.34
09:08:51.360500;10.0;10.34
09:08:51.460348;10.0;8.86
09:08:51.575609;50.0;8.86
09:08:51.660795;50.0;10.34
09:08:51.760488;50.0;16.26
09:08:51.860185;50.0;19.21
09:08:51.960361;50.0;22.17
09:08:52.060580;50.0;22.17
09:08:52.160387;50.0;22.17
09:08:52.260383;50.0;23.64
09:08:52.360348;50.0;25.12
09:08:52.460648;50.0;25.12
09:08:52.564401;50.0;25.12
09:08:52.660081;50.0;25.12
09:08:52.760476;50.0;25.12
09:08:52.860419;50.0;23.64
09:08:52.960418;50.0;25.12
09:08:53.063553;50.0;25.12
09:08:53.160116;50.0;25.12
09:08:53.260857;50.0;25.12
09:08:53.360220;50.0;25.12
09:08:53.460341;50.0;25.12
09:08:53.560134;50.0;25.12
09:08:53.660472;50.0;25.12
09:08:53.760165;50.0;25.12
09:08:53.863917;50.0;26.60
09:08:53.960281;50.0;25.12
09:08:54.060232;50.0;25.12
09:08:54.160346;50.0;26.60
09:08:54.260176;50.0;25.12
09:08:54.360631;50.0;25.12
09:08:54.460210;50.0;26.60
09:08:54.582734;50.0;25.12
09:08:54.660502;50.0;25.12
09:08:54.760043;50.0;25.12
09:08:54.860612;50.0;26.60
09:08:54.959923;50.0;25.12
09:08:55.060263;50.0;25.12
09:08:55.160555;50.0;25.12
09:08:55.265999;50.0;26.60
09:08:55.360866;50.0;26.60
09:08:55.460393;50.0;25.12
09:08:55.560072;50.0;25.12
09:08:55.660355;50.0;25.12
09:08:55.760551;50.0;26.60
09:08:55.860723;50.0;26.60
09:08:55.960137;50.0;26.60
09:08:56.060303;50.0;25.12
09:08:56.160421;50.0;25.12
09:08:56.267210;50.0;25.12
09:08:56.361281;50.0;26.60
09:08:56.460059;50.0;26.60
09:08:56.560131;50.0;26.60
09:08:56.660400;50.0;25.12
09:08:56.760734;50.0;25.12
09:08:56.860309;50.0;25.12
09:08:56.960395;50.0;25.12
09:08:57.060368;50.0;26.60
09:08:57.160603;50.0;26.60
09:08:57.260071;50.0;26.60
09:08:57.359904;50.0;26.60
09:08:57.460087;50.0;25.12
09:08:57.570709;50.0;25.12
09:08:57.660147;50.0;25.12
09:08:57.760071;50.0;25.12
09:08:57.860470;50.0;26.60
09:08:57.960300;50.0;26.60
09:08:58.060261;50.0;26.60
09:08:58.160511;50.0;26.60
09:08:58.260444;50.0;25.12
09:08:58.360094;50.0;25.12
09:08:58.460298;50.0;25.12
09:08:58.561404;50.0;25.12
09:08:58.659968;50.0;25.12
09:08:58.760052;50.0;26.60
09:08:58.860064;50.0;26.60
09:08:58.959973;50.0;26.60
09:08:59.060874;50.0;26.60
09:08:59.161103;50.0;26.60
09:08:59.260130;50.0;25.12
09:08:59.359886;50.0;25.12
09:08:59.460971;50.0;25.12
09:08:59.560225;50.0;25.12
09:08:59.660397;50.0;25.12
09:08:59.760239;50.0;26.60
09:08:59.860335;50.0;26.60
09:08:59.960063;50.0;26.60
09:09:00.060400;50.0;25.12
09:09:00.185620;50.0;25.12
09:09:00.260025;50.0;25.12
09:09:00.359929;50.0;25.12
09:09:00.460531;50.0;26.60
09:09:00.560325;50.0;26.60
09:09:00.660431;50.0;26.60
09:09:00.760139;50.0;26.60
09:09:00.860371;50.0;25.12
09:09:00.960563;50.0;25.12
09:09:01.059996;50.0;25.12
09:09:01.164832;50.0;25.12
09:09:01.261034;50.0;25.12
09:09:01.360266;50.0;25.12
09:09:01.460300;50.0;26.60
09:09:01.560545;48.0;26.60
09:09:01.660411;48.0;26.60
09:09:01.760416;48.0;25.12
09:09:01.860145;48.0;25.12
09:09:01.960596;48.0;26.60
09:09:02.060051;48.0;25.12
09:09:02.159832;48.0;26.60
09:09:02.259871;48.0;25.12
09:09:02.360256;48.0;25.12
09:09:02.467693;48.0;26.60
09:09:02.560256;48.0;25.12
09:09:02.660218;48.0;25.12
09:09:02.760529;48.0;25.12
09:09:02.860309;48.0;25.12
09:09:02.960021;48.0;25.12
09:09:03.060144;48.0;25.12
09:09:03.186919;48.0;25.12
09:09:03.260570;48.0;25.12
09:09:03.360110;48.0;25.12
09:09:03.460115;48.0;25.12
09:09:03.560621;48.0;25.12
09:09:03.659993;52.0;25.12
09:09:03.760328;52.0;25.12
09:09:03.875862;52.0;26.60
09:09:03.960336;52.0;25.12
09:09:04.060069;52.0;25.12
09:09:04.160738;52.0;26.60
09:09:04.260408;52.0;25.12
09:09:04.360202;52.0;25.12
09:09:04.460098;52.0;26.60
09:09:04.560428;52.0;26.60
09:09:04.660196;52.0;25.12
09:09:04.760287;52.0;26.60
09:09:04.869578;52.0;25.12
09:09:04.960304;52.0;26.60
09:09:05.060389;52.0;26.60
09:09:05.160619;52.0;26.60
09:09:05.260370;52.0;26.60
09:09:05.360347;52.0;25.12
09:09:05.460437;52.0;26.60
09:09:05.577800;52.0;26.60
09:09:05.660838;46.0;26.60
09:09:05.760303;46.0;26.60
09:09:05.860191;46.0;25.12
09:09:05.961743;46.0;25.12
09:09:06.062851;46.0;25.12
09:09:06.160345;46.0;26.60
09:09:06.261364;46.0;25.12
09:09:06.360965;46.0;25.12
09:09:06.460313;46.0;25.12
09:09:06.560515;46.0;25.12
09:09:06.660642;46.0;25.12
09:09:06.760077;46.0;25.12
09:09:06.873740;46.0;23.64
09:09:06.960613;46.0;25.12
09:09:07.060405;46.0;23.64
09:09:07.160620;46.0;25.12
09:09:07.260573;46.0;23.64
09:09:07.360499;46.0;25.12
09:09:07.460201;46.0;25.12
09:09:07.560521;46.0;23.64
09:09:07.660287;54.0;25.12
09:09:07.760161;54.0;25.12
09:09:07.860411;54.0;25.12
09:09:07.960336;54.0;25.12
09:09:08.060438;54.0;25.12
09:09:08.164589;54.0;25.12
09:09:08.260158;54.0;26.60
09:09:08.360275;54.0;26.60
09:09:08.460427;54.0;26.60
09:09:08.560312;54.0;26.60
09:09:08.660501;54.0;28.08
09:09:08.760224;54.0;28.08
09:09:08.860170;54.0;28.08
09:09:08.960740;54.0;26.60
09:09:09.060335;54.0;26.60
09:09:09.160432;54.0;26.60
09:09:09.260239;54.0;26.60
09:09:09.360462;54.0;28.08
09:09:09.480563;54.0;26.60
09:09:09.559920;54.0;26.60
09:09:09.660017;44.0;28.08
09:09:09.759930;44.0;26.60
09:09:09.860361;44.0;26.60
09:09:09.960303;44.0;25.12
09:09:10.093770;44.0;25.12
09:09:10.177163;44.0;25.12
09:09:10.262055;44.0;25.12
09:09:10.360531;44.0;23.64
09:09:10.460235;44.0;25.12
09:09:10.560229;44.0;25.12
09:09:10.660196;44.0;23.64
09:09:10.760502;44.0;25.12
09:09:10.860398;44.0;25.12
09:09:10.960014;44.0;23.64
09:09:11.060338;44.0;23.64
09:09:11.176635;44.0;25.12
09:09:11.260336;44.0;25.12
09:09:11.360264;44.0;23.64
09:09:11.460382;44.0;23.64
09:09:11.560063;44.0;25.12
09:09:11.660161;56.0;23.64
09:09:11.760607;56.0;23.64
09:09:11.859939;56.0;25.12
09:09:11.960439;56.0;25.12
09:09:12.060429;56.0;26.60
09:09:12.164850;56.0;25.12
09:09:12.260020;56.0;26.60
09:09:12.360014;56.0;26.60
09:09:12.460353;56.0;26.60
09:09:12.560259;56.0;28.08
09:09:12.660116;56.0;26.60
09:09:12.760524;56.0;26.60
09:09:12.860299;56.0;28.08
09:09:12.960116;56.0;28.08
09:09:13.060480;56.0;28.08
09:09:13.160299;56.0;28.08
09:09:13.260434;56.0;28.08
09:09:13.360544;56.0;28.08
09:09:13.493753;56.0;28.08
09:09:13.560764;56.0;28.08
09:09:13.660032;50.0;28.08
09:09:13.760053;50.0;26.60
09:09:13.860379;50.0;26.60
09:09:13.960291;50.0;28.08
09:09:14.060079;50.0;26.60
09:09:14.181029;50.0;26.60
09:09:14.259851;50.0;26.60
09:09:14.360240;50.0;26.60
09:09:14.460312;50.0;26.60
09:09:14.560456;50.0;26.60
09:09:14.660289;50.0;26.60
09:09:14.760269;50.0;25.12
09:09:14.860551;50.0;26.60
09:09:14.960633;50.0;26.60
09:09:15.060135;50.0;26.60
09:09:15.170193;50.0;26.60
09:09:15.260244;50.0;25.12
09:09:15.360163;50.0;25.12
09:09:15.460243;50.0;25.12
09:09:15.560290;50.0;25.12
09:09:15.660594;50.0;25.12
09:09:15.760183;50.0;25.12
09:09:15.860611;50.0;26.60
09:09:15.960491;50.0;26.60
09:09:16.060107;50.0;26.60
09:09:16.177622;50.0;26.60
09:09:16.260338;50.0;26.60
09:09:16.360195;50.0;26.60
09:09:16.460186;50.0;26.60
09:09:16.560178;50.0;26.60
09:09:16.660271;50.0;26.60
09:09:16.761066;50.0;25.12
09:09:16.860709;50.0;25.12
09:09:16.961172;50.0;25.12
09:09:17.060130;50.0;25.12
09:09:17.160578;50.0;25.12
09:09:17.260038;50.0;25.12
09:09:17.360194;50.0;26.60
09:09:17.461719;50.0;26.60
09:09:17.559988;50.0;26.60
09:09:17.661040;50.0;26.60
09:09:17.759973;50.0;26.60
09:09:17.860256;50.0;25.12
09:09:17.960434;50.0;25.12
09:09:18.060202;50.0;25.12
09:09:18.160173;50.0;25.12
09:09:18.260010;50.0;25.12
09:09:18.360416;50.0;26.60
09:09:18.460231;50.0;26.60
09:09:18.560401;50.0;26.60
09:09:18.660106;50.0;26.60
09:09:18.760641;50.0;26.60
09:09:18.872818;50.0;26.60
09:09:18.960697;50.0;25.12
09:09:19.059975;50.0;25.12
09:09:19.161532;50.0;25.12
09:09:19.260747;50.0;25.12
09:09:19.360133;50.0;25.12
09:09:19.464191;50.0;26.60
09:09:19.560059;50.0;26.60
09:09:19.660610;50.0;26.60
09:09:19.761376;50.0;26.60
09:09:19.860310;50.0;26.60
09:09:19.960366;50.0;25.12
09:09:20.060413;50.0;25.12
09:09:20.177168;50.0;25.12
09:09:20.260628;50.0;25.12
09:09:20.360219;50.0;26.60
09:09:20.460954;50.0;26.60
09:09:20.583036;50.0;26.60
09:09:20.660055;50.0;26.60
09:09:20.760499;50.0;25.12
09:09:20.860092;50.0;25.12
09:09:20.976627;50.0;25.12
09:09:21.060477;50.0;26.60
09:09:21.160634;50.0;26.60
09:09:21.261011;50.0;25.12
09:09:21.360559;50.0;25.12
09:09:21.460300;50.0;25.12
09:09:21.560218;50.0;25.12
09:09:21.664161;51.27877162;26.60
09:09:21.761249;52.53654584;26.60
09:09:21.860455;53.75267005;26.60
09:09:21.960039;54.90717552;26.60
09:09:22.060213;55.9811053;26.60
09:09:22.160966;56.95682551;26.60
09:09:22.260035;57.81831482;26.60
09:09:22.360686;58.55142763;26.60
09:09:22.460257;59.14412623;28.08
09:09:22.560362;59.58667853;28.08
09:09:22.660215;59.87181783;28.08
09:09:22.760279;59.99486216;28.08
09:09:22.860481;59.95379113;28.08
09:09:23.007360;59.74927912;28.08
09:09:23.060538;59.38468422;28.08
09:09:23.160463;58.86599306;28.08
09:09:23.260084;58.20172255;29.55
09:09:23.360496;57.40277997;28.08
09:09:23.459989;56.48228395;28.08
09:09:23.560287;55.45534901;28.08
09:09:23.701189;54.33883739;29.55
09:09:23.760882;53.15108218;29.55
09:09:23.860020;51.91158629;28.08
09:09:23.960370;50.6407022;28.08
09:09:24.060335;49.3592978;28.08
09:09:24.160313;48.08841371;28.08
09:09:24.260556;46.84891782;28.08
09:09:24.365635;45.66116261;26.60
09:09:24.461218;44.54465099;26.60
09:09:24.560472;43.51771605;26.60
09:09:24.660100;42.59722003;25.12
09:09:24.760934;41.79827745;26.60
09:09:24.860013;41.13400694;25.12
09:09:24.960258;40.61531578;25.12
09:09:25.060435;40.25072088;23.64
09:09:25.160019;40.04620887;23.64
09:09:25.260282;40.00513784;23.64
09:09:25.365435;40.12818217;23.64
09:09:25.459880;40.41332147;23.64
09:09:25.560125;40.85587377;23.64
09:09:25.660044;41.44857237;23.64
09:09:25.759861;42.18168518;23.64
09:09:25.860457;43.04317449;22.17
09:09:25.960097;44.0188947;23.64
09:09:26.060132;45.09282448;23.64
09:09:26.159953;46.24732995;22.17
09:09:26.260082;47.46345416;22.17
09:09:26.369720;48.72122838;22.17
09:09:26.460042;50.0;23.64
09:09:26.560519;51.27877162;25.12
09:09:26.664442;52.53654584;25.12
09:09:26.760966;53.75267005;23.64
09:09:26.860112;54.90717552;25.12
09:09:26.960464;55.9811053;25.12
09:09:27.060047;56.95682551;26.60
09:09:27.163133;57.81831482;26.60
09:09:27.259982;58.55142763;26.60
09:09:27.360766;59.14412623;26.60
09:09:27.459956;59.58667853;26.60
09:09:27.560361;59.87181783;28.08
09:09:27.660240;59.99486216;28.08
09:09:27.760511;59.95379113;28.08
09:09:27.860177;59.74927912;28.08
09:09:27.960443;59.38468422;28.08
09:09:28.060332;58.86599306;28.08
09:09:28.160180;58.20172255;28.08
09:09:28.260500;57.40277997;29.55
09:09:28.360120;56.48228395;29.55
09:09:28.460213;55.45534901;28.08
09:09:28.560336;54.33883739;28.08
09:09:28.686518;53.15108218;28.08
09:09:28.760345;51.91158629;28.08
09:09:28.860066;50.6407022;28.08
09:09:28.960282;49.3592978;28.08
09:09:29.060314;48.08841371;28.08
09:09:29.160351;46.84891782;28.08
09:09:29.260138;45.66116261;28.08
09:09:29.360533;44.54465099;26.60
09:09:29.460338;43.51771605;26.60
09:09:29.560048;42.59722003;26.60
09:09:29.674708;41.79827745;25.12
09:09:29.760983;41.13400694;25.12
09:09:29.860038;40.61531578;25.12
09:09:29.960503;40.25072088;25.12
09:09:30.060167;40.04620887;25.12
09:09:30.160202;40.00513784;23.64
09:09:30.260544;40.12818217;23.64
09:09:30.360022;40.41332147;23.64
09:09:30.460064;40.85587377;23.64
09:09:30.560512;41.44857237;23.64
09:09:30.671830;42.18168518;23.64
09:09:30.759953;43.04317449;22.17
09:09:30.860164;44.0188947;23.64
09:09:30.960229;45.09282448;23.64
09:09:31.060318;46.24732995;22.17
09:09:31.160195;47.46345416;22.17
09:09:31.260439;48.72122838;22.17
09:09:31.360508;50.0;23.64
09:09:31.460217;52.53654584;25.12
09:09:31.560084;54.90717552;25.12
09:09:31.660266;56.95682551;25.12
09:09:31.760957;58.55142763;25.12
09:09:31.859917;59.58667853;25.12
09:09:31.960767;59.99486216;26.60
09:09:32.060794;59.74927912;26.60
09:09:32.160649;58.86599306;28.08
09:09:32.267609;57.40277997;28.08
09:09:32.360216;55.45534901;28.08
09:09:32.460314;53.15108218;28.08
09:09:32.560439;50.6407022;26.60
09:09:32.660290;48.08841371;28.08
09:09:32.759821;45.66116261;28.08
09:09:32.860666;43.51771605;26.60
09:09:32.960110;41.79827745;26.60
09:09:33.060536;40.61531578;26.60
09:09:33.160162;40.04620887;26.60
09:09:33.260392;40.12818217;25.12
09:09:33.360320;40.85587377;25.12
09:09:33.459991;42.18168518;25.12
09:09:33.573008;44.0188947;23.64
09:09:33.660187;46.24732995;23.64
09:09:33.759963;48.72122838;23.64
09:09:33.860003;51.27877162;23.64
09:09:33.959953;53.75267005;23.64
09:09:34.060350;55.9811053;25.12
09:09:34.160111;57.81831482;25.12
09:09:34.260614;59.14412623;26.60
09:09:34.362135;59.87181783;26.60
09:09:34.460830;59.95379113;26.60
09:09:34.560191;59.38468422;28.08
09:09:34.660126;58.20172255;28.08
09:09:34.760334;56.48228395;28.08
09:09:34.863115;54.33883739;28.08
09:09:34.960561;51.91158629;28.08
09:09:35.060364;49.3592978;28.08
09:09:35.160571;46.84891782;28.08
09:09:35.260155;44.54465099;26.60
09:09:35.359947;42.59722003;28.08
09:09:35.460640;41.13400694;26.60
09:09:35.560136;40.25072088;26.60
09:09:35.660227;40.00513784;25.12
09:09:35.760046;40.41332147;25.12
09:09:35.860443;41.44857237;23.64
09:09:35.959950;43.04317449;25.12
09:09:36.060291;45.09282448;25.12
09:09:36.160564;47.46345416;25.12
09:09:36.260538;50.0;25.12
09:09:36.360121;52.53654584;25.12
09:09:36.460582;54.90717552;25.12
09:09:36.560503;56.95682551;25.12
09:09:36.660418;58.55142763;25.12
09:09:36.761556;59.58667853;25.12
09:09:36.860823;59.99486216;26.60
09:09:36.960492;59.74927912;28.08
09:09:37.060130;58.86599306;26.60
09:09:37.160421;57.40277997;28.08
09:09:37.260507;55.45534901;28.08
09:09:37.360093;53.15108218;28.08
09:09:37.460643;50.6407022;28.08
09:09:37.560070;48.08841371;26.60
09:09:37.660427;45.66116261;26.60
09:09:37.760216;43.51771605;28.08
09:09:37.860174;41.79827745;26.60
09:09:37.960407;40.61531578;25.12
09:09:38.071672;40.04620887;25.12
09:09:38.160286;40.12818217;25.12
09:09:38.260351;40.85587377;25.12
09:09:38.360590;42.18168518;23.64
09:09:38.460190;44.0188947;25.12
09:09:38.560351;46.24732995;25.12
09:09:38.659947;48.72122838;23.64
09:09:38.760393;51.27877162;23.64
09:09:38.860450;53.75267005;25.12
09:09:38.960332;55.9811053;25.12
09:09:39.060057;57.81831482;25.12
09:09:39.160139;59.14412623;25.12
09:09:39.260229;59.87181783;26.60
09:09:39.360177;59.95379113;28.08
09:09:39.460031;59.38468422;26.60
09:09:39.560138;58.20172255;26.60
09:09:39.661394;56.48228395;28.08
09:09:39.762208;54.33883739;28.08
09:09:39.860494;51.91158629;28.08
09:09:39.960268;49.3592978;28.08
09:09:40.060301;46.84891782;28.08
09:09:40.160231;44.54465099;28.08
09:09:40.260090;42.59722003;26.60
09:09:40.360480;41.13400694;26.60
09:09:40.460395;40.25072088;26.60
09:09:40.560320;40.00513784;26.60
09:09:40.661393;40.41332147;25.12
09:09:40.761048;41.44857237;25.12
09:09:40.860224;43.04317449;23.64
09:09:40.960144;45.09282448;23.64
09:09:41.060315;47.46345416;23.64
09:09:41.160474;50.0;23.64
09:09:41.260142;53.75267005;23.64
09:09:41.360447;56.95682551;25.12
09:09:41.460021;59.14412623;25.12
09:09:41.560447;59.99486216;26.60
09:09:41.660330;59.38468422;26.60
09:09:41.760445;57.40277997;28.08
09:09:41.860368;54.33883739;26.60
09:09:41.960546;50.6407022;26.60
09:09:42.060511;46.84891782;26.60
09:09:42.160138;43.51771605;28.08
09:09:42.271885;41.13400694;26.60
09:09:42.360690;40.04620887;26.60
09:09:42.460963;40.41332147;26.60
09:09:42.560175;42.18168518;25.12
09:09:42.660620;45.09282448;25.12
09:09:42.760420;48.72122838;25.12
09:09:42.860084;52.53654584;25.12
09:09:42.960334;55.9811053;25.12
09:09:43.060192;58.55142763;25.12
09:09:43.160314;59.87181783;25.12
09:09:43.260366;59.74927912;25.12
09:09:43.360580;58.20172255;28.08
09:09:43.460769;55.45534901;26.60
09:09:43.564377;51.91158629;28.08
09:09:43.660515;48.08841371;28.08
09:09:43.760175;44.54465099;28.08
09:09:43.860252;41.79827745;26.60
09:09:43.961369;40.25072088;26.60
09:09:44.060245;40.12818217;25.12
09:09:44.160514;41.44857237;25.12
09:09:44.259952;44.0188947;25.12
09:09:44.360471;47.46345416;25.12
09:09:44.460465;51.27877162;25.12
09:09:44.560247;54.90717552;23.64
09:09:44.660111;57.81831482;25.12
09:09:44.760399;59.58667853;25.12
09:09:44.860485;59.95379113;26.60
09:09:44.960613;58.86599306;26.60
09:09:45.060044;56.48228395;28.08
09:09:45.187315;53.15108218;26.60
09:09:45.260500;49.3592978;26.60
09:09:45.360490;45.66116261;26.60
09:09:45.460535;42.59722003;28.08
09:09:45.560319;40.61531578;26.60
09:09:45.660409;40.00513784;25.12
09:09:45.760473;40.85587377;25.12
09:09:45.863421;43.04317449;25.12
09:09:45.960225;46.24732995;25.12
09:09:46.060283;50.0;23.64
09:09:46.160297;53.75267005;25.12
09:09:46.260283;56.95682551;25.12
09:09:46.359969;59.14412623;25.12
09:09:46.460421;59.99486216;26.60
09:09:46.560419;59.38468422;26.60
09:09:46.660382;57.40277997;26.60
09:09:46.760205;54.33883739;28.08
09:09:46.860434;50.6407022;28.08
09:09:46.960428;46.84891782;28.08
09:09:47.060594;43.51771605;26.60
09:09:47.169981;41.13400694;28.08
09:09:47.260470;40.04620887;26.60
09:09:47.359957;40.41332147;25.12
09:09:47.460592;42.18168518;25.12
09:09:47.560515;45.09282448;25.12
09:09:47.660028;48.72122838;23.64
09:09:47.760290;52.53654584;25.12
09:09:47.859864;55.9811053;25.12
09:09:47.959926;58.55142763;25.12
09:09:48.059957;59.87181783;26.60
09:09:48.162387;59.74927912;26.60
09:09:48.260966;58.20172255;26.60
09:09:48.360376;55.45534901;28.08
09:09:48.460411;51.91158629;28.08
09:09:48.570993;48.08841371;28.08
09:09:48.660692;44.54465099;28.08
09:09:48.760333;41.79827745;26.60
09:09:48.860105;40.25072088;26.60
09:09:48.960415;40.12818217;26.60
09:09:49.059902;41.44857237;26.60
09:09:49.160331;44.0188947;25.12
09:09:49.260578;47.46345416;25.12
09:09:49.360437;51.27877162;23.64
09:09:49.460067;54.90717552;25.12
09:09:49.560455;57.81831482;25.12
09:09:49.660246;59.58667853;26.60
09:09:49.760399;59.95379113;26.60
09:09:49.872471;58.86599306;26.60
09:09:49.959850;56.48228395;26.60
09:09:50.060519;53.15108218;26.60
09:09:50.160303;49.3592978;26.60
09:09:50.260614;45.66116261;26.60
09:09:50.360617;42.59722003;28.08
09:09:50.460397;40.61531578;26.60
09:09:50.591541;40.00513784;26.60
09:09:50.660229;40.85587377;25.12
09:09:50.760683;43.04317449;25.12
09:09:50.860147;46.24732995;25.12
09:09:50.960455;50.0;25.12
09:09:51.060556;54.90717552;25.12
09:09:51.160054;58.55142763;23.64
09:09:51.260507;59.99486216;25.12
09:09:51.360171;58.86599306;26.60
09:09:51.460537;55.45534901;26.60
09:09:51.574567;50.6407022;28.08
09:09:51.660555;45.66116261;26.60
09:09:51.760470;41.79827745;26.60
09:09:51.860211;40.04620887;26.60
09:09:51.960242;40.85587377;26.60
09:09:52.060252;44.0188947;25.12
09:09:52.160114;48.72122838;25.12
09:09:52.260261;53.75267005;25.12
09:09:52.360244;57.81831482;25.12
09:09:52.460333;59.87181783;26.60
09:09:52.565042;59.38468422;26.60
09:09:52.660540;56.48228395;26.60
09:09:52.760809;51.91158629;26.60
09:09:52.859980;46.84891782;26.60
09:09:52.960154;42.59722003;28.08
09:09:53.060794;40.25072088;26.60
09:09:53.159944;40.41332147;26.60
09:09:53.260469;43.04317449;26.60
09:09:53.360834;47.46345416;25.12
09:09:53.460563;52.53654584;25.12
09:09:53.560503;56.95682551;25.12
09:09:53.661023;59.58667853;26.60
09:09:53.760275;59.74927912;26.60
09:09:53.860356;57.40277997;28.08
09:09:53.960361;53.15108218;26.60
09:09:54.060574;48.08841371;28.08
09:09:54.160544;43.51771605;26.60
09:09:54.260393;40.61531578;26.60
09:09:54.360376;40.12818217;26.60
09:09:54.460104;42.18168518;26.60
09:09:54.560203;46.24732995;25.12
09:09:54.660381;51.27877162;25.12
09:09:54.760485;55.9811053;25.12
09:09:54.874767;59.14412623;25.12
09:09:54.959949;59.95379113;26.60
09:09:55.060089;58.20172255;26.60
09:09:55.160618;54.33883739;26.60
09:09:55.260309;49.3592978;28.08
09:09:55.360644;44.54465099;26.60
09:09:55.460552;41.13400694;26.60
09:09:55.578654;40.00513784;25.12
09:09:55.660382;41.44857237;26.60
09:09:55.760264;45.09282448;25.12
09:09:55.860117;50.0;25.12
09:09:55.960622;54.90717552;23.64
09:09:56.060574;58.55142763;25.12
09:09:56.160765;59.99486216;25.12
09:09:56.260412;58.86599306;26.60
09:09:56.360204;55.45534901;26.60
09:09:56.460712;50.6407022;28.08
09:09:56.567313;45.66116261;26.60
09:09:56.659951;41.79827745;28.08
09:09:56.760236;40.04620887;26.60
09:09:56.860932;40.85587377;26.60
09:09:56.960295;44.0188947;25.12
09:09:57.060915;48.72122838;25.12
09:09:57.160550;53.75267005;25.12
09:09:57.260465;57.81831482;26.60
09:09:57.360613;59.87181783;25.12
09:09:57.460311;59.38468422;25.12
09:09:57.579322;56.48228395;26.60
09:09:57.660963;51.91158629;28.08
09:09:57.760324;46.84891782;26.60
09:09:57.860399;42.59722003;28.08
09:09:57.960341;40.25072088;26.60
09:09:58.060210;40.41332147;25.12
09:09:58.160507;43.04317449;25.12
09:09:58.260309;47.46345416;25.12
09:09:58.360364;52.53654584;25.12
09:09:58.460255;56.95682551;25.12
09:09:58.565209;59.58667853;25.12
09:09:58.660312;59.74927912;25.12
09:09:58.760510;57.40277997;26.60
09:09:58.860181;53.15108218;28.08
09:09:58.960189;48.08841371;26.60
09:09:59.060548;43.51771605;28.08
09:09:59.160473;40.61531578;26.60
09:09:59.260047;40.12818217;26.60
09:09:59.360085;42.18168518;26.60
09:09:59.460539;46.24732995;25.12
09:09:59.561856;51.27877162;25.12
09:09:59.660905;55.9811053;25.12
09:09:59.761656;59.14412623;25.12
09:09:59.860219;59.95379113;25.12
09:09:59.971330;58.20172255;26.60
09:10:00.060124;54.33883739;26.60
09:10:00.160693;49.3592978;28.08
09:10:00.260515;44.54465099;26.60
09:10:00.360804;41.13400694;26.60
09:10:00.460547;40.00513784;26.60
09:10:00.560417;41.44857237;25.12
09:10:00.660323;45.09282448;25.12
09:10:00.760380;50.0;25.12
09:10:00.860807;55.9811053;25.12
09:10:00.960370;59.58667853;25.12
09:10:01.060239;59.38468422;26.60
09:10:01.160368;55.45534901;26.60
09:10:01.264401;49.3592978;28.08
09:10:01.360276;43.51771605;26.60
09:10:01.460167;40.25072088;26.60
09:10:01.560454;40.85587377;25.12
09:10:01.660004;45.09282448;25.12
09:10:01.760041;51.27877162;25.12
09:10:01.860112;56.95682551;25.12
09:10:01.960038;59.87181783;25.12
09:10:02.060067;58.86599306;26.60
